TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-27 07:10:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 07:11:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 07:12:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 07:13:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 07:14:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 07:15:00,-0.306,-0.596,-1.205,-0.764
2025-05-27 07:16:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 07:17:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 07:18:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 07:19:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 07:20:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 07:21:00,-0.306,-0.596,-0.803,-0.892
2025-05-27 07:22:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 07:23:00,-0.306,-0.596,-0.803,-0.764
2025-05-27 07:24:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 07:25:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 07:26:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 07:27:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 07:28:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 07:29:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 07:30:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 07:31:00,-0.306,-0.596,-0.803,-0.764
2025-05-27 07:32:00,-0.306,-0.596,-0.803,-0.764
2025-05-27 07:33:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 07:34:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 07:35:00,-0.306,-0.596,-1.205,-0.764
2025-05-27 07:36:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 07:37:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 07:38:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 07:39:00,-0.306,-0.596,-1.406,-0.764
2025-05-27 07:40:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 07:41:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 07:42:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 07:43:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 07:44:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 07:45:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:46:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:47:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:48:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 07:49:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 07:50:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 07:51:00,-0.306,-0.596,-0.602,-0.637
2025-05-27 07:52:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:53:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:54:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:55:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 07:56:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:57:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 07:58:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 07:59:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 08:00:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:01:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:02:00,-0.306,-0.596,-0.602,-0.637
2025-05-27 08:03:00,-0.306,-0.596,-0.602,-0.637
2025-05-27 08:04:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:05:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:06:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 08:07:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 08:08:00,-0.306,-0.596,0.000,-0.764
2025-05-27 08:09:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 08:10:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:11:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:12:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 08:13:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 08:14:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 08:15:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:16:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:17:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:18:00,-0.306,-0.596,-0.803,-0.764
2025-05-27 08:19:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 08:20:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:21:00,-0.306,-0.596,-0.803,-0.892
2025-05-27 08:22:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 08:23:00,-0.306,-0.596,-0.402,-0.892
2025-05-27 08:24:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:25:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 08:26:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 08:27:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:28:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:29:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:30:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 08:31:00,-0.306,-0.596,0.000,-0.637
2025-05-27 08:32:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 08:33:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 08:34:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 08:35:00,-0.306,-0.596,-0.201,-0.637
2025-05-27 08:36:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:37:00,-0.306,-0.596,-0.803,-0.637
2025-05-27 08:38:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 08:39:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 08:40:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:41:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 08:42:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 08:43:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 08:44:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 08:45:00,-0.306,-0.596,-1.004,-0.764
2025-05-27 08:46:00,-0.306,-0.596,-1.205,-0.764
2025-05-27 08:47:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 08:48:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 08:49:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 08:50:00,-0.306,-0.199,-1.205,-0.892
2025-05-27 08:51:00,-0.306,0.000,-1.205,-0.892
2025-05-27 08:52:00,-0.306,0.000,-1.205,-0.892
2025-05-27 08:53:00,-0.306,0.000,-1.205,-0.892
2025-05-27 08:54:00,-0.306,0.000,-1.004,-0.892
2025-05-27 08:55:00,-0.306,0.000,-1.205,-0.892
2025-05-27 08:56:00,-0.306,0.000,-1.205,-0.892
2025-05-27 08:57:00,-0.204,0.000,-1.205,-0.892
2025-05-27 08:58:00,-0.102,0.000,-1.205,-0.892
2025-05-27 08:59:00,0.000,0.000,-1.406,-0.892
2025-05-27 09:00:00,0.000,0.000,-1.606,-0.892
2025-05-27 09:01:00,0.000,0.000,-1.406,-0.892
2025-05-27 09:02:00,0.102,0.000,-1.406,-0.892
2025-05-27 09:03:00,0.102,0.000,-1.406,-0.892
2025-05-27 09:04:00,0.102,0.000,-1.406,-0.892
2025-05-27 09:05:00,0.000,0.000,-1.205,-0.892
2025-05-27 09:06:00,-0.102,0.000,-1.004,-0.892
2025-05-27 09:07:00,-0.102,0.000,-1.205,-0.892
2025-05-27 09:08:00,-0.102,0.000,-1.205,-0.892
2025-05-27 09:09:00,-0.306,0.000,-1.205,-0.892
2025-05-27 09:10:00,-0.204,0.000,-1.205,-0.892
2025-05-27 09:11:00,-0.204,0.000,-1.406,-0.892
2025-05-27 09:12:00,-0.306,0.000,-1.406,-0.892
2025-05-27 09:13:00,-0.204,-0.199,-1.205,-0.892
2025-05-27 09:14:00,-0.306,-0.398,-1.406,-0.892
2025-05-27 09:15:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 09:16:00,-0.306,-0.398,-1.406,-0.892
2025-05-27 09:17:00,-0.306,-0.199,-1.004,-0.892
2025-05-27 09:18:00,-0.306,0.000,-1.205,-0.892
2025-05-27 09:19:00,-0.306,-0.199,-1.205,-0.892
2025-05-27 09:20:00,-0.306,0.000,-1.406,-0.892
2025-05-27 09:21:00,-0.306,-0.199,-1.205,-0.892
2025-05-27 09:22:00,-0.306,-0.398,-1.406,-1.019
2025-05-27 09:23:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 09:24:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 09:25:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 09:26:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 09:27:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 09:28:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 09:29:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 09:30:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 09:31:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 09:32:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 09:33:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 09:34:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 09:35:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 09:36:00,-0.306,-0.596,-1.004,-0.892
2025-05-27 09:37:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 09:38:00,-0.306,-0.596,-0.803,-0.892
2025-05-27 09:39:00,-0.306,-0.596,-0.803,-0.892
2025-05-27 09:40:00,-0.306,-0.398,-0.803,-0.892
2025-05-27 09:41:00,-0.306,-0.398,-1.406,-0.892
2025-05-27 09:42:00,-0.306,-0.398,-1.406,-0.892
2025-05-27 09:43:00,-0.306,-0.199,-1.406,-0.892
2025-05-27 09:44:00,-0.306,-0.199,-1.406,-0.892
2025-05-27 09:45:00,-0.306,-0.199,-1.406,-0.892
2025-05-27 09:46:00,-0.306,-0.199,-1.205,-0.892
2025-05-27 09:47:00,-0.306,-0.398,-0.602,-0.892
2025-05-27 09:48:00,-0.306,-0.398,-1.205,-0.892
2025-05-27 09:49:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 09:50:00,-0.306,-0.596,-0.602,-0.892
2025-05-27 09:51:00,-0.306,-0.398,0.000,-0.892
2025-05-27 09:52:00,-0.306,-0.596,-0.402,-0.892
2025-05-27 09:53:00,-0.306,-0.596,-0.201,-0.892
2025-05-27 09:54:00,-0.306,-0.398,-0.201,-0.892
2025-05-27 09:55:00,-0.306,-0.596,-0.201,-0.892
2025-05-27 09:56:00,-0.306,-0.398,-0.402,-0.764
2025-05-27 09:57:00,-0.306,-0.596,-0.602,-0.764
2025-05-27 09:58:00,-0.306,-0.596,-0.201,-0.892
2025-05-27 09:59:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 10:00:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 10:01:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 10:02:00,-0.306,-0.596,-0.201,-0.764
2025-05-27 10:03:00,-0.306,-0.398,0.000,-0.764
2025-05-27 10:04:00,-0.306,-0.199,0.000,-0.764
2025-05-27 10:05:00,-0.306,-0.199,0.000,-0.764
2025-05-27 10:06:00,-0.306,-0.398,0.000,-0.637
2025-05-27 10:07:00,-0.306,-0.398,0.000,-0.764
2025-05-27 10:08:00,-0.306,-0.398,-0.402,-0.764
2025-05-27 10:09:00,-0.306,-0.596,-0.402,-0.637
2025-05-27 10:10:00,-0.306,-0.398,-0.402,-0.764
2025-05-27 10:11:00,-0.306,-0.398,-0.201,-0.892
2025-05-27 10:12:00,-0.306,-0.596,-0.402,-0.764
2025-05-27 10:13:00,-0.306,-0.398,-1.205,-0.892
2025-05-27 10:14:00,-0.306,-0.596,-0.803,-0.892
2025-05-27 10:15:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:16:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 10:17:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 10:18:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:19:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:20:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:21:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:22:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:23:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:24:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:25:00,0.306,-0.596,-1.004,-0.892
2025-05-27 10:26:00,0.306,-1.590,-1.205,-0.892
2025-05-27 10:27:00,0.000,-1.988,-1.205,-0.892
2025-05-27 10:28:00,-0.306,-1.988,-1.004,-0.892
2025-05-27 10:29:00,-0.306,-1.988,-0.803,-0.892
2025-05-27 10:30:00,-0.306,-1.988,-1.004,-0.892
2025-05-27 10:31:00,-0.306,-1.988,-1.205,-0.892
2025-05-27 10:32:00,-0.306,-1.988,-1.205,-0.892
2025-05-27 10:33:00,-0.306,-1.988,-1.205,-0.892
2025-05-27 10:34:00,-0.306,-1.988,-1.205,-0.892
2025-05-27 10:35:00,-0.306,-1.988,-1.205,-0.892
2025-05-27 10:36:00,-0.306,-1.988,-1.004,-0.892
2025-05-27 10:37:00,-0.306,-1.988,-1.205,-0.892
2025-05-27 10:38:00,-0.306,-1.590,-1.205,-0.892
2025-05-27 10:39:00,-0.306,-1.193,-1.406,-0.892
2025-05-27 10:40:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:41:00,-0.306,-0.596,-1.205,-0.892
2025-05-27 10:42:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 10:43:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 10:44:00,-0.306,-0.596,-1.406,-0.892
2025-05-27 10:45:00,-0.204,-0.596,-1.406,-0.892
2025-05-27 10:46:00,0.204,-0.596,-1.406,-0.892
2025-05-27 10:47:00,0.306,-0.596,-1.205,-0.892
2025-05-27 10:48:00,0.306,-0.596,-1.205,-0.892
2025-05-27 10:49:00,0.306,-0.596,-1.406,-0.892
2025-05-27 10:50:00,0.306,-0.596,-1.205,-0.892
2025-05-27 10:51:00,0.306,-0.596,-1.205,-0.892
2025-05-27 10:52:00,0.306,-0.596,-1.205,-0.892
2025-05-27 10:53:00,0.306,-0.398,-1.406,-0.892
2025-05-27 10:54:00,0.306,0.000,-1.205,-0.892
2025-05-27 10:55:00,0.306,0.000,-1.205,-0.892
2025-05-27 10:56:00,0.306,0.000,-1.205,-0.892
2025-05-27 10:57:00,0.306,0.000,-1.205,-0.892
2025-05-27 10:58:00,0.306,0.596,-1.004,-0.892
2025-05-27 10:59:00,0.409,0.596,-0.402,-0.892
2025-05-27 11:00:00,0.919,0.596,-0.602,-0.892
2025-05-27 11:01:00,1.021,0.596,-0.602,-0.892
2025-05-27 11:02:00,1.021,0.596,-0.803,-0.892
2025-05-27 11:03:00,1.021,0.596,-0.803,-0.892
2025-05-27 11:04:00,1.021,0.596,-1.205,-0.892
2025-05-27 11:05:00,1.021,0.596,-1.004,-0.892
2025-05-27 11:06:00,1.021,0.596,-1.004,-0.892
2025-05-27 11:07:00,1.328,0.596,-1.205,-0.892
2025-05-27 11:08:00,1.328,0.795,-1.205,-0.892
2025-05-27 11:09:00,1.634,0.596,-1.205,-0.892
2025-05-27 11:10:00,1.736,1.193,-0.402,-0.892
2025-05-27 11:11:00,1.736,1.392,-1.205,-0.892
2025-05-27 11:12:00,1.736,1.392,-1.205,-0.892
2025-05-27 11:13:00,1.736,1.988,-1.205,-0.892
2025-05-27 11:14:00,1.736,1.988,-1.205,-0.892
2025-05-27 11:15:00,2.043,1.988,-1.406,-0.892
2025-05-27 11:16:00,2.247,1.988,-1.406,-0.892
2025-05-27 11:17:00,2.349,1.988,-1.406,-0.892
2025-05-27 11:18:00,2.656,1.988,-1.205,-0.892
2025-05-27 11:19:00,2.656,1.988,-1.205,-0.892
2025-05-27 11:20:00,2.349,1.988,-1.205,-0.892
2025-05-27 11:21:00,2.043,1.988,-0.803,-0.892
2025-05-27 11:22:00,2.043,1.988,-0.803,-0.892
2025-05-27 11:23:00,2.145,1.988,-0.602,-0.892
2025-05-27 11:24:00,2.758,2.187,-0.402,-0.892
2025-05-27 11:25:00,2.860,2.584,-0.602,-0.892
2025-05-27 11:26:00,3.371,2.584,-0.602,-0.892
2025-05-27 11:27:00,3.473,2.584,-1.004,-0.892
2025-05-27 11:28:00,3.473,2.584,-0.402,-0.892
2025-05-27 11:29:00,3.984,3.579,-0.602,-0.892
2025-05-27 11:30:00,4.188,3.976,-0.803,-0.892
2025-05-27 11:31:00,4.699,3.976,-0.602,-0.892
2025-05-27 11:32:00,5.005,3.976,-0.201,-0.892
2025-05-27 11:33:00,5.618,4.771,-0.402,-0.892
2025-05-27 11:34:00,6.639,5.765,-0.402,-0.892
2025-05-27 11:35:00,6.742,6.362,-0.602,-0.892
2025-05-27 11:36:00,7.252,6.561,-0.402,-0.892
2025-05-27 11:37:00,6.844,6.163,-0.402,-0.892
2025-05-27 11:38:00,6.537,5.765,-1.004,-0.892
2025-05-27 11:39:00,7.354,6.561,-0.602,-0.892
2025-05-27 11:40:00,7.967,6.958,-0.402,-0.892
2025-05-27 11:41:00,8.887,8.151,-0.402,-0.892
2025-05-27 11:42:00,11.338,10.338,-0.402,-0.892
2025-05-27 11:43:00,12.257,11.531,-0.402,-0.892
2025-05-27 11:44:00,12.360,11.133,-0.402,-0.892
2025-05-27 11:45:00,14.300,13.121,-0.402,-0.892
2025-05-27 11:46:00,14.709,13.718,-0.402,-0.892
2025-05-27 11:47:00,15.628,14.513,-0.402,-0.892
2025-05-27 11:48:00,16.139,14.911,-0.402,-0.892
2025-05-27 11:49:00,17.160,15.905,-0.803,-0.764
2025-05-27 11:50:00,21.246,19.881,-0.602,-0.764
2025-05-27 11:51:00,25.536,24.254,-0.602,-0.764
2025-05-27 11:52:00,26.558,25.447,-0.602,-0.764
2025-05-27 11:53:00,26.762,25.249,-0.602,-0.764
2025-05-27 11:54:00,26.660,24.851,-0.602,-0.764
2025-05-27 11:55:00,25.128,23.658,-0.201,-0.764
2025-05-27 11:56:00,23.902,22.068,-0.402,-0.764
2025-05-27 11:57:00,21.144,19.682,-0.602,-0.764
2025-05-27 11:58:00,20.735,19.284,-0.602,-0.764
2025-05-27 11:59:00,20.123,18.887,-0.402,-0.764
2025-05-27 12:00:00,20.940,19.483,-0.402,-0.764
2025-05-27 12:01:00,22.165,20.676,-0.602,-0.637
2025-05-27 12:02:00,23.085,21.670,0.000,-0.764
2025-05-27 12:03:00,27.681,26.243,-0.602,-0.510
2025-05-27 12:04:00,32.482,30.815,-0.201,-0.764
2025-05-27 12:05:00,36.874,34.990,-0.402,-0.637
2025-05-27 12:06:00,35.444,33.400,0.000,-0.637
2025-05-27 12:07:00,38.917,36.581,-0.201,-0.764
2025-05-27 12:08:00,40.347,38.171,-0.201,-0.764
2025-05-27 12:09:00,42.084,39.960,-0.402,-0.510
2025-05-27 12:10:00,43.309,41.153,-0.402,-0.637
2025-05-27 12:11:00,43.820,41.948,-0.201,-0.637
2025-05-27 12:12:00,42.697,40.755,-0.803,-0.127
2025-05-27 12:13:00,40.858,39.165,-0.602,-0.255
2025-05-27 12:14:00,37.692,35.984,-0.402,-0.510
2025-05-27 12:15:00,35.444,33.797,-0.201,-0.382
2025-05-27 12:16:00,32.584,30.815,-0.402,-0.382
2025-05-27 12:17:00,32.993,31.213,0.201,-0.255
2025-05-27 12:18:00,33.810,32.008,0.402,-0.127
2025-05-27 12:19:00,37.692,35.785,0.602,-0.127
2025-05-27 12:20:00,34.934,33.400,0.602,0.000
2025-05-27 12:21:00,28.805,27.237,0.602,0.000
2025-05-27 12:22:00,29.520,28.032,0.803,0.000
2025-05-27 12:23:00,27.273,25.646,0.803,0.000
2025-05-27 12:24:00,27.579,26.044,1.205,0.000
2025-05-27 12:25:00,24.106,22.465,1.004,0.255
2025-05-27 12:26:00,26.353,24.851,1.205,0.382
2025-05-27 12:27:00,27.477,25.646,1.004,0.510
2025-05-27 12:28:00,25.434,23.857,1.205,0.510
2025-05-27 12:29:00,27.375,25.845,1.406,0.510
2025-05-27 12:30:00,29.520,27.634,1.406,0.637
2025-05-27 12:31:00,28.601,27.038,1.205,0.892
2025-05-27 12:32:00,29.928,28.231,1.406,0.892
2025-05-27 12:33:00,31.563,29.821,2.008,0.892
2025-05-27 12:34:00,30.848,29.026,2.610,0.892
2025-05-27 12:35:00,29.928,28.032,2.008,1.274
2025-05-27 12:36:00,34.934,33.002,2.610,1.401
2025-05-27 12:37:00,40.245,38.171,2.811,1.656
2025-05-27 12:38:00,36.670,34.791,3.213,1.656
2025-05-27 12:39:00,39.734,37.575,3.414,1.783
2025-05-27 12:40:00,41.982,39.761,3.815,1.911
2025-05-27 12:41:00,43.207,40.954,4.217,2.420
2025-05-27 12:42:00,42.084,39.563,4.819,2.420
2025-05-27 12:43:00,48.008,45.527,4.819,2.548
2025-05-27 12:44:00,45.352,43.141,5.221,2.675
2025-05-27 12:45:00,52.809,50.298,5.422,3.057
2025-05-27 12:46:00,57.916,55.268,5.823,3.312
2025-05-27 12:47:00,54.035,51.491,6.024,3.439
2025-05-27 12:48:00,63.023,60.040,6.426,3.439
2025-05-27 12:49:00,67.109,63.817,6.827,4.076
2025-05-27 12:50:00,67.314,63.817,7.430,4.204
2025-05-27 12:51:00,73.953,70.179,8.032,4.713
2025-05-27 12:52:00,83.350,78.728,8.635,5.096
2025-05-27 12:53:00,80.082,75.746,8.835,5.223
2025-05-27 12:54:00,74.770,70.577,9.438,5.860
2025-05-27 12:55:00,75.077,70.974,10.241,6.242
2025-05-27 12:56:00,72.012,67.992,11.044,6.752
2025-05-27 12:57:00,64.760,61.233,11.245,6.879
2025-05-27 12:58:00,57.814,54.871,11.446,7.006
2025-05-27 12:59:00,50.766,48.111,11.446,7.134
2025-05-27 13:00:00,47.497,44.930,11.446,7.134
2025-05-27 13:01:00,50.970,48.111,11.446,7.261
2025-05-27 13:02:00,54.954,52.087,11.647,7.261
2025-05-27 13:03:00,56.793,54.076,11.647,7.261
2025-05-27 13:04:00,57.099,55.070,11.847,7.643
2025-05-27 13:05:00,57.508,55.467,12.249,7.898
2025-05-27 13:06:00,57.712,55.467,12.450,8.025
2025-05-27 13:07:00,60.163,57.654,12.450,8.153
2025-05-27 13:08:00,65.986,63.419,12.651,8.408
2025-05-27 13:09:00,70.582,67.793,13.253,8.790
2025-05-27 13:10:00,72.523,69.980,13.454,8.917
2025-05-27 13:11:00,72.114,69.384,13.855,8.917
2025-05-27 13:12:00,69.254,66.402,14.257,9.427
2025-05-27 13:13:00,66.599,63.817,14.458,8.917
2025-05-27 13:14:00,63.534,60.835,14.458,9.045
2025-05-27 13:15:00,59.959,57.455,13.855,8.662
2025-05-27 13:16:00,57.201,54.871,8.635,8.662
2025-05-27 13:17:00,57.814,55.666,11.446,8.408
2025-05-27 13:18:00,60.572,58.250,15.663,9.936
2025-05-27 13:19:00,61.696,59.443,15.863,10.318
2025-05-27 13:20:00,57.916,56.064,16.265,10.573
2025-05-27 13:21:00,52.809,51.093,16.265,10.573
2025-05-27 13:22:00,49.949,48.310,16.466,10.701
2025-05-27 13:23:00,48.315,46.918,16.667,10.828
2025-05-27 13:24:00,46.782,45.328,16.867,11.210
2025-05-27 13:25:00,46.170,44.334,17.269,11.338
2025-05-27 13:26:00,47.497,45.527,17.871,11.720
2025-05-27 13:27:00,50.358,47.913,19.076,12.611
2025-05-27 13:28:00,56.180,53.479,20.683,13.503
2025-05-27 13:29:00,61.083,58.052,22.490,15.032
2025-05-27 13:30:00,62.411,59.443,24.699,16.178
2025-05-27 13:31:00,51.175,48.708,26.506,17.707
2025-05-27 13:32:00,41.062,39.165,28.313,18.726
2025-05-27 13:33:00,40.654,38.767,29.719,19.618
2025-05-27 13:34:00,48.927,46.720,31.124,20.637
2025-05-27 13:35:00,51.685,49.503,32.731,21.656
2025-05-27 13:36:00,52.298,49.901,33.735,22.420
2025-05-27 13:37:00,54.035,51.690,34.739,23.057
2025-05-27 13:38:00,56.384,53.877,35.542,23.439
2025-05-27 13:39:00,63.126,60.437,35.542,23.312
2025-05-27 13:40:00,66.088,63.221,34.940,23.185
2025-05-27 13:41:00,65.066,62.227,33.735,22.293
2025-05-27 13:42:00,69.254,66.203,31.526,22.166
2025-05-27 13:43:00,76.200,73.161,32.129,21.529
2025-05-27 13:44:00,70.991,67.992,31.928,21.529
2025-05-27 13:45:00,61.696,59.046,31.928,21.529
2025-05-27 13:46:00,67.824,64.811,33.133,22.293
2025-05-27 13:47:00,66.803,64.016,33.333,22.420
2025-05-27 13:48:00,68.744,65.805,34.337,22.930
2025-05-27 13:49:00,70.378,67.594,35.542,23.439
2025-05-27 13:50:00,58.938,56.262,36.345,24.076
2025-05-27 13:51:00,47.497,44.732,36.747,24.586
2025-05-27 13:52:00,52.503,50.099,37.550,24.841
2025-05-27 13:53:00,44.740,42.346,36.948,24.713
2025-05-27 13:54:00,37.385,35.388,36.747,24.713
2025-05-27 13:55:00,31.563,29.622,39.157,26.242
2025-05-27 13:56:00,28.805,27.038,43.574,28.917
2025-05-27 13:57:00,30.541,28.429,48.394,32.357
2025-05-27 13:58:00,34.014,31.809,55.221,36.688
2025-05-27 13:59:00,37.692,35.189,61.847,41.146
2025-05-27 14:00:00,42.084,39.761,66.265,43.822
2025-05-27 14:01:00,42.390,39.761,66.867,44.841
2025-05-27 14:02:00,41.062,38.370,65.261,43.567
2025-05-27 14:03:00,39.122,36.779,64.458,43.439
2025-05-27 14:04:00,33.401,31.213,64.859,43.185
2025-05-27 14:05:00,27.171,25.447,62.651,42.293
2025-05-27 14:06:00,25.843,23.857,63.052,41.783
2025-05-27 14:07:00,22.778,20.875,60.843,40.764
2025-05-27 14:08:00,21.042,19.284,57.430,38.089
2025-05-27 14:09:00,19.203,17.694,55.221,36.943
2025-05-27 14:10:00,19.510,18.091,54.618,36.306
2025-05-27 14:11:00,21.042,19.483,52.209,35.287
2025-05-27 14:12:00,21.655,19.881,51.004,34.268
2025-05-27 14:13:00,24.106,22.465,50.803,34.140
2025-05-27 14:14:00,24.311,22.664,51.406,34.522
2025-05-27 14:15:00,22.472,21.074,51.807,35.032
2025-05-27 14:16:00,22.165,20.676,52.008,35.032
2025-05-27 14:17:00,20.633,19.483,52.610,35.159
2025-05-27 14:18:00,18.999,17.694,53.012,35.924
2025-05-27 14:19:00,17.365,16.302,54.217,36.306
2025-05-27 14:20:00,16.445,15.308,56.426,37.580
2025-05-27 14:21:00,17.160,15.905,59.237,39.108
2025-05-27 14:22:00,17.978,16.501,63.052,40.892
2025-05-27 14:23:00,19.408,17.694,65.663,43.057
2025-05-27 14:24:00,22.165,20.278,68.876,45.478
2025-05-27 14:25:00,26.251,24.254,72.691,48.025
2025-05-27 14:26:00,30.133,28.032,77.309,50.191
2025-05-27 14:27:00,31.665,29.423,80.321,52.611
2025-05-27 14:28:00,33.095,31.213,82.530,54.904
2025-05-27 14:29:00,30.950,29.225,85.944,57.452
2025-05-27 14:30:00,29.213,27.435,90.361,60.382
2025-05-27 14:31:00,36.159,33.996,94.578,63.312
2025-05-27 14:32:00,40.858,38.370,98.394,65.860
2025-05-27 14:33:00,42.186,39.761,101.205,67.643
2025-05-27 14:34:00,51.277,48.509,102.410,68.408
