TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-03 07:06:00,-2.758,-1.988,-0.803,-0.892
2024-10-03 07:07:00,-2.758,-1.988,-0.803,-0.892
2024-10-03 07:08:00,-2.554,-1.988,-0.602,-0.764
2024-10-03 07:09:00,-2.349,-1.988,-0.602,-0.764
2024-10-03 07:10:00,-2.349,-1.988,-0.602,-0.764
2024-10-03 07:11:00,-2.349,-1.988,-0.803,-0.892
2024-10-03 07:12:00,-2.349,-1.988,-0.602,-0.892
2024-10-03 07:13:00,-2.349,-1.988,-0.602,-0.892
2024-10-03 07:14:00,-2.349,-1.988,-0.602,-0.764
2024-10-03 07:15:00,-2.349,-1.988,-0.602,-0.892
2024-10-03 07:16:00,-2.349,-1.988,-0.803,-0.892
2024-10-03 07:17:00,-2.349,-1.988,-0.602,-0.764
2024-10-03 07:18:00,-2.349,-1.988,-0.803,-0.764
2024-10-03 07:19:00,-2.247,-1.988,-0.602,-0.892
2024-10-03 07:20:00,-2.145,-1.988,0.000,-0.892
2024-10-03 07:21:00,-2.145,-1.988,0.000,-0.764
2024-10-03 07:22:00,-2.043,-1.988,0.000,-0.892
2024-10-03 07:23:00,-2.043,-1.988,0.000,-0.764
2024-10-03 07:24:00,-2.043,-1.988,-0.201,-0.892
2024-10-03 07:25:00,-2.043,-1.988,-0.602,-0.764
2024-10-03 07:26:00,-2.043,-1.988,-0.803,-0.764
2024-10-03 07:27:00,-2.043,-1.988,-0.803,-0.764
2024-10-03 07:28:00,-2.043,-1.988,-0.803,-0.764
2024-10-03 07:29:00,-2.043,-1.988,-0.602,-0.764
2024-10-03 07:30:00,-2.043,-1.988,-1.004,-0.892
2024-10-03 07:31:00,-2.043,-1.988,-0.803,-0.764
2024-10-03 07:32:00,-2.043,-1.988,-1.406,-0.637
2024-10-03 07:33:00,-2.043,-1.988,-1.406,-0.764
2024-10-03 07:34:00,-2.043,-1.988,-1.406,-0.382
2024-10-03 07:35:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:36:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:37:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:38:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:39:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:40:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:41:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:42:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:43:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:44:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:45:00,-2.043,-1.988,-1.205,-0.892
2024-10-03 07:46:00,-2.043,-1.988,-0.602,-0.892
2024-10-03 07:47:00,-2.043,-1.988,-0.803,-0.892
2024-10-03 07:48:00,-2.043,-1.988,-1.205,-0.892
2024-10-03 07:49:00,-2.043,-1.988,-1.004,-0.892
2024-10-03 07:50:00,-2.043,-1.988,-1.004,-0.892
2024-10-03 07:51:00,-2.043,-1.988,-1.205,-0.764
2024-10-03 07:52:00,-2.043,-1.988,-1.406,-0.637
2024-10-03 07:53:00,-2.043,-1.988,-1.406,-0.764
2024-10-03 07:54:00,-2.043,-1.988,-1.205,-0.892
2024-10-03 07:55:00,-2.043,-1.988,-0.803,-0.892
2024-10-03 07:56:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 07:57:00,-2.043,-1.988,-1.205,-0.892
2024-10-03 07:58:00,-2.043,-1.988,-0.602,-0.892
2024-10-03 07:59:00,-2.043,-1.789,0.000,-0.892
2024-10-03 08:00:00,-2.043,-1.392,0.000,-0.892
2024-10-03 08:01:00,-1.941,-1.392,0.000,-0.892
2024-10-03 08:02:00,-1.736,-1.392,0.000,-0.892
2024-10-03 08:03:00,-1.736,-1.193,0.000,-0.892
2024-10-03 08:04:00,-1.941,-1.193,-0.201,-0.892
2024-10-03 08:05:00,-2.043,-1.392,-0.402,-0.892
2024-10-03 08:06:00,-2.043,-1.392,0.000,-0.764
2024-10-03 08:07:00,-2.043,-1.392,0.000,-0.637
2024-10-03 08:08:00,-2.043,-1.392,0.000,-0.637
2024-10-03 08:09:00,-2.043,-1.988,-0.402,-0.637
2024-10-03 08:10:00,-2.043,-1.988,-0.602,-0.764
2024-10-03 08:11:00,-2.043,-1.988,-0.602,-0.510
2024-10-03 08:12:00,-2.145,-1.988,-0.602,-0.510
2024-10-03 08:13:00,-2.349,-1.988,-0.602,-0.510
2024-10-03 08:14:00,-2.247,-1.988,-0.602,-0.382
2024-10-03 08:15:00,-2.043,-1.988,-0.602,-0.510
2024-10-03 08:16:00,-2.043,-1.988,-0.803,-0.510
2024-10-03 08:17:00,-2.043,-1.988,-0.602,-0.510
2024-10-03 08:18:00,-2.043,-1.988,-0.602,-0.510
2024-10-03 08:19:00,-2.043,-1.988,-0.803,-0.764
2024-10-03 08:20:00,-2.043,-1.988,-0.602,-0.892
2024-10-03 08:21:00,-2.043,-1.988,-0.602,-0.764
2024-10-03 08:22:00,-2.043,-1.988,-0.803,-0.764
2024-10-03 08:23:00,-2.043,-1.988,-1.004,-0.764
2024-10-03 08:24:00,-2.043,-1.988,-1.406,-0.764
2024-10-03 08:25:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:26:00,-2.043,-1.988,-1.205,-0.892
2024-10-03 08:27:00,-2.043,-1.988,-1.004,-0.892
2024-10-03 08:28:00,-2.043,-1.988,-0.602,-0.892
2024-10-03 08:29:00,-2.043,-1.988,-0.201,-0.892
2024-10-03 08:30:00,-2.043,-1.988,0.000,-0.892
2024-10-03 08:31:00,-2.043,-1.988,-0.201,-0.892
2024-10-03 08:32:00,-2.043,-1.988,-0.602,-0.892
2024-10-03 08:33:00,-2.043,-1.988,-0.803,-0.892
2024-10-03 08:34:00,-2.043,-1.988,-1.205,-0.892
2024-10-03 08:35:00,-2.043,-1.988,-0.803,-0.892
2024-10-03 08:36:00,-2.043,-1.988,-1.205,-0.764
2024-10-03 08:37:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:38:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:39:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:40:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:41:00,-1.941,-1.988,-1.406,-0.892
2024-10-03 08:42:00,-1.839,-1.988,-1.406,-0.892
2024-10-03 08:43:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:44:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:45:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:46:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:47:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:48:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:49:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:50:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:51:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:52:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:53:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:54:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:55:00,-2.043,-1.590,-1.406,-0.892
2024-10-03 08:56:00,-2.043,-1.789,-1.406,-0.892
2024-10-03 08:57:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:58:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 08:59:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 09:00:00,-2.043,-1.988,-1.406,-0.892
2024-10-03 09:01:00,-1.736,-1.590,-1.406,-0.892
2024-10-03 09:02:00,-1.736,-1.392,-1.406,-0.892
2024-10-03 09:03:00,-1.736,-1.590,-1.406,-0.892
2024-10-03 09:04:00,-1.736,-1.789,-1.406,-0.892
2024-10-03 09:05:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:06:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:07:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:08:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:09:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:10:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:11:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:12:00,-1.736,-1.988,-1.406,-0.892
2024-10-03 09:13:00,-1.634,-1.392,-1.406,-0.892
2024-10-03 09:14:00,-1.328,-1.392,-1.406,-0.892
2024-10-03 09:15:00,-1.021,-1.193,-1.406,-0.892
2024-10-03 09:16:00,-1.021,-0.795,-1.406,-0.892
2024-10-03 09:17:00,-0.919,-0.596,-1.406,-0.892
2024-10-03 09:18:00,-0.511,-0.596,-1.406,-0.892
2024-10-03 09:19:00,-0.306,-0.596,-1.406,-0.892
2024-10-03 09:20:00,-0.306,-0.596,-1.406,-0.892
2024-10-03 09:21:00,-0.102,-0.596,-1.406,-0.892
2024-10-03 09:22:00,0.204,0.000,-1.406,-0.892
2024-10-03 09:23:00,0.306,0.000,-1.406,-0.892
2024-10-03 09:24:00,0.715,0.596,-1.406,-0.892
2024-10-03 09:25:00,1.124,0.596,-1.406,-0.892
2024-10-03 09:26:00,1.634,1.193,-1.205,-0.892
2024-10-03 09:27:00,1.941,1.789,-1.004,-0.892
2024-10-03 09:28:00,2.145,1.988,-0.602,-0.892
2024-10-03 09:29:00,2.554,1.988,-0.803,-0.892
2024-10-03 09:30:00,3.064,2.584,-1.004,-0.764
2024-10-03 09:31:00,3.677,3.181,-0.602,-0.637
2024-10-03 09:32:00,4.290,3.976,-0.602,-0.510
2024-10-03 09:33:00,4.801,4.175,-0.602,-0.382
2024-10-03 09:34:00,5.414,4.970,-0.602,-0.510
2024-10-03 09:35:00,6.027,5.368,0.000,-0.382
2024-10-03 09:36:00,6.639,5.765,0.000,-0.382
2024-10-03 09:37:00,7.252,6.561,-0.201,-0.382
2024-10-03 09:38:00,7.865,6.759,0.000,-0.255
2024-10-03 09:39:00,8.580,7.555,0.000,0.000
2024-10-03 09:40:00,9.193,7.952,0.000,0.000
2024-10-03 09:41:00,9.908,8.748,0.000,0.000
2024-10-03 09:42:00,10.521,9.344,0.000,0.000
2024-10-03 09:43:00,11.236,10.139,0.000,0.000
2024-10-03 09:44:00,11.951,10.736,0.000,0.255
2024-10-03 09:45:00,12.666,11.730,0.402,0.382
2024-10-03 09:46:00,13.381,12.127,0.803,0.764
2024-10-03 09:47:00,14.096,13.121,1.205,0.892
2024-10-03 09:48:00,14.913,13.917,1.406,0.892
2024-10-03 09:49:00,15.628,14.513,1.406,0.892
2024-10-03 09:50:00,16.445,15.308,1.406,0.892
2024-10-03 09:51:00,17.058,15.905,1.406,1.401
2024-10-03 09:52:00,17.773,16.501,2.410,1.656
2024-10-03 09:53:00,18.386,17.097,2.610,1.656
2024-10-03 09:54:00,18.897,17.296,2.610,1.911
2024-10-03 09:55:00,19.510,18.091,2.610,2.166
2024-10-03 09:56:00,20.020,18.489,3.213,2.548
2024-10-03 09:57:00,20.735,18.887,4.016,2.548
2024-10-03 09:58:00,21.348,19.682,4.016,2.930
2024-10-03 09:59:00,22.063,20.080,4.819,3.312
2024-10-03 10:00:00,22.778,20.875,5.422,3.439
2024-10-03 10:01:00,23.391,21.272,5.622,3.949
2024-10-03 10:02:00,24.004,22.266,6.627,4.331
2024-10-03 10:03:00,24.719,22.664,7.229,4.841
2024-10-03 10:04:00,25.434,23.658,8.032,5.223
2024-10-03 10:05:00,26.558,24.056,9.237,5.860
2024-10-03 10:06:00,27.068,25.050,9.438,6.369
2024-10-03 10:07:00,27.273,25.249,10.442,6.752
2024-10-03 10:08:00,27.886,26.243,10.643,7.006
2024-10-03 10:09:00,28.396,26.441,11.245,7.261
2024-10-03 10:10:00,28.907,27.038,11.847,7.898
2024-10-03 10:11:00,29.316,27.634,12.651,8.280
2024-10-03 10:12:00,29.928,27.634,13.855,8.917
2024-10-03 10:13:00,30.439,28.429,14.257,9.299
2024-10-03 10:14:00,31.052,29.026,15.261,9.936
2024-10-03 10:15:00,31.767,29.026,16.667,10.701
2024-10-03 10:16:00,32.686,29.821,17.871,11.592
2024-10-03 10:17:00,33.401,30.417,18.072,12.229
2024-10-03 10:18:00,33.810,30.417,19.277,12.484
2024-10-03 10:19:00,33.810,31.213,19.277,13.121
2024-10-03 10:20:00,34.525,31.610,19.478,13.503
2024-10-03 10:21:00,34.831,32.008,20.683,14.140
2024-10-03 10:22:00,35.342,32.803,21.687,15.032
2024-10-03 10:23:00,35.853,33.002,22.892,15.669
2024-10-03 10:24:00,36.364,33.797,24.699,16.815
2024-10-03 10:25:00,36.977,34.394,24.699,16.688
2024-10-03 10:26:00,37.487,34.592,25.904,17.070
2024-10-03 10:27:00,38.100,35.388,26.908,17.707
2024-10-03 10:28:00,38.611,35.586,28.112,18.344
2024-10-03 10:29:00,39.019,36.581,28.715,18.981
2024-10-03 10:30:00,39.734,36.978,29.920,19.618
2024-10-03 10:31:00,40.245,37.773,30.723,20.382
2024-10-03 10:32:00,40.756,38.370,32.731,21.656
2024-10-03 10:33:00,41.267,38.370,34.739,22.930
2024-10-03 10:34:00,41.573,38.767,36.948,24.331
2024-10-03 10:35:00,42.084,39.364,39.357,25.987
2024-10-03 10:36:00,42.594,39.563,41.566,27.516
2024-10-03 10:37:00,42.901,39.960,41.968,27.643
2024-10-03 10:38:00,43.412,40.755,42.972,28.408
2024-10-03 10:39:00,43.922,40.954,45.382,30.064
2024-10-03 10:40:00,44.229,41.153,47.590,31.720
2024-10-03 10:41:00,44.637,41.551,50.201,33.631
2024-10-03 10:42:00,44.944,42.147,52.209,35.032
2024-10-03 10:43:00,45.557,42.346,52.610,35.032
2024-10-03 10:44:00,46.067,42.545,52.811,35.287
2024-10-03 10:45:00,46.374,43.340,54.618,36.688
2024-10-03 10:46:00,46.782,43.539,56.627,37.962
2024-10-03 10:47:00,47.293,44.135,57.831,38.981
2024-10-03 10:48:00,47.702,44.533,57.831,38.854
2024-10-03 10:49:00,48.110,44.930,57.229,38.344
2024-10-03 10:50:00,48.519,45.129,57.028,38.344
2024-10-03 10:51:00,49.745,45.726,58.635,39.236
2024-10-03 10:52:00,50.358,46.123,61.245,40.892
2024-10-03 10:53:00,51.890,46.123,63.855,42.166
2024-10-03 10:54:00,52.911,46.521,64.659,43.185
2024-10-03 10:55:00,52.707,47.117,66.667,44.459
2024-10-03 10:56:00,51.685,47.515,69.277,46.242
2024-10-03 10:57:00,51.583,47.714,71.285,47.643
2024-10-03 10:58:00,51.890,48.509,72.490,47.516
2024-10-03 10:59:00,52.196,48.907,74.699,48.025
2024-10-03 11:00:00,52.605,49.105,78.715,50.064
2024-10-03 11:01:00,53.320,50.099,80.522,51.975
2024-10-03 11:02:00,53.830,50.298,84.940,52.994
2024-10-03 11:03:00,54.341,50.895,90.161,54.777
2024-10-03 11:04:00,54.852,50.895,95.181,56.178
2024-10-03 11:05:00,56.384,51.491,97.189,57.325
2024-10-03 11:06:00,57.814,52.286,103.213,57.834
2024-10-03 11:07:00,57.610,53.082,97.791,58.217
2024-10-03 11:08:00,57.303,54.076,97.590,60.000
2024-10-03 11:09:00,56.180,54.473,110.442,62.293
2024-10-03 11:10:00,56.384,55.268,98.795,63.185
2024-10-03 11:11:00,57.201,55.467,93.574,60.510
2024-10-03 11:12:00,61.593,55.666,95.783,61.019
2024-10-03 11:13:00,117.365,56.064,108.434,63.949
2024-10-03 11:14:00,187.743,56.262,110.241,65.605
2024-10-03 11:15:00,183.146,56.461,102.008,67.516
2024-10-03 11:16:00,157.814,56.859,102.610,68.790
2024-10-03 11:17:00,129.622,56.859,103.213,69.427
2024-10-03 11:18:00,133.708,56.859,102.008,68.535
2024-10-03 11:19:00,129.928,56.859,102.209,68.662
2024-10-03 11:20:00,128.805,56.859,106.024,69.427
2024-10-03 11:21:00,197.855,56.859,107.028,70.573
2024-10-03 11:22:00,276.711,56.859,108.032,72.611
2024-10-03 11:23:00,343.820,57.455,112.851,75.669
2024-10-03 11:24:00,347.906,57.455,121.084,78.726
2024-10-03 11:25:00,348.825,58.052,139.759,80.382
2024-10-03 11:26:00,351.175,58.052,145.582,80.892
2024-10-03 11:27:00,354.341,58.052,143.173,79.618
2024-10-03 11:28:00,357.508,58.052,119.277,78.599
2024-10-03 11:29:00,360.981,58.648,125.100,76.561
2024-10-03 11:30:00,364.964,58.847,158.233,81.401
2024-10-03 11:31:00,369.050,58.847,154.217,81.274
2024-10-03 11:32:00,370.787,58.847,147.992,80.382
2024-10-03 11:33:00,372.523,58.847,146.185,79.745
2024-10-03 11:34:00,375.587,58.847,136.948,79.745
2024-10-03 11:35:00,378.652,58.847,138.755,80.510
2024-10-03 11:36:00,383.350,59.443,129.317,78.981
2024-10-03 11:37:00,388.458,59.443,126.908,80.127
2024-10-03 11:38:00,393.565,59.841,127.510,80.637
2024-10-03 11:39:00,398.161,60.636,121.888,81.019
2024-10-03 11:40:00,402.043,60.636,130.924,83.822
2024-10-03 11:41:00,405.618,60.636,131.727,84.076
2024-10-03 11:42:00,409.908,61.034,141.165,86.879
2024-10-03 11:43:00,414.402,61.431,147.791,85.987
2024-10-03 11:44:00,418.897,61.431,154.016,85.860
2024-10-03 11:45:00,422.574,61.431,149.598,86.752
2024-10-03 11:46:00,426.966,62.028,161.647,87.771
2024-10-03 11:47:00,430.644,62.028,151.807,89.045
2024-10-03 11:48:00,434.116,62.028,137.550,91.083
2024-10-03 11:49:00,439.019,62.624,145.783,96.178
2024-10-03 11:50:00,441.982,62.624,190.763,101.146
2024-10-03 11:51:00,443.412,62.624,199.197,101.401
2024-10-03 11:52:00,446.578,62.624,155.823,99.108
2024-10-03 11:53:00,450.153,62.823,149.799,100.892
2024-10-03 11:54:00,454.035,63.419,157.831,106.497
2024-10-03 11:55:00,457.712,63.419,209.839,112.739
2024-10-03 11:56:00,460.776,63.419,244.980,115.287
2024-10-03 11:57:00,464.045,63.419,241.365,115.032
2024-10-03 11:58:00,467.109,63.419,201.606,111.847
2024-10-03 11:59:00,470.480,64.016,216.064,109.682
2024-10-03 12:00:00,473.238,64.016,219.076,109.045
2024-10-03 12:01:00,477.120,64.016,220.482,110.573
2024-10-03 12:02:00,480.490,64.612,220.281,111.465
2024-10-03 12:03:00,481.716,65.408,213.655,108.662
2024-10-03 12:04:00,484.678,66.004,164.056,99.490
2024-10-03 12:05:00,489.070,66.600,148.795,99.618
2024-10-03 12:06:00,493.463,67.793,152.610,102.803
2024-10-03 12:07:00,496.118,68.191,169.478,108.153
2024-10-03 12:08:00,498.059,69.185,235.542,113.631
2024-10-03 12:09:00,502.860,69.384,238.153,115.287
2024-10-03 12:10:00,507.559,69.980,247.390,117.070
2024-10-03 12:11:00,512.462,70.179,265.863,118.471
2024-10-03 12:12:00,514.811,71.173,220.482,112.357
2024-10-03 12:13:00,517.467,71.571,200.000,112.357
2024-10-03 12:14:00,519.408,71.372,186.145,109.427
2024-10-03 12:15:00,522.370,71.769,162.048,108.025
2024-10-03 12:16:00,523.493,72.366,169.277,111.338
2024-10-03 12:17:00,529.622,72.763,180.723,114.522
2024-10-03 12:18:00,528.396,73.161,244.779,118.217
2024-10-03 12:19:00,532.891,74.354,235.141,117.452
2024-10-03 12:20:00,535.546,75.547,189.558,114.777
2024-10-03 12:21:00,539.428,76.143,205.422,115.287
2024-10-03 12:22:00,543.616,77.336,227.309,117.834
2024-10-03 12:23:00,541.267,78.131,227.108,118.981
2024-10-03 12:24:00,546.987,76.740,190.964,117.325
2024-10-03 12:25:00,549.642,77.932,205.422,116.943
2024-10-03 12:26:00,553.320,79.324,182.530,122.038
2024-10-03 12:27:00,559.551,79.722,254.618,140.892
2024-10-03 12:28:00,559.551,78.926,251.606,145.605
2024-10-03 12:29:00,564.147,78.529,199.799,133.885
2024-10-03 12:30:00,570.787,79.920,228.715,132.739
2024-10-03 12:31:00,576.915,82.107,195.582,125.350
2024-10-03 12:32:00,585.189,82.306,196.787,131.338
2024-10-03 12:33:00,595.608,82.107,339.357,144.841
2024-10-03 12:34:00,602.962,83.499,374.498,147.771
2024-10-03 12:35:00,368.233,81.909,378.715,149.936
2024-10-03 12:36:00,300.511,81.312,356.827,151.847
2024-10-03 12:37:00,592.952,91.650,372.289,149.554
2024-10-03 12:38:00,605.516,94.235,369.076,149.427
2024-10-03 12:39:00,622.268,98.211,339.157,152.866
2024-10-03 12:40:00,624.311,98.012,326.506,153.376
2024-10-03 12:41:00,631.154,100.795,350.402,151.210
2024-10-03 12:42:00,645.659,107.555,337.149,151.975
2024-10-03 12:43:00,643.820,107.753,323.695,156.051
2024-10-03 12:44:00,641.879,104.175,355.221,155.287
2024-10-03 12:45:00,582.942,102.584,344.980,155.414
2024-10-03 12:46:00,111.440,87.475,373.092,157.962
2024-10-03 12:47:00,114.913,88.270,349.398,156.815
2024-10-03 12:48:00,172.625,91.451,241.968,148.153
2024-10-03 12:49:00,572.829,98.012,213.855,139.873
2024-10-03 12:50:00,535.649,93.638,269.277,140.255
2024-10-03 12:51:00,206.946,85.885,297.189,140.510
2024-10-03 12:52:00,117.773,89.662,223.293,130.064
2024-10-03 12:53:00,120.633,93.241,179.920,122.548
2024-10-03 12:54:00,137.487,95.427,182.530,124.076
2024-10-03 12:55:00,115.832,89.066,204.618,138.217
2024-10-03 12:56:00,111.236,88.072,223.695,150.701
2024-10-03 12:57:00,120.225,92.445,244.980,147.134
2024-10-03 12:58:00,126.456,98.807,243.373,133.376
2024-10-03 12:59:00,125.843,101.789,260.241,130.828
2024-10-03 13:00:00,122.268,104.175,258.635,132.484
2024-10-03 13:01:00,124.311,107.555,195.181,130.191
2024-10-03 13:02:00,132.993,115.109,189.357,127.516
2024-10-03 13:03:00,136.261,122.266,192.972,130.191
2024-10-03 13:04:00,137.692,124.254,213.454,139.873
2024-10-03 13:05:00,137.079,123.658,194.779,131.720
2024-10-03 13:06:00,134.729,121.471,180.120,121.783
2024-10-03 13:07:00,137.181,123.062,182.530,123.312
2024-10-03 13:08:00,138.304,125.050,191.767,129.427
2024-10-03 13:09:00,144.229,129.423,222.088,137.962
2024-10-03 13:10:00,154.239,135.388,270.683,150.955
2024-10-03 13:11:00,177.937,142.147,278.715,156.561
2024-10-03 13:12:00,177.120,142.346,313.855,160.892
2024-10-03 13:13:00,181.410,147.515,301.606,149.299
2024-10-03 13:14:00,491.318,158.648,210.442,137.325
2024-10-03 13:15:00,816.956,170.974,209.438,140.510
2024-10-03 13:16:00,823.289,180.517,200.402,134.140
2024-10-03 13:17:00,823.289,181.511,188.554,126.115
2024-10-03 13:18:00,824.311,185.686,189.357,127.643
2024-10-03 13:19:00,829.418,190.457,217.269,140.510
2024-10-03 13:20:00,834.525,195.626,279.719,160.510
2024-10-03 13:21:00,840.654,198.807,238.554,139.108
2024-10-03 13:22:00,837.589,196.421,207.028,138.344
2024-10-03 13:23:00,831.461,190.457,251.606,137.834
2024-10-03 13:24:00,824.311,183.499,273.092,135.541
2024-10-03 13:25:00,821.246,182.306,302.610,137.580
2024-10-03 13:26:00,819.203,182.903,304.618,135.796
2024-10-03 13:27:00,827.375,181.312,242.771,131.083
2024-10-03 13:28:00,833.504,181.312,266.867,131.847
2024-10-03 13:29:00,834.525,185.487,276.305,144.713
2024-10-03 13:30:00,838.611,187.674,340.361,144.076
2024-10-03 13:31:00,828.396,176.541,374.096,136.051
2024-10-03 13:32:00,824.311,171.968,480.120,142.803
2024-10-03 13:33:00,814.913,169.185,553.614,154.522
2024-10-03 13:34:00,817.160,166.998,372.892,151.720
2024-10-03 13:35:00,828.396,167.992,515.261,146.624
2024-10-03 13:36:00,827.375,170.378,536.747,142.548
2024-10-03 13:37:00,837.589,179.920,547.390,139.363
2024-10-03 13:38:00,855.975,194.235,564.458,139.490
2024-10-03 13:39:00,869.254,212.326,604.618,141.019
2024-10-03 13:40:00,903.984,234.592,647.590,150.573
2024-10-03 13:41:00,912.155,248.310,639.558,149.682
2024-10-03 13:42:00,922.370,261.233,605.221,146.624
2024-10-03 13:43:00,931.563,270.577,563.855,147.643
2024-10-03 13:44:00,862.104,262.823,528.313,157.707
2024-10-03 13:45:00,888.662,256.660,485.542,157.070
2024-10-03 13:46:00,787.334,249.105,529.116,148.025
2024-10-03 13:47:00,899.898,248.907,531.124,150.446
2024-10-03 13:48:00,918.284,245.726,562.851,157.707
2024-10-03 13:49:00,899.898,242.942,538.153,161.911
2024-10-03 13:50:00,434.219,231.610,551.606,164.841
2024-10-03 13:51:00,525.536,233.002,547.791,165.223
2024-10-03 13:52:00,894.791,246.123,522.289,169.554
2024-10-03 13:53:00,896.834,251.889,472.892,174.777
2024-10-03 13:54:00,901.941,265.408,405.020,178.726
2024-10-03 13:55:00,956.078,278.131,540.562,181.274
2024-10-03 13:56:00,772.523,270.577,451.004,186.624
2024-10-03 13:57:00,449.030,253.082,538.554,190.955
2024-10-03 13:58:00,589.173,251.491,535.341,195.924
2024-10-03 13:59:00,312.768,251.491,541.767,201.146
2024-10-03 14:00:00,308.989,256.859,568.675,211.083
2024-10-03 14:01:00,313.790,263.221,561.847,221.274
2024-10-03 14:02:00,423.596,274.553,554.217,224.459
2024-10-03 14:03:00,371.910,272.565,559.639,228.917
2024-10-03 14:04:00,313.892,269.980,538.956,232.611
2024-10-03 14:05:00,527.886,274.751,526.908,233.758
2024-10-03 14:06:00,568.641,282.704,559.237,234.395
2024-10-03 14:07:00,716.752,305.169,524.096,229.427
2024-10-03 14:08:00,487.436,313.718,486.546,220.127
2024-10-03 14:09:00,440.960,315.706,473.896,215.159
2024-10-03 14:10:00,391.216,301.988,497.992,218.471
2024-10-03 14:11:00,410.419,292.843,609.438,220.127
2024-10-03 14:12:00,320.838,278.926,616.466,222.803
2024-10-03 14:13:00,314.402,262.624,618.675,226.242
2024-10-03 14:14:00,307.661,255.865,597.791,228.917
2024-10-03 14:15:00,298.979,255.268,561.044,230.573
2024-10-03 14:16:00,293.565,253.479,554.618,231.720
2024-10-03 14:17:00,284.270,248.708,595.382,229.045
2024-10-03 14:18:00,276.609,246.918,615.060,228.025
2024-10-03 14:19:00,275.077,245.527,622.892,228.535
2024-10-03 14:20:00,275.179,241.948,619.277,228.025
2024-10-03 14:21:00,269.459,242.147,630.924,225.478
2024-10-03 14:22:00,279.775,245.726,633.936,221.274
2024-10-03 14:23:00,295.199,238.569,614.056,215.796
2024-10-03 14:24:00,283.453,238.767,568.273,210.318
2024-10-03 14:25:00,320.429,228.231,547.791,205.605
2024-10-03 14:26:00,269.050,230.020,544.177,201.401
2024-10-03 14:27:00,262.308,229.423,607.229,197.197
2024-10-03 14:28:00,263.841,224.254,590.361,192.229
2024-10-03 14:29:00,285.598,220.278,597.189,188.025
2024-10-03 14:30:00,297.242,220.278,522.892,184.204
2024-10-03 14:31:00,291.522,222.068,516.064,181.783
2024-10-03 14:32:00,253.728,217.694,519.880,181.783
2024-10-03 14:33:00,251.788,208.748,567.871,183.057
2024-10-03 14:34:00,251.788,207.356,558.032,184.713
2024-10-03 14:35:00,247.804,210.338,584.137,187.898
2024-10-03 14:36:00,245.352,204.771,611.044,191.720
2024-10-03 14:37:00,250.051,208.151,554.217,195.924
2024-10-03 14:38:00,256.384,205.964,538.153,196.688
2024-10-03 14:39:00,255.158,208.151,534.337,197.962
2024-10-03 14:40:00,559.653,208.549,572.691,199.745
2024-10-03 14:41:00,962.206,219.284,557.229,199.236
2024-10-03 14:42:00,964.249,216.899,535.944,190.446
2024-10-03 14:43:00,977.528,216.501,586.145,185.987
2024-10-03 14:44:00,978.550,214.314,607.028,184.586
2024-10-03 14:45:00,968.335,208.748,566.064,187.389
2024-10-03 14:46:00,968.335,204.771,576.707,190.701
