TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-04 07:00:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:01:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:02:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:03:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:04:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:05:00,-1.021,-1.789,-0.602,-0.382
2024-09-04 07:06:00,-1.328,-1.988,-0.602,-0.382
2024-09-04 07:07:00,-1.328,-1.988,-0.602,-0.382
2024-09-04 07:08:00,-1.328,-1.988,-0.602,-0.382
2024-09-04 07:09:00,-1.226,-1.988,-0.602,-0.382
2024-09-04 07:10:00,-1.124,-1.988,-0.602,-0.382
2024-09-04 07:11:00,-1.021,-1.590,-0.602,-0.382
2024-09-04 07:12:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:13:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:14:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:15:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:16:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:17:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:18:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:19:00,-1.124,-1.392,-0.602,-0.382
2024-09-04 07:20:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:21:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:22:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:23:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:24:00,-1.021,-0.994,-0.602,-0.382
2024-09-04 07:25:00,-1.021,-0.596,-0.602,-0.382
2024-09-04 07:26:00,-1.021,-0.596,-0.602,-0.382
2024-09-04 07:27:00,-1.021,-0.596,-0.602,-0.382
2024-09-04 07:28:00,-1.021,-0.596,-0.602,-0.382
2024-09-04 07:29:00,-1.021,-0.596,-0.602,-0.382
2024-09-04 07:30:00,-1.021,-0.795,-0.602,-0.382
2024-09-04 07:31:00,-1.021,-0.994,-0.602,-0.382
2024-09-04 07:32:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:33:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:34:00,-1.021,-1.193,-0.602,-0.382
2024-09-04 07:35:00,-1.021,-1.392,-0.602,-0.382
2024-09-04 07:36:00,-1.021,-1.392,-1.205,-0.382
2024-09-04 07:37:00,-1.021,-1.392,-1.406,-0.382
2024-09-04 07:38:00,-1.021,-1.392,-1.406,-0.382
2024-09-04 07:39:00,-1.226,-1.789,-1.406,-0.382
2024-09-04 07:40:00,-1.532,-1.988,-1.406,-0.382
2024-09-04 07:41:00,-1.736,-1.988,-1.406,-0.382
2024-09-04 07:42:00,-1.736,-1.988,-1.406,-0.382
2024-09-04 07:43:00,-1.736,-1.988,-1.406,-0.382
2024-09-04 07:44:00,-1.736,-1.988,-1.406,-0.510
2024-09-04 07:45:00,-1.736,-1.988,-1.205,-0.637
2024-09-04 07:46:00,-1.736,-1.988,-1.205,-0.764
2024-09-04 07:47:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 07:48:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 07:49:00,-1.634,-1.988,-1.406,-0.892
2024-09-04 07:50:00,-1.532,-1.789,-1.205,-0.764
2024-09-04 07:51:00,-1.328,-1.789,-1.406,-0.764
2024-09-04 07:52:00,-1.328,-1.392,-1.205,-0.637
2024-09-04 07:53:00,-1.328,-1.392,-0.803,-0.510
2024-09-04 07:54:00,-1.328,-1.392,-0.602,-0.382
2024-09-04 07:55:00,-1.328,-1.392,-0.602,-0.382
2024-09-04 07:56:00,-1.328,-1.392,-0.602,-0.382
2024-09-04 07:57:00,-1.124,-1.392,-0.602,-0.382
2024-09-04 07:58:00,-1.226,-1.392,-0.602,-0.382
2024-09-04 07:59:00,-1.226,-1.789,-0.602,-0.382
2024-09-04 08:00:00,-1.328,-1.988,-0.402,-0.382
2024-09-04 08:01:00,-1.430,-1.988,0.000,-0.382
2024-09-04 08:02:00,-1.634,-1.988,0.000,-0.382
2024-09-04 08:03:00,-1.736,-1.988,-0.402,-0.382
2024-09-04 08:04:00,-1.634,-1.988,-0.602,-0.382
2024-09-04 08:05:00,-1.532,-1.988,-0.602,-0.382
2024-09-04 08:06:00,-1.328,-1.590,-0.602,-0.382
2024-09-04 08:07:00,-1.328,-1.392,-0.602,-0.382
2024-09-04 08:08:00,-1.124,-1.392,-0.602,-0.382
2024-09-04 08:09:00,-1.328,-1.392,-0.602,-0.382
2024-09-04 08:10:00,-1.634,-1.988,-0.602,-0.382
2024-09-04 08:11:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:12:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:13:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:14:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:15:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:16:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:17:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:18:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:19:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:20:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:21:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:22:00,-1.736,-1.988,-0.402,-0.382
2024-09-04 08:23:00,-1.736,-1.988,0.000,-0.382
2024-09-04 08:24:00,-1.736,-1.988,0.000,-0.382
2024-09-04 08:25:00,-1.736,-1.988,-0.201,-0.382
2024-09-04 08:26:00,-1.736,-1.988,-0.201,-0.382
2024-09-04 08:27:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:28:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:29:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:30:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:31:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:32:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:33:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:34:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:35:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:36:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:37:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:38:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:39:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:40:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:41:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 08:42:00,-1.941,-1.988,-0.602,-0.382
2024-09-04 08:43:00,-2.043,-1.988,-0.602,-0.382
2024-09-04 08:44:00,-2.043,-1.988,-0.602,-0.382
2024-09-04 08:45:00,-2.043,-1.988,-0.602,-0.382
2024-09-04 08:46:00,-2.043,-1.988,-0.602,-0.382
2024-09-04 08:47:00,-2.043,-1.988,-1.004,-0.382
2024-09-04 08:48:00,-2.043,-1.988,-1.406,-0.382
2024-09-04 08:49:00,-2.043,-1.988,-1.406,-0.510
2024-09-04 08:50:00,-1.839,-1.988,-1.406,-0.764
2024-09-04 08:51:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 08:52:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 08:53:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 08:54:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 08:55:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 08:56:00,-1.736,-1.988,-1.406,-0.764
2024-09-04 08:57:00,-1.736,-1.988,-1.406,-0.764
2024-09-04 08:58:00,-1.736,-1.988,-1.406,-0.764
2024-09-04 08:59:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 09:00:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 09:01:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 09:02:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 09:03:00,-1.736,-1.988,-1.807,-1.146
2024-09-04 09:04:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:05:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:06:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:07:00,-1.941,-1.988,-2.008,-1.274
2024-09-04 09:08:00,-2.043,-1.988,-2.008,-1.274
2024-09-04 09:09:00,-2.043,-1.988,-2.008,-1.274
2024-09-04 09:10:00,-2.043,-2.187,-2.008,-1.274
2024-09-04 09:11:00,-2.043,-2.584,-2.008,-1.274
2024-09-04 09:12:00,-2.043,-2.584,-2.008,-1.274
2024-09-04 09:13:00,-2.043,-2.584,-2.008,-1.274
2024-09-04 09:14:00,-2.043,-2.584,-2.008,-1.274
2024-09-04 09:15:00,-2.043,-2.584,-2.008,-1.274
2024-09-04 09:16:00,-2.043,-2.584,-2.008,-1.274
2024-09-04 09:17:00,-2.043,-2.386,-2.008,-1.274
2024-09-04 09:18:00,-2.043,-1.988,-2.008,-1.274
2024-09-04 09:19:00,-2.043,-1.988,-2.008,-1.274
2024-09-04 09:20:00,-2.043,-1.988,-1.406,-1.274
2024-09-04 09:21:00,-2.043,-1.988,-1.606,-1.274
2024-09-04 09:22:00,-2.043,-1.988,-1.807,-1.274
2024-09-04 09:23:00,-2.043,-1.988,-1.406,-1.274
2024-09-04 09:24:00,-2.043,-1.988,-1.406,-1.146
2024-09-04 09:25:00,-1.941,-1.988,-1.406,-0.892
2024-09-04 09:26:00,-1.736,-1.988,-1.406,-1.019
2024-09-04 09:27:00,-1.736,-1.988,-1.406,-0.892
2024-09-04 09:28:00,-1.736,-1.988,-1.004,-0.892
2024-09-04 09:29:00,-1.736,-1.988,-0.803,-0.892
2024-09-04 09:30:00,-1.736,-1.988,-0.803,-0.764
2024-09-04 09:31:00,-1.736,-1.988,-0.803,-0.637
2024-09-04 09:32:00,-1.736,-1.988,-0.602,-0.764
2024-09-04 09:33:00,-1.736,-1.988,-0.803,-0.764
2024-09-04 09:34:00,-1.736,-1.988,-0.803,-0.892
2024-09-04 09:35:00,-1.736,-1.988,-0.602,-0.764
2024-09-04 09:36:00,-1.736,-1.988,-0.602,-0.764
2024-09-04 09:37:00,-1.736,-1.988,-0.803,-0.637
2024-09-04 09:38:00,-1.736,-1.988,-1.004,-0.637
2024-09-04 09:39:00,-1.736,-1.988,-0.803,-0.637
2024-09-04 09:40:00,-1.736,-1.988,-1.205,-0.637
2024-09-04 09:41:00,-1.941,-1.988,-1.004,-0.637
2024-09-04 09:42:00,-2.043,-1.988,-1.004,-0.510
2024-09-04 09:43:00,-1.839,-1.988,-1.004,-0.510
2024-09-04 09:44:00,-1.736,-1.988,-1.205,-0.510
2024-09-04 09:45:00,-1.736,-1.988,-1.205,-0.382
2024-09-04 09:46:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 09:47:00,-1.736,-1.988,-0.602,-0.382
2024-09-04 09:48:00,-1.736,-1.988,-0.803,-0.382
2024-09-04 09:49:00,-1.736,-1.988,-1.205,-0.510
2024-09-04 09:50:00,-1.736,-1.988,-1.406,-0.764
2024-09-04 09:51:00,-1.736,-1.988,-1.606,-0.892
2024-09-04 09:52:00,-1.736,-1.988,-2.008,-1.019
2024-09-04 09:53:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:54:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:55:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:56:00,-1.736,-1.988,-2.008,-1.274
2024-09-04 09:57:00,-1.634,-1.988,-2.008,-1.274
2024-09-04 09:58:00,-1.328,-1.988,-2.008,-1.274
2024-09-04 09:59:00,-1.021,-1.789,-2.008,-1.274
2024-09-04 10:00:00,-0.919,-1.392,-2.008,-1.274
2024-09-04 10:01:00,-0.511,-0.994,-2.008,-1.274
2024-09-04 10:02:00,-0.306,-0.596,-2.008,-1.274
2024-09-04 10:03:00,0.000,-0.596,-2.008,-1.274
2024-09-04 10:04:00,0.306,-0.398,-2.008,-1.274
2024-09-04 10:05:00,0.306,0.000,-2.008,-1.274
2024-09-04 10:06:00,0.613,0.000,-2.008,-1.274
2024-09-04 10:07:00,0.919,0.596,-2.008,-1.274
2024-09-04 10:08:00,1.021,0.596,-2.008,-1.274
2024-09-04 10:09:00,1.430,0.596,-2.008,-1.274
2024-09-04 10:10:00,1.736,1.193,-2.610,-1.274
2024-09-04 10:11:00,2.043,1.789,-2.811,-1.274
2024-09-04 10:12:00,2.247,1.988,-3.414,-1.274
2024-09-04 10:13:00,2.860,2.187,-3.414,-1.401
2024-09-04 10:14:00,3.677,2.783,-3.414,-1.401
2024-09-04 10:15:00,4.699,3.777,-3.414,-1.529
2024-09-04 10:16:00,5.720,4.771,-3.414,-1.656
2024-09-04 10:17:00,6.742,5.567,-3.414,-1.656
2024-09-04 10:18:00,7.661,6.561,-3.414,-1.656
2024-09-04 10:19:00,8.682,7.555,-3.414,-1.656
2024-09-04 10:20:00,9.908,8.549,-3.414,-1.656
2024-09-04 10:21:00,11.032,9.344,-3.414,-1.911
2024-09-04 10:22:00,12.053,10.537,-3.414,-2.038
2024-09-04 10:23:00,12.972,11.133,-3.414,-2.038
2024-09-04 10:24:00,13.892,11.928,-3.414,-2.166
2024-09-04 10:25:00,14.913,12.724,-3.414,-2.166
2024-09-04 10:26:00,15.935,13.320,-3.012,-2.166
2024-09-04 10:27:00,16.956,14.513,-2.610,-2.166
2024-09-04 10:28:00,18.080,15.507,-2.610,-2.166
2024-09-04 10:29:00,19.305,16.700,-2.610,-2.166
2024-09-04 10:30:00,20.633,18.091,-2.610,-2.166
2024-09-04 10:31:00,21.859,19.284,-2.610,-2.038
2024-09-04 10:32:00,23.187,20.477,-3.414,-2.038
2024-09-04 10:33:00,24.413,21.869,-3.414,-2.166
2024-09-04 10:34:00,25.638,22.863,-3.414,-2.166
2024-09-04 10:35:00,26.966,23.857,-3.012,-2.038
2024-09-04 10:36:00,28.192,25.249,-2.610,-1.529
2024-09-04 10:37:00,29.520,26.243,-2.610,-1.529
2024-09-04 10:38:00,30.848,27.634,-2.008,-1.274
2024-09-04 10:39:00,32.380,29.026,-2.008,-1.274
2024-09-04 10:40:00,34.219,30.616,-2.008,-1.274
2024-09-04 10:41:00,36.159,32.406,-2.008,-1.274
2024-09-04 10:42:00,38.100,34.195,-2.008,-1.274
2024-09-04 10:43:00,40.347,36.382,-2.008,-1.274
2024-09-04 10:44:00,42.697,38.171,-2.209,-1.274
2024-09-04 10:45:00,45.046,40.557,-2.610,-1.274
2024-09-04 10:46:00,46.987,42.942,-2.610,-1.274
2024-09-04 10:47:00,48.621,44.732,-2.610,-1.274
2024-09-04 10:48:00,50.460,46.521,-2.410,-1.274
2024-09-04 10:49:00,53.115,49.105,-2.008,-1.274
2024-09-04 10:50:00,54.954,50.696,-2.008,-1.274
2024-09-04 10:51:00,56.486,51.889,-2.008,-1.274
2024-09-04 10:52:00,57.099,52.286,-2.008,-1.274
2024-09-04 10:53:00,59.040,54.274,-2.008,-1.274
2024-09-04 10:54:00,62.104,56.660,-2.008,-1.274
2024-09-04 10:55:00,65.884,60.239,-2.008,-1.274
2024-09-04 10:56:00,69.663,63.817,-1.406,-0.892
2024-09-04 10:57:00,72.523,66.799,-0.803,-0.510
2024-09-04 10:58:00,73.136,67.396,-0.602,-0.382
2024-09-04 10:59:00,74.362,68.588,-0.602,-0.382
2024-09-04 11:00:00,75.485,69.583,0.201,-0.255
2024-09-04 11:01:00,76.302,70.179,0.602,0.382
2024-09-04 11:02:00,77.324,71.372,0.602,0.382
2024-09-04 11:03:00,78.652,72.565,1.606,0.637
2024-09-04 11:04:00,79.162,73.161,2.410,1.274
2024-09-04 11:05:00,79.367,73.360,3.414,1.401
2024-09-04 11:06:00,79.367,72.962,3.414,2.038
2024-09-04 11:07:00,79.571,72.565,3.614,2.166
2024-09-04 11:08:00,80.082,72.565,4.217,2.166
2024-09-04 11:09:00,81.410,72.565,4.618,2.930
2024-09-04 11:10:00,85.904,74.553,5.622,3.057
2024-09-04 11:11:00,88.866,76.143,6.024,3.822
2024-09-04 11:12:00,91.318,77.336,6.024,3.822
2024-09-04 11:13:00,94.076,78.131,6.024,3.822
2024-09-04 11:14:00,88.355,76.143,6.627,3.949
2024-09-04 11:15:00,112.972,76.938,7.430,4.586
2024-09-04 11:16:00,177.937,78.926,8.434,5.350
2024-09-04 11:17:00,161.491,76.342,9.036,5.732
2024-09-04 11:18:00,146.272,73.757,10.241,6.369
2024-09-04 11:19:00,161.900,72.565,11.446,6.879
2024-09-04 11:20:00,173.749,71.372,12.048,7.516
2024-09-04 11:21:00,175.587,69.583,12.048,7.643
2024-09-04 11:22:00,176.609,68.390,12.048,7.643
2024-09-04 11:23:00,179.367,67.197,12.249,7.643
2024-09-04 11:24:00,160.061,66.600,13.052,8.280
2024-09-04 11:25:00,135.751,66.402,13.454,8.535
2024-09-04 11:26:00,159.959,68.986,14.257,9.172
2024-09-04 11:27:00,119.918,69.185,14.458,9.299
2024-09-04 11:28:00,87.947,70.974,14.659,9.299
2024-09-04 11:29:00,87.436,74.950,14.659,9.299
2024-09-04 11:30:00,93.361,80.318,17.269,10.064
2024-09-04 11:31:00,99.898,86.083,24.297,10.191
2024-09-04 11:32:00,109.499,91.451,32.530,10.701
2024-09-04 11:33:00,116.343,95.626,38.755,11.338
2024-09-04 11:34:00,120.735,98.608,41.767,11.847
2024-09-04 11:35:00,126.864,100.199,43.775,12.357
2024-09-04 11:36:00,133.095,101.193,45.783,12.611
2024-09-04 11:37:00,129.826,101.590,46.386,12.611
2024-09-04 11:38:00,145.659,102.783,47.791,12.611
2024-09-04 11:39:00,149.132,102.982,49.598,12.611
2024-09-04 11:40:00,127.579,102.982,51.004,12.611
2024-09-04 11:41:00,127.886,103.976,52.008,12.611
2024-09-04 11:42:00,139.019,105.169,53.414,12.739
2024-09-04 11:43:00,181.716,107.952,55.020,13.376
2024-09-04 11:44:00,197.549,108.748,56.627,13.503
2024-09-04 11:45:00,214.709,108.748,58.635,13.885
2024-09-04 11:46:00,177.426,106.163,61.245,14.395
2024-09-04 11:47:00,190.194,105.765,63.655,14.904
2024-09-04 11:48:00,234.831,106.561,65.863,15.541
2024-09-04 11:49:00,259.551,107.356,67.871,16.051
2024-09-04 11:50:00,289.173,109.344,69.880,16.815
2024-09-04 11:51:00,302.860,111.531,70.482,16.943
2024-09-04 11:52:00,337.589,115.109,72.490,17.452
2024-09-04 11:53:00,325.434,117.495,74.297,17.707
2024-09-04 11:54:00,304.699,119.483,75.301,18.344
2024-09-04 11:55:00,241.062,120.080,77.510,18.854
2024-09-04 11:56:00,159.857,120.278,80.723,19.363
2024-09-04 11:57:00,151.992,123.857,83.133,20.000
2024-09-04 11:58:00,214.198,130.417,84.940,20.382
2024-09-04 11:59:00,281.716,135.785,87.149,21.146
2024-09-04 12:00:00,320.429,138.966,89.558,21.146
2024-09-04 12:01:00,282.329,137.972,91.165,21.911
2024-09-04 12:02:00,297.446,138.370,92.972,22.038
2024-09-04 12:03:00,341.879,138.966,94.779,22.803
2024-09-04 12:04:00,377.528,137.575,93.976,23.439
2024-09-04 12:05:00,319.714,133.201,94.177,23.694
2024-09-04 12:06:00,349.949,132.604,97.189,24.204
2024-09-04 12:07:00,298.161,129.423,101.606,24.459
2024-09-04 12:08:00,318.590,129.026,101.807,24.459
2024-09-04 12:09:00,323.596,127.833,99.398,24.713
2024-09-04 12:10:00,297.753,125.646,98.193,25.350
2024-09-04 12:11:00,332.686,125.050,98.193,25.732
2024-09-04 12:12:00,349.030,123.260,106.827,26.879
2024-09-04 12:13:00,278.447,119.284,111.847,27.006
2024-09-04 12:14:00,300.919,119.483,113.052,26.497
2024-09-04 12:15:00,300.204,118.688,115.060,26.115
2024-09-04 12:16:00,344.127,118.489,114.056,26.115
2024-09-04 12:17:00,370.276,116.899,112.450,26.115
2024-09-04 12:18:00,324.208,112.922,116.667,26.115
2024-09-04 12:19:00,341.471,111.133,120.080,26.369
2024-09-04 12:20:00,334.116,108.946,119.076,26.369
2024-09-04 12:21:00,294.791,105.964,112.249,26.624
2024-09-04 12:22:00,267.926,104.175,109.036,27.261
2024-09-04 12:23:00,276.609,104.374,115.261,29.809
2024-09-04 12:24:00,316.343,105.765,138.353,33.503
2024-09-04 12:25:00,370.378,107.555,144.779,34.904
2024-09-04 12:26:00,378.039,107.157,145.382,37.325
2024-09-04 12:27:00,384.576,107.555,155.823,40.637
2024-09-04 12:28:00,395.199,108.350,162.851,41.401
2024-09-04 12:29:00,412.972,110.139,163.655,40.255
2024-09-04 12:30:00,415.935,112.127,166.867,41.783
2024-09-04 12:31:00,405.312,114.115,176.104,44.331
2024-09-04 12:32:00,421.042,117.495,181.325,46.752
2024-09-04 12:33:00,407.967,120.278,182.731,48.917
2024-09-04 12:34:00,414.709,124.056,189.759,52.357
2024-09-04 12:35:00,462.411,129.026,196.586,54.777
2024-09-04 12:36:00,465.679,130.815,189.357,52.229
2024-09-04 12:37:00,440.552,131.213,196.386,50.701
2024-09-04 12:38:00,479.571,132.803,195.783,49.809
2024-09-04 12:39:00,482.022,131.809,199.598,49.809
2024-09-04 12:40:00,432.482,127.634,201.406,48.790
2024-09-04 12:41:00,391.624,123.658,188.353,46.624
2024-09-04 12:42:00,416.241,121.670,188.956,44.459
2024-09-04 12:43:00,422.778,119.682,186.948,43.185
2024-09-04 12:44:00,349.745,116.501,193.775,42.166
2024-09-04 12:45:00,324.208,117.893,183.735,41.401
2024-09-04 12:46:00,388.151,123.658,193.173,40.892
2024-09-04 12:47:00,445.455,129.026,199.799,42.038
2024-09-04 12:48:00,443.207,131.809,205.622,44.713
2024-09-04 12:49:00,453.524,134.195,188.755,46.242
2024-09-04 12:50:00,445.557,135.189,187.349,44.586
2024-09-04 12:51:00,411.338,134.990,178.916,42.803
2024-09-04 12:52:00,396.016,135.388,201.004,42.675
2024-09-04 12:53:00,384.065,135.984,190.361,44.586
2024-09-04 12:54:00,411.951,137.972,199.398,45.223
2024-09-04 12:55:00,449.438,139.761,209.036,46.242
2024-09-04 12:56:00,503.677,141.750,228.916,48.917
2024-09-04 12:57:00,511.134,141.551,225.703,52.739
2024-09-04 12:58:00,549.642,141.948,235.141,55.924
2024-09-04 12:59:00,555.158,140.954,247.590,58.726
2024-09-04 13:00:00,534.627,138.966,251.807,59.108
2024-09-04 13:01:00,525.536,136.581,253.815,60.127
2024-09-04 13:02:00,548.621,133.996,255.823,63.312
2024-09-04 13:03:00,534.831,128.827,257.631,67.389
2024-09-04 13:04:00,532.482,122.664,253.012,69.682
2024-09-04 13:05:00,511.951,115.109,270.683,72.229
2024-09-04 13:06:00,498.570,106.958,270.281,75.669
2024-09-04 13:07:00,506.231,100.000,268.675,79.236
2024-09-04 13:08:00,524.413,94.235,261.044,82.420
2024-09-04 13:09:00,529.724,89.463,253.815,85.350
2024-09-04 13:10:00,544.229,86.680,271.486,88.408
2024-09-04 13:11:00,558.836,86.083,286.145,91.083
2024-09-04 13:12:00,562.717,86.282,283.534,92.994
2024-09-04 13:13:00,526.353,84.692,265.261,94.140
2024-09-04 13:14:00,549.132,84.692,267.671,95.541
2024-09-04 13:15:00,531.461,84.095,255.020,96.178
2024-09-04 13:16:00,544.842,85.686,254.618,96.943
2024-09-04 13:17:00,557.610,87.078,259.438,97.197
2024-09-04 13:18:00,538.304,86.879,239.960,97.452
2024-09-04 13:19:00,560.368,87.078,242.369,97.962
2024-09-04 13:20:00,573.953,87.078,232.932,97.325
2024-09-04 13:21:00,573.851,86.680,229.719,96.178
2024-09-04 13:22:00,570.378,85.487,208.233,94.268
2024-09-04 13:23:00,556.793,83.499,190.763,91.465
2024-09-04 13:24:00,579.162,82.306,151.807,88.025
2024-09-04 13:25:00,567.620,79.523,128.514,84.968
2024-09-04 13:26:00,567.518,77.336,119.880,82.420
2024-09-04 13:27:00,570.991,75.348,115.863,80.255
2024-09-04 13:28:00,592.033,74.553,113.253,78.599
2024-09-04 13:29:00,574.055,72.962,111.847,77.707
2024-09-04 13:30:00,569.459,71.769,111.647,77.452
2024-09-04 13:31:00,587.947,71.372,113.253,77.707
2024-09-04 13:32:00,600.511,71.372,118.675,78.981
2024-09-04 13:33:00,578.345,69.583,134.739,80.510
2024-09-04 13:34:00,564.658,67.992,167.671,81.783
2024-09-04 13:35:00,594.382,68.390,156.024,82.293
2024-09-04 13:36:00,616.037,68.588,154.418,82.675
2024-09-04 13:37:00,618.999,69.185,145.783,82.675
2024-09-04 13:38:00,620.531,70.378,139.759,82.675
2024-09-04 13:39:00,620.940,71.571,137.952,83.694
2024-09-04 13:40:00,622.063,72.962,143.373,85.987
2024-09-04 13:41:00,624.617,74.553,149.799,89.809
2024-09-04 13:42:00,627.579,76.541,159.639,94.522
2024-09-04 13:43:00,632.993,78.926,173.896,98.344
2024-09-04 13:44:00,635.036,81.312,189.558,99.873
2024-09-04 13:45:00,636.364,82.903,200.201,99.108
2024-09-04 13:46:00,618.999,81.909,203.213,96.433
2024-09-04 13:47:00,467.314,74.354,218.675,93.121
2024-09-04 13:48:00,569.356,74.950,257.430,89.809
2024-09-04 13:49:00,636.057,74.155,289.357,85.350
2024-09-04 13:50:00,637.385,71.769,211.044,79.745
2024-09-04 13:51:00,634.423,70.179,219.076,76.051
2024-09-04 13:52:00,635.955,68.986,263.855,74.140
2024-09-04 13:53:00,638.202,68.588,302.008,72.102
2024-09-04 13:54:00,637.896,68.588,352.209,70.064
2024-09-04 13:55:00,640.960,68.588,335.141,67.389
2024-09-04 13:56:00,643.309,68.588,324.498,64.841
2024-09-04 13:57:00,643.412,68.588,319.679,63.439
2024-09-04 13:58:00,644.740,68.588,287.349,62.675
2024-09-04 13:59:00,644.433,68.588,274.699,63.567
2024-09-04 14:00:00,646.680,68.787,300.201,64.331
2024-09-04 14:01:00,649.132,69.781,327.108,64.968
2024-09-04 14:02:00,656.588,69.980,331.124,64.586
2024-09-04 14:03:00,659.346,69.980,331.727,63.439
2024-09-04 14:04:00,656.997,70.974,319.478,61.656
2024-09-04 14:05:00,655.771,71.372,306.024,59.108
2024-09-04 14:06:00,658.223,72.565,249.398,56.561
2024-09-04 14:07:00,661.389,73.956,266.667,54.904
2024-09-04 14:08:00,665.271,75.547,258.233,52.994
2024-09-04 14:09:00,663.228,75.547,308.233,52.357
2024-09-04 14:10:00,656.588,74.950,313.052,52.102
2024-09-04 14:11:00,663.943,73.956,287.349,51.083
2024-09-04 14:12:00,656.895,73.956,335.141,50.828
2024-09-04 14:13:00,656.997,73.956,319.880,49.809
2024-09-04 14:14:00,659.142,73.956,372.088,47.516
2024-09-04 14:15:00,664.760,75.149,374.297,46.497
2024-09-04 14:16:00,663.943,75.348,377.510,46.369
2024-09-04 14:17:00,661.389,75.348,378.514,46.497
2024-09-04 14:18:00,656.793,74.751,380.924,46.369
2024-09-04 14:19:00,657.201,74.155,383.936,47.006
2024-09-04 14:20:00,683.555,75.348,380.120,48.025
2024-09-04 14:21:00,693.973,75.746,377.108,48.917
2024-09-04 14:22:00,689.888,76.541,379.719,49.936
2024-09-04 14:23:00,682.431,76.541,355.221,53.248
2024-09-04 14:24:00,683.044,76.740,292.369,55.796
2024-09-04 14:25:00,686.517,77.932,372.691,57.197
2024-09-04 14:26:00,687.538,77.932,384.337,56.178
2024-09-04 14:27:00,681.205,79.125,385.542,57.580
2024-09-04 14:28:00,679.367,79.722,375.703,58.344
2024-09-04 14:29:00,679.673,80.517,316.064,58.217
2024-09-04 14:30:00,677.324,80.517,351.205,61.274
