TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-21 07:00:00,-1.839,-1.988,-0.602,-1.146
2024-10-21 07:01:00,-1.941,-1.988,-0.602,-0.637
2024-10-21 07:02:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:03:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:04:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:05:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:06:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:07:00,-1.736,-1.988,-0.602,-0.764
2024-10-21 07:08:00,-1.736,-1.988,-0.602,-0.637
2024-10-21 07:09:00,-1.736,-1.988,-0.402,-0.637
2024-10-21 07:10:00,-1.736,-1.988,0.000,-0.510
2024-10-21 07:11:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:12:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:13:00,-1.736,-1.988,-0.602,-0.510
2024-10-21 07:14:00,-1.736,-1.988,-0.803,-0.382
2024-10-21 07:15:00,-1.736,-1.988,-1.205,-0.764
2024-10-21 07:16:00,-1.736,-1.988,-1.205,-1.019
2024-10-21 07:17:00,-1.736,-1.988,-1.205,-0.764
2024-10-21 07:18:00,-1.941,-1.988,-0.803,-0.510
2024-10-21 07:19:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:20:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:21:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:22:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:23:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:24:00,-2.043,-1.988,-0.201,-0.382
2024-10-21 07:25:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:26:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:27:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:28:00,-1.941,-1.988,-0.602,-0.382
2024-10-21 07:29:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:30:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:31:00,-1.941,-1.988,-0.602,-0.382
2024-10-21 07:32:00,-1.839,-1.988,-0.602,-0.382
2024-10-21 07:33:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:34:00,-1.736,-1.988,-0.402,-0.382
2024-10-21 07:35:00,-1.941,-1.988,-0.602,-0.382
2024-10-21 07:36:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:37:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:38:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:39:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:40:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:41:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:42:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:43:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:44:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:45:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:46:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:47:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:48:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:49:00,-1.839,-1.988,-0.602,-0.382
2024-10-21 07:50:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:51:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 07:52:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:53:00,-1.941,-1.988,-0.602,-0.382
2024-10-21 07:54:00,-1.839,-1.988,-0.602,-0.382
2024-10-21 07:55:00,-1.941,-1.988,-0.602,-0.382
2024-10-21 07:56:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:57:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 07:58:00,-1.839,-1.988,-0.602,-0.382
2024-10-21 07:59:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:00:00,-1.839,-1.988,-0.602,-0.382
2024-10-21 08:01:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:02:00,-1.941,-1.988,-0.602,-0.382
2024-10-21 08:03:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 08:04:00,-2.043,-1.988,-0.602,-0.382
2024-10-21 08:05:00,-1.839,-1.988,-0.602,-0.382
2024-10-21 08:06:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:07:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:08:00,-1.736,-1.988,-0.803,-0.382
2024-10-21 08:09:00,-1.941,-1.988,-1.004,-0.382
2024-10-21 08:10:00,-2.043,-1.988,-1.205,-0.382
2024-10-21 08:11:00,-1.941,-1.988,-0.803,-0.382
2024-10-21 08:12:00,-1.736,-1.988,-0.803,-0.382
2024-10-21 08:13:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:14:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:15:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:16:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:17:00,-1.736,-1.988,-1.004,-0.382
2024-10-21 08:18:00,-1.736,-1.988,-1.205,-0.382
2024-10-21 08:19:00,-1.736,-1.988,-1.406,-0.382
2024-10-21 08:20:00,-1.736,-1.988,-1.406,-0.382
2024-10-21 08:21:00,-1.736,-1.988,-1.205,-0.382
2024-10-21 08:22:00,-1.736,-1.988,-1.004,-0.382
2024-10-21 08:23:00,-1.736,-1.988,-0.803,-0.382
2024-10-21 08:24:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:25:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:26:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:27:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:28:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:29:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:30:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:31:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:32:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:33:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:34:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:35:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:36:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:37:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:38:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:39:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:40:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:41:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:42:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:43:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:44:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:45:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:46:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:47:00,-1.736,-1.988,-0.602,-0.382
2024-10-21 08:48:00,-1.736,-1.789,-0.602,-0.382
2024-10-21 08:49:00,-1.430,-1.193,-0.602,-0.382
2024-10-21 08:50:00,-1.021,-0.596,-0.602,-0.382
2024-10-21 08:51:00,-1.021,-0.596,-0.602,-0.382
2024-10-21 08:52:00,-1.021,-0.596,-0.201,-0.382
2024-10-21 08:53:00,-0.817,-0.596,0.000,-0.382
2024-10-21 08:54:00,-0.409,-0.596,0.000,-0.382
2024-10-21 08:55:00,-0.306,-0.596,0.000,-0.255
2024-10-21 08:56:00,-0.306,-0.596,0.000,-0.255
2024-10-21 08:57:00,0.102,0.000,0.201,0.127
2024-10-21 08:58:00,0.306,0.596,0.402,0.255
2024-10-21 08:59:00,0.613,0.596,0.602,0.382
2024-10-21 09:00:00,1.021,0.596,0.602,0.382
2024-10-21 09:01:00,1.124,0.994,0.602,0.382
2024-10-21 09:02:00,1.736,1.590,0.803,0.510
2024-10-21 09:03:00,1.736,1.988,1.406,0.637
2024-10-21 09:04:00,1.941,1.988,1.406,1.019
2024-10-21 09:05:00,2.145,1.988,1.406,1.146
2024-10-21 09:06:00,2.860,2.584,1.606,1.274
2024-10-21 09:07:00,3.677,2.783,2.008,1.274
2024-10-21 09:08:00,4.597,3.976,2.008,1.274
2024-10-21 09:09:00,5.618,4.771,2.610,1.401
2024-10-21 09:10:00,6.537,5.567,2.610,1.656
2024-10-21 09:11:00,7.661,6.561,2.811,1.911
2024-10-21 09:12:00,8.682,7.555,3.213,2.038
2024-10-21 09:13:00,10.010,8.748,3.414,2.166
2024-10-21 09:14:00,11.236,9.742,3.614,2.293
2024-10-21 09:15:00,12.564,10.934,4.016,2.675
2024-10-21 09:16:00,13.483,11.928,4.418,2.930
2024-10-21 09:17:00,14.300,12.525,4.819,2.930
2024-10-21 09:18:00,14.913,13.121,5.422,3.185
2024-10-21 09:19:00,15.526,13.320,5.422,3.312
2024-10-21 09:20:00,16.139,14.314,5.422,3.567
2024-10-21 09:21:00,16.650,14.513,5.823,3.822
2024-10-21 09:22:00,17.365,15.109,6.024,3.822
2024-10-21 09:23:00,17.773,15.905,6.426,4.331
2024-10-21 09:24:00,18.284,15.905,6.627,4.586
2024-10-21 09:25:00,18.795,16.103,7.229,4.713
2024-10-21 09:26:00,18.999,16.700,7.229,4.713
2024-10-21 09:27:00,19.612,17.097,7.229,4.841
2024-10-21 09:28:00,19.714,17.097,7.430,5.350
2024-10-21 09:29:00,20.327,17.694,8.233,5.478
2024-10-21 09:30:00,20.735,18.489,8.835,6.115
2024-10-21 09:31:00,21.042,18.489,9.438,6.369
2024-10-21 09:32:00,21.042,18.489,9.839,6.369
2024-10-21 09:33:00,21.757,19.085,9.639,6.369
2024-10-21 09:34:00,22.370,19.881,9.438,6.369
2024-10-21 09:35:00,23.085,20.278,10.040,6.497
2024-10-21 09:36:00,23.289,21.074,10.643,6.879
2024-10-21 09:37:00,23.698,21.074,11.446,7.771
2024-10-21 09:38:00,23.800,21.869,12.450,8.408
2024-10-21 09:39:00,24.413,22.266,13.454,9.172
2024-10-21 09:40:00,24.413,22.465,14.458,9.809
2024-10-21 09:41:00,25.026,22.664,16.466,11.210
2024-10-21 09:42:00,25.536,23.459,17.871,12.102
2024-10-21 09:43:00,26.149,23.857,17.671,11.847
2024-10-21 09:44:00,26.660,24.254,17.470,11.847
2024-10-21 09:45:00,27.171,25.249,18.072,12.229
2024-10-21 09:46:00,27.886,26.441,18.876,12.739
2024-10-21 09:47:00,28.498,27.634,19.277,13.121
2024-10-21 09:48:00,29.111,28.429,18.876,12.611
2024-10-21 09:49:00,30.439,28.827,18.273,12.611
2024-10-21 09:50:00,35.444,29.225,18.675,12.611
2024-10-21 09:51:00,38.713,29.622,19.880,13.503
2024-10-21 09:52:00,34.831,29.026,21.888,14.904
2024-10-21 09:53:00,33.810,29.622,22.892,15.541
2024-10-21 09:54:00,35.240,30.417,23.695,16.306
2024-10-21 09:55:00,35.342,31.014,26.305,17.962
2024-10-21 09:56:00,35.853,31.809,31.124,21.019
2024-10-21 09:57:00,35.955,32.604,36.747,24.841
2024-10-21 09:58:00,36.772,33.201,40.361,27.261
2024-10-21 09:59:00,37.794,33.996,43.574,29.427
2024-10-21 10:00:00,39.019,34.791,45.984,31.083
2024-10-21 10:01:00,40.041,35.785,44.578,30.064
2024-10-21 10:02:00,40.960,36.581,40.763,27.389
2024-10-21 10:03:00,41.369,36.978,35.743,24.204
2024-10-21 10:04:00,42.288,37.773,31.727,21.529
2024-10-21 10:05:00,43.207,38.767,31.928,21.656
2024-10-21 10:06:00,43.922,39.563,35.341,23.949
2024-10-21 10:07:00,44.842,40.557,39.960,27.006
2024-10-21 10:08:00,45.557,41.352,37.349,25.478
2024-10-21 10:09:00,46.272,42.545,33.735,23.057
2024-10-21 10:10:00,47.089,44.135,32.932,22.548
2024-10-21 10:11:00,47.600,45.924,35.743,24.331
2024-10-21 10:12:00,48.315,47.117,39.960,27.261
2024-10-21 10:13:00,49.438,47.117,46.586,31.592
2024-10-21 10:14:00,55.056,47.515,51.606,34.904
2024-10-21 10:15:00,72.523,47.515,53.012,35.541
2024-10-21 10:16:00,103.269,47.515,54.819,36.433
2024-10-21 10:17:00,125.230,47.913,54.016,36.306
2024-10-21 10:18:00,154.954,48.708,49.598,33.503
2024-10-21 10:19:00,162.513,49.304,46.185,31.210
2024-10-21 10:20:00,136.772,49.901,44.779,30.318
2024-10-21 10:21:00,101.634,50.298,41.767,28.153
2024-10-21 10:22:00,120.429,51.292,35.141,23.694
2024-10-21 10:23:00,160.368,51.889,30.924,21.019
2024-10-21 10:24:00,174.259,52.087,33.333,22.803
2024-10-21 10:25:00,162.206,52.087,39.357,27.006
2024-10-21 10:26:00,146.782,52.485,41.968,28.790
2024-10-21 10:27:00,143.003,53.479,40.361,27.771
2024-10-21 10:28:00,130.235,54.473,38.956,26.624
2024-10-21 10:29:00,98.979,54.871,39.960,27.389
2024-10-21 10:30:00,97.957,55.666,39.157,26.879
2024-10-21 10:31:00,130.541,56.262,37.952,25.987
2024-10-21 10:32:00,144.944,57.058,38.153,26.242
2024-10-21 10:33:00,143.922,57.455,39.960,27.516
2024-10-21 10:34:00,118.488,57.654,41.968,28.917
2024-10-21 10:35:00,115.628,58.052,47.992,32.866
2024-10-21 10:36:00,124.719,58.449,49.799,34.140
2024-10-21 10:37:00,135.546,58.847,44.578,30.446
2024-10-21 10:38:00,140.960,58.847,44.578,30.446
2024-10-21 10:39:00,136.364,58.250,50.402,34.395
2024-10-21 10:40:00,140.756,58.250,53.614,36.943
2024-10-21 10:41:00,133.606,58.847,48.795,33.631
2024-10-21 10:42:00,125.536,58.847,46.787,32.357
2024-10-21 10:43:00,97.855,58.847,52.811,35.796
2024-10-21 10:44:00,104.494,59.443,55.422,37.707
2024-10-21 10:45:00,125.026,60.040,58.635,39.873
2024-10-21 10:46:00,133.912,60.239,60.643,41.146
2024-10-21 10:47:00,142.697,61.233,63.052,42.675
2024-10-21 10:48:00,132.993,62.227,64.257,43.312
2024-10-21 10:49:00,130.644,62.823,67.470,45.605
2024-10-21 10:50:00,144.433,63.022,75.703,50.701
2024-10-21 10:51:00,162.411,63.817,78.715,53.121
2024-10-21 10:52:00,154.239,65.408,74.297,50.191
2024-10-21 10:53:00,177.120,66.998,71.486,47.898
2024-10-21 10:54:00,213.892,68.191,74.498,49.045
2024-10-21 10:55:00,218.795,69.384,83.133,55.924
2024-10-21 10:56:00,186.517,70.775,84.538,57.452
2024-10-21 10:57:00,156.793,72.167,85.141,58.089
2024-10-21 10:58:00,157.610,73.360,89.759,60.764
2024-10-21 10:59:00,186.823,74.751,91.968,62.548
2024-10-21 11:00:00,198.774,75.944,83.534,57.070
2024-10-21 11:01:00,180.899,76.938,77.108,51.338
2024-10-21 11:02:00,172.012,78.330,73.896,48.408
2024-10-21 11:03:00,183.759,79.722,69.679,47.261
2024-10-21 11:04:00,202.349,81.312,67.068,45.860
2024-10-21 11:05:00,268.846,82.505,61.647,42.038
2024-10-21 11:06:00,303.269,83.897,56.627,38.854
2024-10-21 11:07:00,313.585,84.891,54.217,37.070
2024-10-21 11:08:00,298.979,85.089,55.221,37.580
2024-10-21 11:09:00,284.270,85.686,59.839,40.764
2024-10-21 11:10:00,264.658,86.481,65.462,44.331
2024-10-21 11:11:00,317.365,87.475,66.466,45.350
2024-10-21 11:12:00,387.232,88.270,69.478,46.752
2024-10-21 11:13:00,398.366,89.066,70.884,47.134
2024-10-21 11:14:00,401.839,89.066,69.076,45.732
2024-10-21 11:15:00,404.290,88.469,77.912,52.357
2024-10-21 11:16:00,405.414,87.475,84.337,56.815
2024-10-21 11:17:00,405.618,85.686,80.321,54.395
2024-10-21 11:18:00,406.129,83.698,79.920,53.503
2024-10-21 11:19:00,408.887,81.909,83.936,56.306
2024-10-21 11:20:00,411.440,80.318,83.133,55.669
2024-10-21 11:21:00,414.607,78.728,75.904,51.210
2024-10-21 11:22:00,418.284,77.535,79.116,53.121
2024-10-21 11:23:00,421.144,77.336,86.948,51.592
2024-10-21 11:24:00,424.311,77.336,76.707,51.592
2024-10-21 11:25:00,428.805,77.734,92.972,56.688
2024-10-21 11:26:00,433.095,78.529,86.345,58.344
2024-10-21 11:27:00,437.079,79.920,94.779,63.694
2024-10-21 11:28:00,441.369,80.517,142.169,76.306
2024-10-21 11:29:00,445.250,81.511,147.189,70.828
2024-10-21 11:30:00,449.234,83.101,108.032,66.624
2024-10-21 11:31:00,454.035,85.288,126.305,63.185
2024-10-21 11:32:00,459.244,87.475,82.530,55.924
2024-10-21 11:33:00,464.658,89.066,73.896,50.191
2024-10-21 11:34:00,468.539,89.066,68.273,46.369
2024-10-21 11:35:00,471.502,87.873,62.851,42.803
2024-10-21 11:36:00,472.319,86.481,57.430,39.236
2024-10-21 11:37:00,474.566,84.692,53.012,36.178
2024-10-21 11:38:00,476.609,83.300,48.795,33.376
2024-10-21 11:39:00,479.775,82.306,46.586,31.847
2024-10-21 11:40:00,483.146,81.909,47.189,32.102
2024-10-21 11:41:00,487.640,82.704,47.390,32.484
2024-10-21 11:42:00,493.667,83.897,48.394,32.866
2024-10-21 11:43:00,497.855,83.897,50.402,34.395
2024-10-21 11:44:00,501.124,83.897,57.631,39.108
2024-10-21 11:45:00,504.494,83.897,62.851,42.930
2024-10-21 11:46:00,507.150,83.897,62.651,42.930
2024-10-21 11:47:00,510.010,83.499,61.847,41.911
2024-10-21 11:48:00,512.155,82.505,64.458,43.694
2024-10-21 11:49:00,514.709,81.312,69.679,47.389
2024-10-21 11:50:00,516.547,80.119,73.494,49.936
2024-10-21 11:51:00,519.816,79.125,78.313,53.248
2024-10-21 11:52:00,522.370,78.529,82.731,56.178
2024-10-21 11:53:00,524.821,78.529,86.345,58.599
2024-10-21 11:54:00,527.171,78.529,90.562,61.529
2024-10-21 11:55:00,530.337,78.728,101.406,68.662
2024-10-21 11:56:00,536.057,79.722,117.871,79.745
2024-10-21 11:57:00,540.858,80.517,125.301,83.949
2024-10-21 11:58:00,544.433,81.312,118.273,79.618
2024-10-21 11:59:00,548.927,81.710,110.442,73.885
2024-10-21 12:00:00,552.605,82.505,99.398,67.389
2024-10-21 12:01:00,555.056,81.511,100.803,68.408
2024-10-21 12:02:00,558.427,81.113,102.008,69.172
2024-10-21 12:03:00,561.900,80.318,100.803,68.662
2024-10-21 12:04:00,563.841,79.920,103.213,70.318
2024-10-21 12:05:00,566.496,79.920,108.032,73.631
2024-10-21 12:06:00,570.276,79.920,116.466,79.236
2024-10-21 12:07:00,573.340,80.517,123.695,84.076
2024-10-21 12:08:00,576.200,80.915,132.932,90.318
2024-10-21 12:09:00,579.162,81.312,145.181,98.726
2024-10-21 12:10:00,581.920,81.113,153.614,104.586
2024-10-21 12:11:00,584.270,81.113,152.410,103.822
2024-10-21 12:12:00,585.598,81.312,155.020,105.350
2024-10-21 12:13:00,590.603,80.716,166.667,112.866
2024-10-21 12:14:00,593.871,80.119,166.466,112.739
2024-10-21 12:15:00,596.834,79.920,162.851,109.554
2024-10-21 12:16:00,599.387,79.920,156.024,105.223
2024-10-21 12:17:00,603.269,79.324,144.378,98.217
2024-10-21 12:18:00,606.537,78.728,143.373,96.688
2024-10-21 12:19:00,609.091,78.529,146.386,98.854
2024-10-21 12:20:00,612.462,78.529,146.185,99.490
2024-10-21 12:21:00,615.832,78.131,137.751,93.631
2024-10-21 12:22:00,618.284,78.330,127.912,86.879
2024-10-21 12:23:00,621.450,78.131,129.920,88.153
2024-10-21 12:24:00,625.128,77.734,136.747,93.121
2024-10-21 12:25:00,627.886,77.932,145.582,99.108
2024-10-21 12:26:00,631.461,77.932,155.422,105.860
2024-10-21 12:27:00,634.934,77.932,162.450,109.427
2024-10-21 12:28:00,637.487,77.932,166.667,111.083
2024-10-21 12:29:00,640.552,77.932,162.249,109.936
2024-10-21 12:30:00,643.616,77.932,161.647,109.045
2024-10-21 12:31:00,645.965,77.932,154.016,101.911
2024-10-21 12:32:00,649.336,77.535,136.948,92.866
2024-10-21 12:33:00,652.809,77.336,127.510,86.369
2024-10-21 12:34:00,654.341,77.932,126.305,85.605
2024-10-21 12:35:00,657.406,77.932,137.952,93.503
2024-10-21 12:36:00,660.368,78.131,146.586,99.363
2024-10-21 12:37:00,662.615,78.529,141.968,96.306
2024-10-21 12:38:00,665.986,78.529,145.783,98.726
2024-10-21 12:39:00,669.561,78.529,164.659,111.210
2024-10-21 12:40:00,672.625,78.529,177.510,119.873
2024-10-21 12:41:00,675.485,78.529,181.124,122.548
2024-10-21 12:42:00,677.222,78.529,189.157,128.025
2024-10-21 12:43:00,680.286,78.529,196.586,132.102
2024-10-21 12:44:00,684.985,78.529,208.233,139.745
2024-10-21 12:45:00,687.947,78.529,246.787,166.752
2024-10-21 12:46:00,689.683,78.529,296.386,194.777
2024-10-21 12:47:00,691.624,79.125,279.518,186.497
2024-10-21 12:48:00,695.710,78.728,274.297,181.783
2024-10-21 12:49:00,698.672,78.529,306.426,203.694
2024-10-21 12:50:00,701.328,78.529,415.261,223.057
2024-10-21 12:51:00,703.677,78.529,370.080,241.274
2024-10-21 12:52:00,705.924,78.728,462.249,267.516
2024-10-21 12:53:00,709.499,79.125,483.534,261.146
2024-10-21 12:54:00,712.870,79.324,423.092,250.701
2024-10-21 12:55:00,715.832,79.125,448.996,244.841
2024-10-21 12:56:00,718.795,79.324,365.462,227.898
2024-10-21 12:57:00,722.472,79.324,330.321,204.331
2024-10-21 12:58:00,724.208,79.324,275.301,183.312
2024-10-21 12:59:00,727.579,78.926,285.341,194.140
2024-10-21 13:00:00,732.380,78.529,304.418,194.395
2024-10-21 13:01:00,735.036,78.529,302.610,193.121
2024-10-21 13:02:00,737.079,78.529,317.470,202.548
2024-10-21 13:03:00,738.202,78.529,296.787,192.102
2024-10-21 13:04:00,741.369,78.529,266.064,178.981
2024-10-21 13:05:00,743.514,78.529,254.418,172.102
2024-10-21 13:06:00,743.922,78.529,226.707,151.465
2024-10-21 13:07:00,748.927,78.529,182.129,124.459
2024-10-21 13:08:00,753.218,78.529,169.679,115.924
2024-10-21 13:09:00,753.422,78.529,184.739,126.369
2024-10-21 13:10:00,755.771,78.529,217.671,148.662
2024-10-21 13:11:00,758.223,78.529,244.980,166.624
2024-10-21 13:12:00,758.938,78.926,251.205,162.930
2024-10-21 13:13:00,761.900,79.125,216.667,144.713
2024-10-21 13:14:00,764.556,79.324,200.602,135.414
2024-10-21 13:15:00,766.292,79.324,217.871,148.790
2024-10-21 13:16:00,768.744,79.324,236.546,161.656
2024-10-21 13:17:00,771.195,79.324,243.173,163.949
2024-10-21 13:18:00,773.953,79.324,249.398,167.389
2024-10-21 13:19:00,775.179,79.920,264.458,180.382
2024-10-21 13:20:00,776.813,79.722,258.032,176.051
2024-10-21 13:21:00,779.673,79.920,240.562,162.166
2024-10-21 13:22:00,782.125,79.920,230.522,157.197
2024-10-21 13:23:00,783.657,79.920,230.321,157.197
2024-10-21 13:24:00,786.517,79.920,238.353,158.726
2024-10-21 13:25:00,788.968,79.920,251.205,170.318
2024-10-21 13:26:00,791.216,79.920,282.731,192.484
2024-10-21 13:27:00,793.156,79.920,329.116,217.962
2024-10-21 13:28:00,796.834,79.920,369.076,235.414
2024-10-21 13:29:00,798.774,80.517,374.498,242.420
2024-10-21 13:30:00,801.736,80.716,359.839,228.153
2024-10-21 13:31:00,802.860,81.113,299.398,191.465
2024-10-21 13:32:00,805.516,81.113,244.980,163.057
2024-10-21 13:33:00,806.639,81.511,231.928,157.834
2024-10-21 13:34:00,807.354,81.909,255.221,172.866
2024-10-21 13:35:00,808.887,81.909,267.871,178.089
2024-10-21 13:36:00,813.790,82.107,264.458,177.962
2024-10-21 13:37:00,815.935,81.909,281.727,190.701
2024-10-21 13:38:00,817.160,81.909,281.727,185.223
2024-10-21 13:39:00,819.203,81.909,237.149,161.146
2024-10-21 13:40:00,822.268,81.909,228.313,154.268
2024-10-21 13:41:00,824.311,81.909,242.972,162.293
2024-10-21 13:42:00,825.332,82.505,289.157,182.803
2024-10-21 13:43:00,828.396,82.505,280.723,189.809
2024-10-21 13:44:00,830.439,82.505,299.197,201.401
2024-10-21 13:45:00,831.461,82.505,291.365,197.197
2024-10-21 13:46:00,835.546,82.704,261.245,175.032
2024-10-21 13:47:00,837.589,83.101,225.904,152.994
2024-10-21 13:48:00,838.611,83.499,247.992,167.771
2024-10-21 13:49:00,842.697,83.698,317.470,207.006
2024-10-21 13:50:00,842.697,83.698,348.996,229.299
2024-10-21 13:51:00,843.718,83.897,424.699,238.089
2024-10-21 13:52:00,845.761,83.897,350.201,217.962
2024-10-21 13:53:00,847.804,83.897,376.908,248.535
2024-10-21 13:54:00,850.868,83.897,588.153,318.854
2024-10-21 13:55:00,852.911,83.897,834.137,310.573
2024-10-21 13:56:00,855.975,84.095,594.378,285.860
2024-10-21 13:57:00,856.997,83.897,650.803,303.694
2024-10-21 13:58:00,858.018,84.493,837.149,280.892
2024-10-21 13:59:00,860.061,84.493,475.502,249.936
2024-10-21 14:00:00,861.083,84.493,496.787,272.611
2024-10-21 14:01:00,860.061,84.493,840.361,304.459
2024-10-21 14:02:00,863.126,84.493,832.329,296.688
2024-10-21 14:03:00,866.190,84.493,550.000,281.656
2024-10-21 14:04:00,866.190,84.692,708.635,281.911
2024-10-21 14:05:00,869.254,84.493,435.944,264.076
2024-10-21 14:06:00,869.254,84.493,559.036,271.975
2024-10-21 14:07:00,873.340,84.294,410.442,278.089
2024-10-21 14:08:00,874.362,84.493,719.478,302.803
2024-10-21 14:09:00,874.362,84.692,704.418,267.261
2024-10-21 14:10:00,874.362,85.288,819.679,251.720
2024-10-21 14:11:00,877.426,85.288,735.542,258.599
2024-10-21 14:12:00,882.533,85.089,632.932,245.732
2024-10-21 14:13:00,882.533,85.089,684.739,204.841
2024-10-21 14:14:00,883.555,85.089,813.253,201.656
2024-10-21 14:15:00,883.555,85.089,794.779,233.248
2024-10-21 14:16:00,885.598,85.089,649.598,245.987
2024-10-21 14:17:00,889.683,85.089,693.775,277.452
2024-10-21 14:18:00,888.662,85.288,773.494,294.268
2024-10-21 14:19:00,891.726,85.885,642.369,273.631
2024-10-21 14:20:00,891.726,86.481,390.562,233.248
2024-10-21 14:21:00,892.748,86.481,381.928,244.841
2024-10-21 14:22:00,895.812,86.481,488.554,272.484
2024-10-21 14:23:00,893.769,87.078,485.341,274.140
2024-10-21 14:24:00,897.855,87.475,593.173,259.873
2024-10-21 14:25:00,900.919,88.072,395.382,241.019
2024-10-21 14:26:00,899.898,88.469,383.735,253.631
2024-10-21 14:27:00,901.941,88.469,603.815,289.427
2024-10-21 14:28:00,906.027,87.873,457.028,263.694
2024-10-21 14:29:00,909.091,87.873,406.627,248.917
2024-10-21 14:30:00,911.134,87.873,351.205,227.643
2024-10-21 14:31:00,911.134,88.270,299.197,203.312
2024-10-21 14:32:00,910.112,88.668,266.064,182.038
2024-10-21 14:33:00,910.112,89.264,262.651,177.452
2024-10-21 14:34:00,909.091,89.861,273.494,184.076
2024-10-21 14:35:00,911.134,89.264,273.092,184.586
2024-10-21 14:36:00,913.177,89.066,249.398,170.064
2024-10-21 14:37:00,915.220,89.066,238.755,162.930
2024-10-21 14:38:00,916.241,89.066,254.016,173.121
2024-10-21 14:39:00,916.241,89.066,282.329,173.376
2024-10-21 14:40:00,919.305,89.066,231.727,157.197
2024-10-21 14:41:00,920.327,89.264,260.442,175.287
2024-10-21 14:42:00,923.391,89.662,333.735,225.860
2024-10-21 14:43:00,923.391,89.861,431.526,245.350
