TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-09 07:02:00,-1.021,-1.193,-2.410,-1.274
2024-10-09 07:03:00,-1.021,-0.994,-2.610,-1.401
2024-10-09 07:04:00,-1.021,-0.795,-2.610,-1.656
2024-10-09 07:05:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 07:06:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 07:07:00,-1.021,-0.795,-2.209,-1.656
2024-10-09 07:08:00,-1.021,-0.994,-2.008,-1.656
2024-10-09 07:09:00,-1.021,-1.392,-2.008,-1.401
2024-10-09 07:10:00,-1.021,-1.392,-2.008,-1.274
2024-10-09 07:11:00,-1.021,-1.392,-2.410,-1.529
2024-10-09 07:12:00,-1.021,-1.392,-2.209,-1.656
2024-10-09 07:13:00,-1.021,-1.392,-2.008,-1.274
2024-10-09 07:14:00,-1.021,-1.392,-2.209,-1.274
2024-10-09 07:15:00,-1.021,-1.392,-2.610,-1.656
2024-10-09 07:16:00,-1.021,-1.392,-2.610,-1.656
2024-10-09 07:17:00,-1.021,-0.994,-2.610,-1.656
2024-10-09 07:18:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 07:19:00,-1.021,-0.795,-2.610,-1.656
2024-10-09 07:20:00,-1.021,-0.994,-2.610,-1.656
2024-10-09 07:21:00,-1.021,-1.392,-2.610,-1.656
2024-10-09 07:22:00,-1.430,-1.789,-2.610,-1.656
2024-10-09 07:23:00,-1.736,-1.988,-2.209,-1.274
2024-10-09 07:24:00,-1.736,-1.988,-2.008,-1.274
2024-10-09 07:25:00,-1.839,-1.988,-2.008,-1.274
2024-10-09 07:26:00,-1.941,-1.988,-2.008,-1.274
2024-10-09 07:27:00,-1.736,-1.988,-2.008,-1.274
2024-10-09 07:28:00,-1.736,-1.988,-2.008,-1.274
2024-10-09 07:29:00,-1.634,-1.988,-2.008,-1.274
2024-10-09 07:30:00,-1.124,-1.392,-2.008,-1.401
2024-10-09 07:31:00,-1.021,-1.392,-2.008,-1.274
2024-10-09 07:32:00,-1.021,-1.392,-2.410,-1.274
2024-10-09 07:33:00,-1.021,-1.392,-2.610,-1.401
2024-10-09 07:34:00,-1.532,-1.590,-3.213,-1.656
2024-10-09 07:35:00,-1.736,-1.988,-3.414,-1.783
2024-10-09 07:36:00,-1.736,-1.988,-3.414,-1.783
2024-10-09 07:37:00,-1.839,-1.988,-2.811,-1.656
2024-10-09 07:38:00,-2.043,-1.988,-2.610,-1.783
2024-10-09 07:39:00,-2.043,-1.988,-2.610,-1.911
2024-10-09 07:40:00,-1.839,-1.988,-2.610,-1.656
2024-10-09 07:41:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 07:42:00,-1.634,-1.789,-2.610,-1.656
2024-10-09 07:43:00,-1.021,-1.392,-2.610,-1.656
2024-10-09 07:44:00,-1.021,-0.795,-2.610,-1.656
2024-10-09 07:45:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 07:46:00,-0.817,-0.596,-2.410,-1.656
2024-10-09 07:47:00,-0.306,-0.596,-2.410,-1.656
2024-10-09 07:48:00,-0.306,-0.596,-2.610,-1.656
2024-10-09 07:49:00,-0.306,-0.596,-2.610,-1.656
2024-10-09 07:50:00,-0.306,-0.596,-2.209,-1.656
2024-10-09 07:51:00,-0.715,-0.596,-1.406,-1.656
2024-10-09 07:52:00,-1.021,-0.596,-1.205,-1.274
2024-10-09 07:53:00,-1.021,-0.596,-0.602,-1.274
2024-10-09 07:54:00,-1.021,-1.193,-0.602,-0.892
2024-10-09 07:55:00,-1.430,-1.392,-0.803,-0.764
2024-10-09 07:56:00,-1.736,-1.988,-1.406,-1.019
2024-10-09 07:57:00,-1.736,-1.988,-1.406,-1.019
2024-10-09 07:58:00,-1.736,-1.988,-1.406,-1.146
2024-10-09 07:59:00,-1.736,-1.988,-1.406,-1.401
2024-10-09 08:00:00,-1.736,-1.988,-1.606,-1.274
2024-10-09 08:01:00,-1.634,-1.988,-2.008,-1.529
2024-10-09 08:02:00,-1.532,-1.789,-1.406,-1.529
2024-10-09 08:03:00,-1.736,-1.988,-1.406,-1.401
2024-10-09 08:04:00,-1.736,-1.988,-1.004,-1.401
2024-10-09 08:05:00,-1.736,-1.988,-0.602,-1.274
2024-10-09 08:06:00,-1.736,-1.988,-0.602,-1.274
2024-10-09 08:07:00,-1.736,-1.988,-1.205,-1.274
2024-10-09 08:08:00,-1.736,-1.988,-1.406,-1.274
2024-10-09 08:09:00,-1.736,-1.988,-2.209,-1.274
2024-10-09 08:10:00,-1.736,-1.988,-2.410,-1.529
2024-10-09 08:11:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 08:12:00,-1.736,-1.789,-2.610,-1.656
2024-10-09 08:13:00,-1.736,-1.392,-2.610,-1.656
2024-10-09 08:14:00,-1.634,-1.392,-2.209,-1.656
2024-10-09 08:15:00,-1.226,-0.994,-1.606,-1.656
2024-10-09 08:16:00,-1.021,-0.596,-1.406,-1.656
2024-10-09 08:17:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:18:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:19:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:20:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:21:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:22:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:23:00,-1.021,-0.596,-1.606,-1.274
2024-10-09 08:24:00,-1.021,-0.596,-2.008,-1.274
2024-10-09 08:25:00,-1.021,-0.994,-2.008,-1.274
2024-10-09 08:26:00,-1.021,-1.193,-2.610,-1.274
2024-10-09 08:27:00,-1.021,-1.193,-2.610,-1.401
2024-10-09 08:28:00,-1.021,-1.193,-2.610,-1.656
2024-10-09 08:29:00,-1.021,-1.392,-3.213,-1.656
2024-10-09 08:30:00,-1.021,-1.392,-3.414,-1.783
2024-10-09 08:31:00,-1.021,-1.392,-3.815,-2.166
2024-10-09 08:32:00,-1.021,-0.994,-3.815,-2.166
2024-10-09 08:33:00,-1.021,-0.795,-3.614,-2.166
2024-10-09 08:34:00,-1.021,-0.596,-2.811,-2.166
2024-10-09 08:35:00,-1.021,-0.596,-2.410,-2.038
2024-10-09 08:36:00,-1.021,-0.596,-1.606,-1.656
2024-10-09 08:37:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:38:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:39:00,-1.021,-0.596,-1.406,-1.274
2024-10-09 08:40:00,-1.021,-0.994,-1.406,-1.019
2024-10-09 08:41:00,-1.430,-1.590,-1.406,-1.019
2024-10-09 08:42:00,-1.736,-1.988,-1.606,-1.274
2024-10-09 08:43:00,-1.736,-1.988,-2.008,-1.274
2024-10-09 08:44:00,-1.736,-1.988,-2.410,-1.401
2024-10-09 08:45:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 08:46:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 08:47:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 08:48:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 08:49:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 08:50:00,-1.634,-1.590,-2.610,-1.656
2024-10-09 08:51:00,-1.124,-1.392,-2.610,-1.656
2024-10-09 08:52:00,-1.021,-0.795,-2.610,-1.656
2024-10-09 08:53:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 08:54:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 08:55:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 08:56:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 08:57:00,-1.226,-0.994,-2.610,-1.656
2024-10-09 08:58:00,-1.634,-1.590,-2.610,-1.656
2024-10-09 08:59:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 09:00:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 09:01:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 09:02:00,-1.736,-1.988,-2.610,-1.656
2024-10-09 09:03:00,-1.839,-1.988,-2.209,-1.401
2024-10-09 09:04:00,-1.736,-1.988,-2.008,-1.274
2024-10-09 09:05:00,-1.736,-1.988,-2.610,-1.274
2024-10-09 09:06:00,-1.736,-1.988,-2.610,-1.529
2024-10-09 09:07:00,-1.634,-1.988,-2.610,-1.656
2024-10-09 09:08:00,-1.532,-1.988,-2.610,-1.656
2024-10-09 09:09:00,-1.328,-1.590,-2.610,-1.656
2024-10-09 09:10:00,-1.226,-1.789,-2.610,-1.656
2024-10-09 09:11:00,-1.328,-1.988,-2.610,-1.656
2024-10-09 09:12:00,-1.532,-1.988,-2.610,-1.783
2024-10-09 09:13:00,-1.124,-1.193,-2.610,-1.783
2024-10-09 09:14:00,-1.021,-0.596,-2.610,-1.656
2024-10-09 09:15:00,-0.409,-0.596,-2.610,-1.656
2024-10-09 09:16:00,-0.306,-0.596,-2.610,-1.529
2024-10-09 09:17:00,-0.306,-0.596,-2.410,-1.401
2024-10-09 09:18:00,0.102,0.000,-2.008,-1.274
2024-10-09 09:19:00,0.306,0.000,-1.606,-1.274
2024-10-09 09:20:00,0.306,-0.398,-1.406,-1.146
2024-10-09 09:21:00,0.306,0.000,-0.602,-0.892
2024-10-09 09:22:00,0.715,0.596,-0.201,-0.637
2024-10-09 09:23:00,1.021,0.596,0.000,-0.382
2024-10-09 09:24:00,1.430,0.795,0.000,-0.382
2024-10-09 09:25:00,1.839,1.988,0.000,-0.382
2024-10-09 09:26:00,2.145,1.988,0.602,0.000
2024-10-09 09:27:00,2.758,2.584,0.602,0.000
2024-10-09 09:28:00,3.371,2.584,0.602,0.000
2024-10-09 09:29:00,3.984,2.584,0.602,0.255
2024-10-09 09:30:00,4.392,3.579,0.602,0.382
2024-10-09 09:31:00,4.801,3.976,1.004,0.382
2024-10-09 09:32:00,5.312,3.976,1.406,0.382
2024-10-09 09:33:00,6.231,5.169,1.406,0.764
2024-10-09 09:34:00,7.457,6.362,2.410,0.892
2024-10-09 09:35:00,8.682,7.555,2.610,0.892
2024-10-09 09:36:00,9.602,7.952,3.213,1.274
2024-10-09 09:37:00,10.521,8.946,4.016,1.529
2024-10-09 09:38:00,13.075,11.332,4.016,1.656
2024-10-09 09:39:00,15.220,13.718,4.418,2.038
2024-10-09 09:40:00,16.241,14.513,4.618,2.420
2024-10-09 09:41:00,16.445,15.109,4.418,2.548
2024-10-09 09:42:00,16.547,15.507,4.618,2.930
2024-10-09 09:43:00,17.365,15.905,4.618,3.185
2024-10-09 09:44:00,18.386,16.700,5.020,3.439
2024-10-09 09:45:00,19.612,17.694,5.422,3.567
2024-10-09 09:46:00,20.838,18.887,6.426,3.949
2024-10-09 09:47:00,21.961,19.881,6.627,4.204
2024-10-09 09:48:00,22.676,20.875,7.430,4.586
2024-10-09 09:49:00,23.391,21.272,8.032,4.841
2024-10-09 09:50:00,24.208,22.266,8.032,5.096
2024-10-09 09:51:00,25.332,22.863,8.233,5.478
2024-10-09 09:52:00,26.660,23.857,8.635,5.478
2024-10-09 09:53:00,29.009,25.845,9.237,5.605
2024-10-09 09:54:00,31.665,28.429,9.237,5.860
2024-10-09 09:55:00,34.525,31.213,9.438,5.987
2024-10-09 09:56:00,38.815,35.388,9.839,6.369
2024-10-09 09:57:00,41.062,37.177,10.442,6.369
2024-10-09 09:58:00,44.433,40.159,10.643,6.752
2024-10-09 09:59:00,45.863,41.153,11.245,6.752
2024-10-09 10:00:00,46.272,41.352,11.446,7.134
2024-10-09 10:01:00,47.089,42.346,12.450,7.389
2024-10-09 10:02:00,46.885,42.346,13.052,7.771
2024-10-09 10:03:00,47.395,42.744,14.056,8.408
2024-10-09 10:04:00,49.030,44.135,15.060,9.045
2024-10-09 10:05:00,52.809,47.117,15.462,9.427
2024-10-09 10:06:00,55.975,50.497,16.466,10.064
2024-10-09 10:07:00,55.158,50.298,17.269,10.573
2024-10-09 10:08:00,57.508,52.286,17.871,10.955
2024-10-09 10:09:00,60.163,55.070,17.871,11.338
2024-10-09 10:10:00,61.593,56.461,17.871,11.338
2024-10-09 10:11:00,61.696,56.859,17.871,11.465
2024-10-09 10:12:00,63.023,57.654,19.076,11.847
2024-10-09 10:13:00,64.556,59.443,19.277,12.229
2024-10-09 10:14:00,62.104,57.455,19.277,12.611
2024-10-09 10:15:00,60.470,56.064,19.478,12.611
2024-10-09 10:16:00,57.303,53.082,20.683,13.121
2024-10-09 10:17:00,55.056,50.497,20.683,13.248
2024-10-09 10:18:00,54.852,49.901,20.683,13.503
2024-10-09 10:19:00,53.830,49.105,20.683,13.503
2024-10-09 10:20:00,54.852,49.702,20.683,13.503
2024-10-09 10:21:00,54.648,49.901,20.683,13.503
2024-10-09 10:22:00,55.975,51.093,21.285,13.758
2024-10-09 10:23:00,58.325,53.280,21.888,13.885
2024-10-09 10:24:00,61.185,56.064,21.888,14.268
2024-10-09 10:25:00,63.023,57.853,21.888,14.650
2024-10-09 10:26:00,63.841,58.250,21.687,14.904
2024-10-09 10:27:00,63.841,58.250,21.285,15.032
2024-10-09 10:28:00,66.905,60.835,21.687,15.414
2024-10-09 10:29:00,65.066,59.046,22.289,15.796
2024-10-09 10:30:00,65.169,58.250,23.494,16.433
2024-10-09 10:31:00,65.066,57.256,24.699,16.943
2024-10-09 10:32:00,69.867,61.630,26.707,17.580
2024-10-09 10:33:00,74.872,66.600,32.129,18.217
2024-10-09 10:34:00,77.324,69.384,44.578,19.236
2024-10-09 10:35:00,76.813,69.781,85.542,20.510
2024-10-09 10:36:00,75.383,68.588,103.815,19.618
2024-10-09 10:37:00,77.222,68.588,106.024,19.363
2024-10-09 10:38:00,79.571,71.571,107.631,19.363
2024-10-09 10:39:00,83.759,75.348,109.438,19.363
2024-10-09 10:40:00,83.555,74.950,111.044,19.363
2024-10-09 10:41:00,84.270,76.143,113.253,19.618
2024-10-09 10:42:00,74.259,67.197,115.261,20.000
2024-10-09 10:43:00,68.437,61.829,117.269,20.255
2024-10-09 10:44:00,63.432,57.256,119.076,20.382
2024-10-09 10:45:00,63.432,56.461,121.084,20.892
2024-10-09 10:46:00,76.404,68.588,123.695,21.146
2024-10-09 10:47:00,72.319,64.811,125.904,21.146
2024-10-09 10:48:00,76.404,67.992,128.112,21.401
2024-10-09 10:49:00,77.630,68.986,130.723,21.911
2024-10-09 10:50:00,75.792,67.793,133.534,22.420
2024-10-09 10:51:00,72.625,62.823,135.341,22.803
2024-10-09 10:52:00,79.060,66.799,137.349,22.803
2024-10-09 10:53:00,82.737,69.384,139.357,22.803
2024-10-09 10:54:00,82.942,69.980,141.968,22.803
2024-10-09 10:55:00,81.818,70.378,144.578,23.057
2024-10-09 10:56:00,87.845,76.143,148.193,23.822
2024-10-09 10:57:00,97.038,83.897,150.803,24.331
2024-10-09 10:58:00,100.919,89.264,153.213,24.331
2024-10-09 10:59:00,102.554,91.849,154.819,24.459
2024-10-09 11:00:00,103.269,93.042,157.430,24.459
2024-10-09 11:01:00,95.403,85.288,160.241,24.713
2024-10-09 11:02:00,95.608,80.119,162.450,24.968
2024-10-09 11:03:00,98.059,77.535,164.859,25.350
2024-10-09 11:04:00,103.269,83.300,167.470,25.350
2024-10-09 11:05:00,102.656,88.270,169.679,25.350
2024-10-09 11:06:00,101.532,87.276,172.490,25.732
2024-10-09 11:07:00,102.043,88.469,174.699,25.860
2024-10-09 11:08:00,98.876,87.078,177.309,26.115
2024-10-09 11:09:00,93.871,78.131,180.321,26.497
2024-10-09 11:10:00,114.709,80.517,182.530,26.752
2024-10-09 11:11:00,157.303,84.493,185.141,27.006
2024-10-09 11:12:00,174.055,82.505,187.149,26.879
2024-10-09 11:13:00,189.888,82.704,189.157,27.006
2024-10-09 11:14:00,205.209,81.909,191.165,26.752
2024-10-09 11:15:00,173.851,75.944,193.775,26.624
2024-10-09 11:16:00,147.497,74.751,195.984,26.369
2024-10-09 11:17:00,250.358,87.475,198.193,26.369
2024-10-09 11:18:00,142.186,84.294,200.201,26.624
2024-10-09 11:19:00,353.218,101.590,202.209,26.879
2024-10-09 11:20:00,265.373,98.410,204.418,27.134
2024-10-09 11:21:00,306.027,106.561,207.229,27.643
2024-10-09 11:22:00,318.386,109.742,210.241,28.025
2024-10-09 11:23:00,374.157,115.706,212.651,28.280
2024-10-09 11:24:00,376.098,113.121,215.060,28.662
2024-10-09 11:25:00,252.911,107.952,217.671,28.790
2024-10-09 11:26:00,244.127,114.115,220.683,29.172
2024-10-09 11:27:00,420.633,136.779,223.494,29.554
2024-10-09 11:28:00,329.826,117.893,225.904,29.299
2024-10-09 11:29:00,273.340,108.151,228.514,29.172
2024-10-09 11:30:00,111.440,94.831,230.924,29.172
2024-10-09 11:31:00,155.975,94.433,234.137,29.554
2024-10-09 11:32:00,295.097,112.127,236.747,29.554
2024-10-09 11:33:00,339.734,136.779,239.558,29.682
2024-10-09 11:34:00,288.662,166.799,242.570,30.446
2024-10-09 11:35:00,329.111,167.793,244.779,30.828
2024-10-09 11:36:00,408.376,162.028,246.787,30.573
2024-10-09 11:37:00,482.022,170.974,250.201,31.210
2024-10-09 11:38:00,390.909,159.245,254.418,31.975
2024-10-09 11:39:00,304.392,139.563,257.430,32.102
2024-10-09 11:40:00,138.917,126.640,260.843,32.994
2024-10-09 11:41:00,124.413,114.314,265.663,34.268
2024-10-09 11:42:00,115.015,103.777,270.683,35.796
2024-10-09 11:43:00,116.547,103.181,275.703,37.707
2024-10-09 11:44:00,126.149,109.145,279.317,38.854
2024-10-09 11:45:00,167.416,120.278,281.325,38.599
2024-10-09 11:46:00,163.943,133.797,283.735,38.599
2024-10-09 11:47:00,153.422,131.014,290.763,41.911
2024-10-09 11:48:00,136.261,119.284,292.570,41.783
2024-10-09 11:49:00,123.596,110.139,300.602,45.987
2024-10-09 11:50:00,120.020,108.748,314.859,54.140
2024-10-09 11:51:00,117.365,107.356,328.715,62.293
2024-10-09 11:52:00,135.138,117.495,323.896,59.873
2024-10-09 11:53:00,201.124,162.028,300.000,52.994
2024-10-09 11:54:00,182.635,161.630,91.365,49.936
2024-10-09 11:55:00,216.956,188.072,152.610,50.064
2024-10-09 11:56:00,290.603,187.674,72.088,47.389
2024-10-09 11:57:00,618.999,223.857,73.092,48.790
2024-10-09 11:58:00,596.425,210.338,75.301,51.083
2024-10-09 11:59:00,282.431,171.372,98.394,52.994
2024-10-09 12:00:00,196.731,166.402,84.137,56.561
2024-10-09 12:01:00,178.447,157.256,80.120,53.376
2024-10-09 12:02:00,152.911,138.370,69.679,49.554
2024-10-09 12:03:00,180.286,152.485,107.831,50.064
2024-10-09 12:04:00,333.708,188.469,84.137,54.140
2024-10-09 12:05:00,210.010,156.262,86.747,55.541
2024-10-09 12:06:00,170.684,155.070,86.948,59.618
2024-10-09 12:07:00,168.233,150.099,90.361,62.038
2024-10-09 12:08:00,319.918,185.288,84.538,58.089
2024-10-09 12:09:00,510.112,224.453,79.920,54.904
2024-10-09 12:10:00,751.379,300.795,86.948,59.363
2024-10-09 12:11:00,762.206,299.404,100.803,68.662
2024-10-09 12:12:00,463.432,264.414,99.398,67.771
2024-10-09 12:13:00,550.153,268.986,99.197,67.771
2024-10-09 12:14:00,279.673,252.286,98.193,66.879
2024-10-09 12:15:00,409.704,235.984,101.606,69.045
2024-10-09 12:16:00,345.148,241.153,105.823,71.720
2024-10-09 12:17:00,310.725,266.004,119.076,80.510
2024-10-09 12:18:00,290.909,267.793,125.100,85.732
2024-10-09 12:19:00,264.556,238.767,132.530,88.535
2024-10-09 12:20:00,458.018,228.628,138.153,93.758
2024-10-09 12:21:00,717.569,257.853,147.189,99.236
2024-10-09 12:22:00,620.123,258.250,145.984,98.471
2024-10-09 12:23:00,735.240,233.797,144.578,97.707
2024-10-09 12:24:00,714.505,207.952,143.976,97.197
2024-10-09 12:25:00,513.381,160.040,141.165,95.414
2024-10-09 12:26:00,518.080,170.577,137.149,92.739
2024-10-09 12:27:00,578.652,186.680,133.333,90.318
2024-10-09 12:28:00,546.578,180.517,133.333,90.318
2024-10-09 12:29:00,184.372,151.292,133.735,90.955
2024-10-09 12:30:00,217.773,180.517,135.743,91.975
2024-10-09 12:31:00,521.655,209.742,140.964,95.414
2024-10-09 12:32:00,754.341,210.338,144.779,98.089
2024-10-09 12:33:00,292.441,165.010,143.775,97.452
2024-10-09 12:34:00,159.551,141.352,135.743,92.102
2024-10-09 12:35:00,163.841,142.147,124.900,84.841
2024-10-09 12:36:00,225.945,174.155,125.100,84.968
2024-10-09 12:37:00,274.055,222.266,124.699,84.713
2024-10-09 12:38:00,732.176,268.787,120.884,82.166
2024-10-09 12:39:00,837.589,260.040,121.687,82.675
2024-10-09 12:40:00,825.332,240.159,119.880,81.656
2024-10-09 12:41:00,744.229,225.646,120.482,81.783
2024-10-09 12:42:00,227.375,193.042,127.711,86.624
2024-10-09 12:43:00,280.797,193.042,137.550,93.121
2024-10-09 12:44:00,270.480,222.266,136.948,92.866
2024-10-09 12:45:00,307.252,250.497,136.345,92.484
2024-10-09 12:46:00,269.254,243.340,139.960,94.777
2024-10-09 12:47:00,208.887,179.920,141.165,95.669
2024-10-09 12:48:00,621.042,193.241,140.763,95.669
2024-10-09 12:49:00,627.068,242.744,146.988,99.618
2024-10-09 12:50:00,500.817,218.688,152.610,103.439
2024-10-09 12:51:00,381.818,212.127,146.586,99.618
2024-10-09 12:52:00,411.747,212.922,134.137,91.210
2024-10-09 12:53:00,271.910,202.783,125.502,85.350
2024-10-09 12:54:00,220.429,200.398,123.293,83.822
2024-10-09 12:55:00,467.109,210.537,121.687,82.803
2024-10-09 12:56:00,756.078,218.887,117.269,79.745
2024-10-09 12:57:00,814.198,224.453,122.691,83.312
2024-10-09 12:58:00,465.475,183.698,123.494,83.822
2024-10-09 12:59:00,820.225,219.483,120.281,81.656
2024-10-09 13:00:00,423.698,224.056,119.478,81.019
2024-10-09 13:01:00,420.020,209.344,121.687,82.803
2024-10-09 13:02:00,217.875,195.825,114.859,78.089
2024-10-09 13:03:00,210.317,187.873,122.289,82.930
2024-10-09 13:04:00,246.374,199.404,134.137,91.083
2024-10-09 13:05:00,609.295,238.370,136.145,92.484
2024-10-09 13:06:00,610.419,234.990,138.554,94.013
2024-10-09 13:07:00,294.076,196.223,150.201,101.911
2024-10-09 13:08:00,676.098,225.646,159.639,108.280
2024-10-09 13:09:00,814.811,221.869,162.249,110.064
2024-10-09 13:10:00,847.804,197.416,154.016,104.204
2024-10-09 13:11:00,546.680,175.944,150.803,102.166
2024-10-09 13:12:00,685.700,182.505,154.217,104.586
2024-10-09 13:13:00,586.210,179.722,150.201,102.038
2024-10-09 13:14:00,803.166,202.386,148.594,100.892
2024-10-09 13:15:00,885.598,217.893,148.594,101.146
2024-10-09 13:16:00,672.625,193.439,146.988,100.000
2024-10-09 13:17:00,805.107,180.716,142.570,96.815
2024-10-09 13:18:00,228.703,164.414,143.775,97.452
2024-10-09 13:19:00,634.831,181.312,151.807,102.930
2024-10-09 13:20:00,665.169,189.066,153.213,103.949
2024-10-09 13:21:00,810.623,190.457,147.390,100.000
2024-10-09 13:22:00,849.847,183.499,147.791,100.255
2024-10-09 13:23:00,734.831,177.932,146.586,99.745
2024-10-09 13:24:00,853.933,182.306,142.570,97.070
2024-10-09 13:25:00,386.210,175.348,151.406,103.312
2024-10-09 13:26:00,550.562,185.089,153.815,105.223
2024-10-09 13:27:00,396.834,173.161,147.189,100.892
2024-10-09 13:28:00,380.082,212.525,149.799,102.293
2024-10-09 13:29:00,486.517,223.062,161.847,110.191
2024-10-09 13:30:00,289.173,208.350,169.880,115.541
2024-10-09 13:31:00,748.825,223.062,164.458,111.975
2024-10-09 13:32:00,907.048,222.863,163.253,110.828
2024-10-09 13:33:00,924.413,192.247,172.490,117.070
2024-10-09 13:34:00,408.784,164.811,173.695,117.580
2024-10-09 13:35:00,183.248,159.046,170.683,115.669
2024-10-09 13:36:00,182.942,156.660,172.088,116.688
2024-10-09 13:37:00,270.276,176.740,180.120,122.038
2024-10-09 13:38:00,765.781,236.382,180.924,122.675
2024-10-09 13:39:00,674.259,246.123,181.325,123.185
2024-10-09 13:40:00,503.064,237.575,174.699,118.726
2024-10-09 13:41:00,346.272,209.543,170.281,115.796
2024-10-09 13:42:00,239.632,188.072,170.080,115.796
2024-10-09 13:43:00,217.978,187.078,173.695,118.089
2024-10-09 13:44:00,458.121,208.748,177.510,120.637
2024-10-09 13:45:00,752.094,240.755,183.936,124.841
2024-10-09 13:46:00,971.399,272.366,193.373,131.338
2024-10-09 13:47:00,985.700,264.215,195.382,132.611
2024-10-09 13:48:00,701.328,247.913,191.968,130.573
2024-10-09 13:49:00,1010.215,252.286,202.209,137.325
2024-10-09 13:50:00,1016.343,267.197,218.474,148.153
2024-10-09 13:51:00,1019.408,269.185,228.514,155.159
2024-10-09 13:52:00,997.957,245.129,231.727,157.452
2024-10-09 13:53:00,988.764,234.195,236.345,160.255
2024-10-09 13:54:00,973.442,213.121,241.365,163.439
2024-10-09 13:55:00,483.555,187.078,242.771,164.586
2024-10-09 13:56:00,204.188,169.980,238.956,162.166
2024-10-09 13:57:00,282.942,175.746,238.353,161.529
2024-10-09 13:58:00,873.340,231.412,235.944,160.127
2024-10-09 13:59:00,958.121,264.811,236.546,160.764
2024-10-09 14:00:00,1018.386,252.286,240.361,163.694
2024-10-09 14:01:00,388.355,215.905,242.972,165.350
2024-10-09 14:02:00,327.375,209.742,252.811,171.720
2024-10-09 14:03:00,1024.515,234.791,254.016,172.484
2024-10-09 14:04:00,1009.193,228.231,260.040,176.433
2024-10-09 14:05:00,1023.493,237.575,264.056,179.108
2024-10-09 14:06:00,830.439,246.521,273.896,185.605
2024-10-09 14:07:00,589.581,256.660,266.667,180.637
2024-10-09 14:08:00,1094.995,289.662,269.076,182.038
2024-10-09 14:09:00,444.433,279.722,260.241,176.433
2024-10-09 14:10:00,291.828,262.624,246.386,167.006
2024-10-09 14:11:00,328.396,265.209,248.394,167.898
2024-10-09 14:12:00,303.473,265.408,246.988,164.586
2024-10-09 14:13:00,766.599,270.577,294.177,157.707
2024-10-09 14:14:00,1069.459,252.485,247.992,158.854
2024-10-09 14:15:00,1048.008,249.503,256.627,168.408
2024-10-09 14:16:00,597.855,234.394,268.675,179.490
2024-10-09 14:17:00,259.653,212.525,265.261,177.452
2024-10-09 14:18:00,254.239,207.753,295.181,177.580
2024-10-09 14:19:00,478.550,226.044,432.530,184.713
2024-10-09 14:20:00,278.243,219.085,547.791,191.083
2024-10-09 14:21:00,697.957,228.628,333.534,190.318
2024-10-09 14:22:00,708.478,219.483,482.530,187.771
2024-10-09 14:23:00,588.458,235.785,484.739,197.197
2024-10-09 14:24:00,300.204,233.598,581.526,215.287
2024-10-09 14:25:00,757.303,236.183,434.538,226.879
2024-10-09 14:26:00,496.016,208.549,327.309,216.306
2024-10-09 14:27:00,974.464,162.227,311.647,207.261
2024-10-09 14:28:00,960.163,136.779,447.791,204.331
2024-10-09 14:29:00,971.399,137.972,587.149,192.102
2024-10-09 14:30:00,755.771,145.129,368.675,188.280
2024-10-09 14:31:00,966.292,138.767,329.116,198.217
2024-10-09 14:32:00,949.949,127.435,329.518,198.981
2024-10-09 14:33:00,940.756,117.893,294.177,194.013
2024-10-09 14:34:00,937.692,110.537,289.357,189.554
2024-10-09 14:35:00,933.606,103.777,331.124,189.299
2024-10-09 14:36:00,929.520,100.398,285.542,186.497
2024-10-09 14:37:00,933.606,103.976,276.305,183.185
2024-10-09 14:38:00,830.439,111.332,281.928,182.675
2024-10-09 14:39:00,944.842,113.718,369.679,191.975
2024-10-09 14:40:00,940.756,105.765,365.663,201.656
2024-10-09 14:41:00,933.606,101.193,315.863,201.146
2024-10-09 14:42:00,931.563,97.018,285.141,192.357
