TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-10 07:05:00,-1.736,-1.392,-0.803,-0.127
2025-03-10 07:06:00,-1.736,-1.392,-0.803,-0.127
2025-03-10 07:07:00,-1.736,-1.392,-1.004,-0.255
2025-03-10 07:08:00,-1.736,-1.392,-1.004,-0.382
2025-03-10 07:09:00,-1.736,-1.392,-0.803,-0.127
2025-03-10 07:10:00,-1.736,-1.392,-0.803,-0.127
2025-03-10 07:11:00,-1.736,-1.392,-1.004,-0.127
2025-03-10 07:12:00,-1.736,-1.392,-1.004,-0.127
2025-03-10 07:13:00,-1.736,-1.392,-1.004,-0.127
2025-03-10 07:14:00,-1.736,-1.392,-1.004,0.000
2025-03-10 07:15:00,-1.736,-1.392,-1.004,0.000
2025-03-10 07:16:00,-1.736,-1.392,-1.205,0.000
2025-03-10 07:17:00,-1.736,-1.392,-1.205,0.000
2025-03-10 07:18:00,-1.736,-1.392,-1.205,0.000
2025-03-10 07:19:00,-1.736,-1.392,-1.004,0.000
2025-03-10 07:20:00,-1.736,-1.392,-0.402,-0.127
2025-03-10 07:21:00,-1.736,-1.392,-0.201,-0.255
2025-03-10 07:22:00,-1.736,-1.392,-0.402,-0.382
2025-03-10 07:23:00,-1.532,-1.392,-0.602,-0.510
2025-03-10 07:24:00,-1.430,-1.392,-0.602,-0.510
2025-03-10 07:25:00,-1.328,-1.392,-0.402,-0.764
2025-03-10 07:26:00,-1.328,-1.392,-0.201,-0.637
2025-03-10 07:27:00,-1.328,-1.392,-0.201,-0.764
2025-03-10 07:28:00,-1.328,-1.392,-0.402,-0.764
2025-03-10 07:29:00,-1.532,-1.392,0.000,-0.764
2025-03-10 07:30:00,-1.736,-1.392,0.000,-0.764
2025-03-10 07:31:00,-1.736,-1.392,0.000,-0.637
2025-03-10 07:32:00,-1.736,-1.392,-0.201,-0.255
2025-03-10 07:33:00,-1.736,-1.392,-0.201,-0.127
2025-03-10 07:34:00,-1.736,-1.392,0.000,0.000
2025-03-10 07:35:00,-1.736,-1.392,0.000,0.000
2025-03-10 07:36:00,-1.736,-1.590,-0.201,0.000
2025-03-10 07:37:00,-1.736,-1.988,-0.402,0.000
2025-03-10 07:38:00,-2.043,-1.988,-0.201,0.000
2025-03-10 07:39:00,-2.043,-1.988,-0.201,0.000
2025-03-10 07:40:00,-2.043,-1.988,-0.201,0.000
2025-03-10 07:41:00,-2.043,-1.988,0.000,0.000
2025-03-10 07:42:00,-2.043,-1.988,-0.201,0.000
2025-03-10 07:43:00,-2.043,-1.988,0.000,-0.127
2025-03-10 07:44:00,-2.247,-1.988,0.000,-0.255
2025-03-10 07:45:00,-2.451,-1.988,0.000,-0.127
2025-03-10 07:46:00,-2.758,-1.988,0.000,-0.255
2025-03-10 07:47:00,-2.758,-1.988,0.000,-0.510
2025-03-10 07:48:00,-2.758,-2.187,0.000,-0.127
2025-03-10 07:49:00,-2.758,-2.584,0.000,-0.127
2025-03-10 07:50:00,-2.758,-2.187,0.000,0.000
2025-03-10 07:51:00,-2.860,-1.988,-0.201,0.000
2025-03-10 07:52:00,-2.758,-1.988,-0.201,0.000
2025-03-10 07:53:00,-2.860,-2.187,-0.201,0.000
2025-03-10 07:54:00,-3.064,-2.584,-0.201,0.000
2025-03-10 07:55:00,-3.064,-2.584,-0.402,0.000
2025-03-10 07:56:00,-3.064,-2.584,-0.602,0.000
2025-03-10 07:57:00,-3.064,-2.584,-0.602,0.000
2025-03-10 07:58:00,-3.269,-2.584,-0.402,0.000
2025-03-10 07:59:00,-3.166,-2.584,-0.402,0.000
2025-03-10 08:00:00,-3.064,-2.584,-0.402,0.000
2025-03-10 08:01:00,-2.962,-2.386,-0.602,0.000
2025-03-10 08:02:00,-2.758,-1.988,-0.602,0.000
2025-03-10 08:03:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:04:00,-2.860,-1.988,-0.402,0.000
2025-03-10 08:05:00,-3.064,-2.386,-0.201,0.000
2025-03-10 08:06:00,-3.064,-1.988,-0.201,-0.127
2025-03-10 08:07:00,-2.962,-1.988,-0.201,-0.127
2025-03-10 08:08:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:09:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:10:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:11:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:12:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:13:00,-2.758,-1.988,-0.402,-0.127
2025-03-10 08:14:00,-2.860,-1.988,-0.201,-0.255
2025-03-10 08:15:00,-2.962,-1.988,-0.402,-0.127
2025-03-10 08:16:00,-2.758,-1.988,-0.402,-0.255
2025-03-10 08:17:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:18:00,-2.860,-1.988,-0.402,0.000
2025-03-10 08:19:00,-2.758,-1.988,-0.602,0.000
2025-03-10 08:20:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:21:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:22:00,-2.758,-1.988,-0.402,-0.127
2025-03-10 08:23:00,-2.758,-1.988,-0.402,-0.255
2025-03-10 08:24:00,-2.758,-1.988,-0.402,-0.255
2025-03-10 08:25:00,-2.758,-1.988,-0.402,-0.255
2025-03-10 08:26:00,-2.758,-1.988,-0.402,-0.510
2025-03-10 08:27:00,-2.758,-1.988,-0.602,-0.255
2025-03-10 08:28:00,-2.758,-1.988,-0.602,-0.127
2025-03-10 08:29:00,-2.758,-1.988,-0.602,-0.127
2025-03-10 08:30:00,-2.758,-1.988,-0.602,-0.127
2025-03-10 08:31:00,-2.758,-1.988,-0.402,0.000
2025-03-10 08:32:00,-2.758,-1.988,-0.402,-0.127
2025-03-10 08:33:00,-2.758,-1.988,-0.402,-0.255
2025-03-10 08:34:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:35:00,-2.758,-1.988,-0.201,0.000
2025-03-10 08:36:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:37:00,-2.758,-1.988,-0.201,-0.255
2025-03-10 08:38:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:39:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:40:00,-2.758,-1.988,-0.201,-0.127
2025-03-10 08:41:00,-2.758,-1.988,-0.201,-0.382
2025-03-10 08:42:00,-2.758,-1.988,-0.201,-0.255
2025-03-10 08:43:00,-2.758,-1.988,-0.201,-0.510
2025-03-10 08:44:00,-2.758,-2.584,-0.201,-0.510
2025-03-10 08:45:00,-2.962,-2.584,0.000,-0.255
2025-03-10 08:46:00,-3.269,-2.584,-0.201,-0.255
2025-03-10 08:47:00,-3.371,-2.584,0.000,0.000
2025-03-10 08:48:00,-3.371,-2.584,0.000,-0.255
2025-03-10 08:49:00,-3.371,-2.584,0.000,-0.255
2025-03-10 08:50:00,-3.166,-2.584,0.000,-0.255
2025-03-10 08:51:00,-2.962,-1.988,-0.201,-0.255
2025-03-10 08:52:00,-2.860,-1.988,-0.201,-0.255
2025-03-10 08:53:00,-2.860,-1.988,0.000,-0.382
2025-03-10 08:54:00,-2.554,-1.988,0.000,-0.382
2025-03-10 08:55:00,-2.145,-1.988,-0.201,-0.255
2025-03-10 08:56:00,-2.043,-1.789,0.000,-0.127
2025-03-10 08:57:00,-2.043,-1.392,0.000,-0.382
2025-03-10 08:58:00,-2.043,-1.392,0.000,-0.255
2025-03-10 08:59:00,-2.043,-1.392,0.000,-0.255
2025-03-10 09:00:00,-2.043,-1.392,-0.201,-0.255
2025-03-10 09:01:00,-2.043,-1.392,0.000,-0.127
2025-03-10 09:02:00,-2.043,-1.988,0.000,0.000
2025-03-10 09:03:00,-2.043,-1.988,-0.602,-0.255
2025-03-10 09:04:00,-2.554,-1.988,-0.402,-0.127
2025-03-10 09:05:00,-2.758,-1.988,-0.201,-0.255
2025-03-10 09:06:00,-2.554,-1.590,-0.402,0.000
2025-03-10 09:07:00,-2.043,-1.392,-0.402,0.000
2025-03-10 09:08:00,-2.043,-1.590,-0.602,0.000
2025-03-10 09:09:00,-2.247,-1.988,-0.602,0.000
2025-03-10 09:10:00,-2.656,-1.988,-0.602,0.000
2025-03-10 09:11:00,-2.758,-1.988,-0.803,0.127
2025-03-10 09:12:00,-2.758,-1.988,-0.402,0.637
2025-03-10 09:13:00,-2.758,-1.988,0.000,0.892
2025-03-10 09:14:00,-2.758,-1.988,0.000,0.382
2025-03-10 09:15:00,-2.758,-1.988,0.000,0.382
2025-03-10 09:16:00,-2.758,-1.988,0.000,0.127
2025-03-10 09:17:00,-2.758,-1.988,0.000,0.000
2025-03-10 09:18:00,-2.451,-1.988,0.000,0.000
2025-03-10 09:19:00,-2.349,-1.988,0.000,0.000
2025-03-10 09:20:00,-2.554,-1.988,0.000,0.000
2025-03-10 09:21:00,-2.758,-1.988,0.000,0.000
2025-03-10 09:22:00,-2.758,-1.988,0.000,0.000
2025-03-10 09:23:00,-2.758,-1.988,0.000,0.000
2025-03-10 09:24:00,-2.758,-1.988,0.000,0.000
2025-03-10 09:25:00,-2.656,-1.988,0.000,0.000
2025-03-10 09:26:00,-2.554,-1.988,0.000,0.000
2025-03-10 09:27:00,-2.247,-1.988,0.000,0.000
2025-03-10 09:28:00,-2.043,-1.988,0.000,0.000
2025-03-10 09:29:00,-2.043,-1.789,0.000,0.000
2025-03-10 09:30:00,-2.043,-1.392,0.000,0.000
2025-03-10 09:31:00,-2.043,-1.392,0.000,0.000
2025-03-10 09:32:00,-2.043,-1.392,0.000,0.000
2025-03-10 09:33:00,-2.043,-1.392,0.000,0.000
2025-03-10 09:34:00,-1.839,-1.392,0.000,0.000
2025-03-10 09:35:00,-1.736,-1.392,0.000,-0.127
2025-03-10 09:36:00,-1.736,-1.392,0.000,-0.255
2025-03-10 09:37:00,-1.736,-1.392,0.000,-0.510
2025-03-10 09:38:00,-1.736,-1.392,0.000,-0.637
2025-03-10 09:39:00,-1.736,-1.392,0.000,-0.637
2025-03-10 09:40:00,-1.736,-1.392,0.000,-0.764
2025-03-10 09:41:00,-1.634,-1.392,0.000,-0.764
2025-03-10 09:42:00,-1.328,-1.392,-0.201,-0.510
2025-03-10 09:43:00,-1.021,-0.994,-0.602,-0.510
2025-03-10 09:44:00,-0.919,-0.199,-0.602,-0.510
2025-03-10 09:45:00,-0.409,0.000,-0.402,-0.510
2025-03-10 09:46:00,0.102,0.000,-0.402,-0.637
2025-03-10 09:47:00,0.306,0.596,0.000,-0.764
2025-03-10 09:48:00,0.409,0.795,-0.201,-0.764
2025-03-10 09:49:00,0.919,1.392,0.000,-0.637
2025-03-10 09:50:00,1.124,1.590,0.000,-0.764
2025-03-10 09:51:00,1.634,1.988,0.000,-0.510
2025-03-10 09:52:00,1.941,1.988,0.000,-0.255
2025-03-10 09:53:00,2.554,2.386,0.000,-0.127
2025-03-10 09:54:00,3.166,3.181,0.000,0.000
2025-03-10 09:55:00,3.779,3.579,-0.201,0.000
2025-03-10 09:56:00,4.699,4.573,0.000,0.000
2025-03-10 09:57:00,5.618,5.567,0.000,0.000
2025-03-10 09:58:00,6.435,6.163,0.000,0.000
2025-03-10 09:59:00,6.844,6.759,0.000,-0.127
2025-03-10 10:00:00,7.457,7.356,0.000,-0.127
2025-03-10 10:01:00,8.069,7.753,0.000,0.000
2025-03-10 10:02:00,8.376,7.952,0.000,0.000
2025-03-10 10:03:00,8.784,8.549,0.000,0.000
2025-03-10 10:04:00,9.295,8.549,0.000,0.382
2025-03-10 10:05:00,9.806,9.145,0.000,0.510
2025-03-10 10:06:00,10.215,9.543,0.000,0.892
2025-03-10 10:07:00,10.827,9.940,0.201,0.892
2025-03-10 10:08:00,11.236,9.940,0.803,0.892
2025-03-10 10:09:00,11.645,10.537,1.205,0.892
2025-03-10 10:10:00,12.360,11.133,1.205,0.892
2025-03-10 10:11:00,12.972,11.730,1.205,0.892
2025-03-10 10:12:00,13.687,12.326,1.406,0.892
2025-03-10 10:13:00,14.402,12.922,1.406,0.892
2025-03-10 10:14:00,15.015,13.718,1.406,0.892
2025-03-10 10:15:00,15.628,14.314,1.406,0.892
2025-03-10 10:16:00,16.241,15.109,1.406,0.892
2025-03-10 10:17:00,16.854,15.507,1.406,0.892
2025-03-10 10:18:00,17.263,16.103,1.406,1.146
2025-03-10 10:19:00,17.978,16.700,1.606,1.019
2025-03-10 10:20:00,19.101,17.694,1.807,1.146
2025-03-10 10:21:00,19.714,18.489,1.606,1.146
2025-03-10 10:22:00,19.714,17.893,1.406,1.019
2025-03-10 10:23:00,20.225,18.887,1.807,1.401
2025-03-10 10:24:00,20.531,18.887,2.410,1.656
2025-03-10 10:25:00,21.042,19.284,2.610,1.656
2025-03-10 10:26:00,21.655,19.881,2.610,1.656
2025-03-10 10:27:00,22.268,20.477,2.610,1.656
2025-03-10 10:28:00,22.370,20.477,3.414,1.783
2025-03-10 10:29:00,22.676,20.477,3.614,1.783
2025-03-10 10:30:00,23.493,21.272,4.016,1.656
2025-03-10 10:31:00,24.311,22.068,4.016,1.783
2025-03-10 10:32:00,25.230,22.664,4.016,2.293
2025-03-10 10:33:00,25.843,23.260,4.217,2.548
2025-03-10 10:34:00,26.456,23.857,4.819,2.803
2025-03-10 10:35:00,27.068,24.453,5.422,3.312
2025-03-10 10:36:00,27.783,24.851,5.622,4.076
2025-03-10 10:37:00,28.396,25.447,6.627,4.204
2025-03-10 10:38:00,29.009,25.845,7.028,4.713
2025-03-10 10:39:00,29.213,26.243,8.032,5.096
2025-03-10 10:40:00,29.213,26.441,8.032,5.223
2025-03-10 10:41:00,29.826,26.839,8.635,5.860
2025-03-10 10:42:00,30.337,27.435,10.442,6.879
2025-03-10 10:43:00,30.746,28.032,12.450,8.535
2025-03-10 10:44:00,31.563,29.026,11.847,8.025
2025-03-10 10:45:00,32.380,29.821,11.245,7.516
2025-03-10 10:46:00,33.504,30.815,11.847,7.771
2025-03-10 10:47:00,34.423,31.412,12.651,8.280
2025-03-10 10:48:00,35.138,32.008,13.052,8.790
2025-03-10 10:49:00,36.057,32.604,14.257,9.682
2025-03-10 10:50:00,36.977,33.598,17.871,11.720
2025-03-10 10:51:00,37.896,34.394,19.277,13.121
2025-03-10 10:52:00,39.122,35.388,21.084,14.013
2025-03-10 10:53:00,40.041,36.382,20.884,13.885
2025-03-10 10:54:00,39.734,35.984,21.084,14.013
2025-03-10 10:55:00,38.713,35.189,25.301,17.070
2025-03-10 10:56:00,38.611,34.990,34.137,23.057
2025-03-10 10:57:00,38.815,35.388,45.382,30.064
2025-03-10 10:58:00,39.428,36.183,58.635,34.268
2025-03-10 10:59:00,40.041,36.382,86.747,37.452
2025-03-10 11:00:00,39.939,36.382,92.369,36.178
2025-03-10 11:01:00,40.245,36.779,92.972,35.159
2025-03-10 11:02:00,40.960,37.575,89.759,36.433
2025-03-10 11:03:00,43.003,39.364,77.711,30.318
2025-03-10 11:04:00,44.944,41.551,75.301,23.185
2025-03-10 11:05:00,45.148,41.551,39.357,19.873
2025-03-10 11:06:00,45.148,41.750,22.892,15.414
2025-03-10 11:07:00,45.455,42.346,23.695,13.631
2025-03-10 11:08:00,45.659,42.744,18.675,12.611
2025-03-10 11:09:00,46.170,43.340,20.683,12.484
2025-03-10 11:10:00,46.476,43.539,30.924,12.739
2025-03-10 11:11:00,46.782,43.539,20.080,13.121
2025-03-10 11:12:00,46.782,43.539,18.072,12.229
2025-03-10 11:13:00,47.395,44.135,17.269,11.720
2025-03-10 11:14:00,47.600,44.135,18.675,12.866
2025-03-10 11:15:00,48.212,44.533,20.683,14.013
2025-03-10 11:16:00,48.621,44.930,20.683,14.140
2025-03-10 11:17:00,49.132,45.527,20.080,13.758
2025-03-10 11:18:00,49.540,45.924,19.478,13.376
2025-03-10 11:19:00,50.051,46.322,22.490,15.541
2025-03-10 11:20:00,50.153,46.720,24.096,16.433
2025-03-10 11:21:00,50.562,47.117,22.490,15.159
2025-03-10 11:22:00,50.868,47.515,20.482,13.631
2025-03-10 11:23:00,51.481,48.111,25.100,16.815
2025-03-10 11:24:00,51.583,48.310,31.526,21.274
2025-03-10 11:25:00,52.196,48.907,32.129,21.911
2025-03-10 11:26:00,52.298,49.105,32.329,21.911
2025-03-10 11:27:00,52.911,49.702,31.928,21.656
2025-03-10 11:28:00,53.422,50.497,31.124,21.274
2025-03-10 11:29:00,54.035,51.491,29.317,19.873
2025-03-10 11:30:00,54.341,54.473,31.124,21.146
2025-03-10 11:31:00,54.852,60.437,31.124,21.019
2025-03-10 11:32:00,55.056,138.966,32.329,21.656
2025-03-10 11:33:00,55.567,215.507,31.727,21.783
2025-03-10 11:34:00,56.180,286.879,34.538,23.694
2025-03-10 11:35:00,56.691,300.398,33.534,23.185
2025-03-10 11:36:00,58.018,303.976,30.924,21.274
2025-03-10 11:37:00,63.432,306.958,31.727,21.911
2025-03-10 11:38:00,75.179,309.940,31.325,21.401
2025-03-10 11:39:00,117.773,313.320,27.510,18.854
2025-03-10 11:40:00,182.022,316.103,24.297,16.815
2025-03-10 11:41:00,211.747,319.881,20.884,14.395
2025-03-10 11:42:00,277.017,322.266,19.478,13.758
2025-03-10 11:43:00,329.316,325.249,19.277,13.631
2025-03-10 11:44:00,327.681,328.628,22.490,15.541
2025-03-10 11:45:00,342.594,331.610,26.305,18.217
2025-03-10 11:46:00,339.837,334.394,31.325,21.401
2025-03-10 11:47:00,362.819,337.177,38.554,26.242
2025-03-10 11:48:00,372.217,340.755,33.534,22.803
2025-03-10 11:49:00,376.098,343.738,28.313,19.108
2025-03-10 11:50:00,379.673,346.521,24.699,16.561
2025-03-10 11:51:00,383.248,349.503,30.924,20.637
2025-03-10 11:52:00,388.049,353.678,48.996,32.739
2025-03-10 11:53:00,391.726,356.859,68.474,45.732
2025-03-10 11:54:00,395.812,360.040,78.313,52.357
2025-03-10 11:55:00,399.898,363.419,62.851,42.166
2025-03-10 11:56:00,403.473,366.402,60.040,40.255
2025-03-10 11:57:00,406.946,369.185,58.835,39.236
2025-03-10 11:58:00,409.908,371.571,57.229,38.471
2025-03-10 11:59:00,413.075,374.155,59.036,39.490
2025-03-10 12:00:00,416.037,376.342,61.647,41.019
2025-03-10 12:01:00,420.429,380.119,61.446,40.892
2025-03-10 12:02:00,424.208,383.101,71.084,47.389
2025-03-10 12:03:00,428.805,386.879,71.285,47.516
2025-03-10 12:04:00,433.401,390.855,69.478,46.242
2025-03-10 12:05:00,437.079,393.638,71.687,47.771
2025-03-10 12:06:00,440.449,396.819,76.707,51.338
2025-03-10 12:07:00,442.799,398.807,78.715,52.739
2025-03-10 12:08:00,446.680,400.795,73.695,49.299
2025-03-10 12:09:00,451.073,404.573,72.088,48.280
2025-03-10 12:10:00,456.384,409.145,67.068,45.350
2025-03-10 12:11:00,458.938,411.133,59.639,40.382
2025-03-10 12:12:00,461.696,413.320,56.225,38.089
2025-03-10 12:13:00,466.088,416.700,66.466,44.713
2025-03-10 12:14:00,469.663,419.682,87.550,58.854
2025-03-10 12:15:00,474.157,423.260,118.072,79.236
2025-03-10 12:16:00,477.324,425.646,119.880,80.637
2025-03-10 12:17:00,481.920,429.225,99.598,66.879
2025-03-10 12:18:00,486.517,433.797,91.365,61.146
2025-03-10 12:19:00,491.011,437.177,85.944,57.707
2025-03-10 12:20:00,495.403,440.954,80.321,53.885
2025-03-10 12:21:00,498.876,443.340,82.129,55.032
2025-03-10 12:22:00,502.145,445.726,96.988,65.096
2025-03-10 12:23:00,505.720,448.509,109.237,73.248
2025-03-10 12:24:00,509.602,451.889,130.522,86.497
2025-03-10 12:25:00,512.870,454.871,166.867,98.726
2025-03-10 12:26:00,516.854,458.449,140.562,94.140
2025-03-10 12:27:00,519.101,460.239,141.365,86.879
2025-03-10 12:28:00,520.940,461.233,166.064,84.331
2025-03-10 12:29:00,524.719,463.618,149.398,78.471
2025-03-10 12:30:00,529.724,467.793,134.538,77.197
2025-03-10 12:31:00,533.504,470.775,110.843,67.643
2025-03-10 12:32:00,535.751,471.968,110.040,57.962
2025-03-10 12:33:00,537.283,472.763,76.908,51.210
2025-03-10 12:34:00,540.858,475.547,69.880,46.879
2025-03-10 12:35:00,544.331,478.330,67.871,45.860
2025-03-10 12:36:00,548.110,480.318,66.867,44.968
2025-03-10 12:37:00,551.583,483.300,62.048,41.911
2025-03-10 12:38:00,555.669,486.680,58.835,39.745
2025-03-10 12:39:00,558.121,487.873,58.434,39.490
2025-03-10 12:40:00,560.368,489.264,57.028,38.471
2025-03-10 12:41:00,565.271,493.241,57.631,38.981
2025-03-10 12:42:00,567.416,495.229,62.450,42.038
2025-03-10 12:43:00,569.867,496.620,65.060,43.822
2025-03-10 12:44:00,574.668,500.994,66.064,44.459
2025-03-10 12:45:00,578.447,504.374,66.466,44.713
2025-03-10 12:46:00,580.797,505.567,68.273,45.987
2025-03-10 12:47:00,583.350,507.157,75.301,50.701
2025-03-10 12:48:00,587.845,511.133,82.731,55.669
2025-03-10 12:49:00,590.092,512.127,86.145,57.962
2025-03-10 12:50:00,589.990,511.332,86.948,58.471
2025-03-10 12:51:00,596.016,515.905,91.365,61.656
2025-03-10 12:52:00,600.817,519.682,91.767,61.783
2025-03-10 12:53:00,605.209,523.260,87.550,59.236
2025-03-10 12:54:00,608.274,526.044,81.928,55.287
2025-03-10 12:55:00,611.747,530.219,77.510,52.229
2025-03-10 12:56:00,615.220,532.406,74.297,50.064
2025-03-10 12:57:00,617.569,533.797,74.498,50.318
2025-03-10 12:58:00,619.612,534.990,76.305,51.592
2025-03-10 12:59:00,623.085,537.972,91.968,52.484
2025-03-10 13:00:00,624.413,539.960,73.293,49.427
2025-03-10 13:01:00,628.396,542.147,71.285,47.898
2025-03-10 13:02:00,631.359,545.328,74.900,50.191
2025-03-10 13:03:00,635.444,548.310,78.916,52.739
2025-03-10 13:04:00,638.815,549.901,82.932,55.414
2025-03-10 13:05:00,641.471,552.087,103.414,62.420
2025-03-10 13:06:00,641.982,553.678,95.181,63.185
2025-03-10 13:07:00,646.170,555.865,82.731,55.414
2025-03-10 13:08:00,648.212,558.250,76.305,50.828
2025-03-10 13:09:00,652.605,560.835,71.888,47.771
2025-03-10 13:10:00,655.975,564.016,69.880,46.242
2025-03-10 13:11:00,659.857,567.594,69.277,46.242
2025-03-10 13:12:00,662.002,569.583,70.482,46.879
2025-03-10 13:13:00,665.679,572.763,68.072,45.350
2025-03-10 13:14:00,667.518,573.956,63.855,42.675
2025-03-10 13:15:00,670.889,577.336,62.651,41.783
2025-03-10 13:16:00,673.238,579.324,62.249,41.783
2025-03-10 13:17:00,675.894,581.511,62.651,42.675
2025-03-10 13:18:00,679.571,584.891,63.253,43.567
2025-03-10 13:19:00,682.022,587.475,64.056,44.331
2025-03-10 13:20:00,685.495,590.656,63.454,43.694
2025-03-10 13:21:00,687.436,592.843,63.253,43.567
2025-03-10 13:22:00,690.092,594.831,64.458,44.331
2025-03-10 13:23:00,692.543,596.819,64.257,44.076
2025-03-10 13:24:00,695.608,599.602,63.855,43.439
2025-03-10 13:25:00,698.468,602.386,67.470,45.732
2025-03-10 13:26:00,701.736,605.169,75.301,50.828
2025-03-10 13:27:00,704.188,608.350,80.120,53.758
2025-03-10 13:28:00,707.252,610.537,83.534,56.051
2025-03-10 13:29:00,710.419,614.115,83.936,56.178
2025-03-10 13:30:00,713.381,616.899,79.920,53.503
2025-03-10 13:31:00,715.015,618.091,74.699,49.936
2025-03-10 13:32:00,717.569,621.272,71.486,47.771
2025-03-10 13:33:00,720.735,624.652,69.679,46.624
2025-03-10 13:34:00,724.106,627.634,69.679,46.752
2025-03-10 13:35:00,726.762,631.014,72.892,49.045
2025-03-10 13:36:00,728.805,632.604,74.900,50.446
2025-03-10 13:37:00,731.665,635.586,72.691,49.682
2025-03-10 13:38:00,734.729,638.767,70.281,48.153
2025-03-10 13:39:00,737.794,643.141,68.876,47.643
2025-03-10 13:40:00,740.960,646.123,66.867,46.369
2025-03-10 13:41:00,743.718,648.907,64.257,44.459
2025-03-10 13:42:00,746.272,651.889,64.056,44.331
2025-03-10 13:43:00,749.132,655.070,66.867,45.732
2025-03-10 13:44:00,752.298,658.449,67.269,45.987
2025-03-10 13:45:00,755.158,661.034,66.867,45.987
2025-03-10 13:46:00,757.406,663.618,71.285,48.790
2025-03-10 13:47:00,759.551,666.600,77.711,53.121
2025-03-10 13:48:00,761.798,668.787,85.542,58.471
2025-03-10 13:49:00,763.841,671.173,93.173,63.439
2025-03-10 13:50:00,765.271,672.962,94.378,64.076
2025-03-10 13:51:00,767.824,675.944,94.578,63.949
2025-03-10 13:52:00,770.684,679.125,96.787,64.204
2025-03-10 13:53:00,773.442,682.107,93.976,63.822
2025-03-10 13:54:00,775.587,684.493,85.944,59.108
2025-03-10 13:55:00,777.528,687.674,78.313,53.758
2025-03-10 13:56:00,780.082,690.656,75.301,51.210
2025-03-10 13:57:00,782.840,694.036,75.301,51.083
2025-03-10 13:58:00,784.576,695.825,75.301,51.083
2025-03-10 13:59:00,787.640,698.608,76.305,51.465
2025-03-10 14:00:00,788.662,700.398,79.317,53.376
2025-03-10 14:01:00,791.113,702.584,80.120,54.268
2025-03-10 14:02:00,794.076,705.765,79.317,53.631
2025-03-10 14:03:00,797.242,709.145,77.510,52.357
2025-03-10 14:04:00,800.409,713.519,68.474,46.369
2025-03-10 14:05:00,802.656,717.296,65.261,44.076
2025-03-10 14:06:00,804.392,720.278,71.486,48.535
2025-03-10 14:07:00,808.172,725.646,84.538,57.197
2025-03-10 14:08:00,809.602,728.231,96.386,65.350
2025-03-10 14:09:00,811.849,731.213,98.594,66.752
2025-03-10 14:10:00,814.607,734.990,96.988,66.115
2025-03-10 14:11:00,816.241,737.773,93.574,63.822
2025-03-10 14:12:00,816.956,739.563,107.028,72.739
2025-03-10 14:13:00,819.203,742.942,142.972,96.306
2025-03-10 14:14:00,822.268,746.918,220.683,134.140
2025-03-10 14:15:00,824.311,749.304,281.928,163.057
2025-03-10 14:16:00,827.375,752.883,501.004,196.306
2025-03-10 14:17:00,828.396,755.467,460.843,194.522
2025-03-10 14:18:00,829.418,757.853,617.470,169.427
2025-03-10 14:19:00,832.482,761.829,730.522,178.217
2025-03-10 14:20:00,833.504,763.817,747.590,186.369
2025-03-10 14:21:00,834.525,766.004,717.269,177.452
2025-03-10 14:22:00,837.589,769.781,631.325,172.484
2025-03-10 14:23:00,837.589,770.974,301.807,173.885
2025-03-10 14:24:00,840.654,775.547,300.000,178.981
2025-03-10 14:25:00,843.718,779.523,351.205,161.783
2025-03-10 14:26:00,845.761,781.909,217.269,144.841
2025-03-10 14:27:00,847.804,786.083,201.205,136.178
2025-03-10 14:28:00,849.847,789.066,175.703,119.873
2025-03-10 14:29:00,850.868,790.656,160.442,107.006
2025-03-10 14:30:00,853.933,795.427,157.831,103.694
2025-03-10 14:31:00,855.975,798.012,141.767,96.306
2025-03-10 14:32:00,856.997,800.398,130.924,89.299
2025-03-10 14:33:00,859.040,803.777,122.490,84.076
2025-03-10 14:34:00,859.040,805.368,113.855,77.962
2025-03-10 14:35:00,862.104,808.151,108.032,73.758
2025-03-10 14:36:00,864.147,812.127,102.008,69.682
2025-03-10 14:37:00,866.190,815.109,104.016,71.083
2025-03-10 14:38:00,869.254,819.284,112.651,76.561
2025-03-10 14:39:00,872.319,822.664,111.446,75.924
2025-03-10 14:40:00,872.319,824.254,109.839,74.522
2025-03-10 14:41:00,873.340,826.044,111.245,75.414
2025-03-10 14:42:00,872.319,826.839,111.647,75.669
2025-03-10 14:43:00,876.404,832.008,110.040,74.522
2025-03-10 14:44:00,878.447,835.586,108.032,73.376
2025-03-10 14:45:00,881.512,838.966,114.257,77.325
2025-03-10 14:46:00,882.533,841.551,126.104,85.350
