TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-10 07:07:00,-0.306,0.000,-0.602,-0.637
2024-09-10 07:08:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:09:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:10:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:11:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:12:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:13:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:14:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:15:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:16:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:17:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:18:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:19:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:20:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:21:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:22:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:23:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:24:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:25:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:26:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:27:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:28:00,-0.306,0.000,-0.803,-0.382
2024-09-10 07:29:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:30:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:31:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:32:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:33:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:34:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:35:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:36:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:37:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:38:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:39:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:40:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:41:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:42:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:43:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:44:00,-0.306,0.000,-0.602,-0.510
2024-09-10 07:45:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:46:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:47:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:48:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:49:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:50:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:51:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:52:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:53:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:54:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:55:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:56:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:57:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:58:00,-0.306,0.000,-0.602,-0.382
2024-09-10 07:59:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:00:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:01:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:02:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:03:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:04:00,-0.306,0.000,-0.803,-0.382
2024-09-10 08:05:00,-0.306,0.000,-0.803,-0.382
2024-09-10 08:06:00,-0.306,0.000,-1.205,-0.382
2024-09-10 08:07:00,-0.306,0.000,-1.205,-0.382
2024-09-10 08:08:00,-0.306,0.000,-1.205,-0.382
2024-09-10 08:09:00,-0.306,0.000,-1.205,-0.510
2024-09-10 08:10:00,-0.306,0.000,-1.406,-0.382
2024-09-10 08:11:00,-0.306,0.000,-1.205,-0.510
2024-09-10 08:12:00,-0.306,0.000,-1.205,-0.510
2024-09-10 08:13:00,-0.306,0.000,-1.406,-0.637
2024-09-10 08:14:00,-0.306,0.000,-0.803,-0.637
2024-09-10 08:15:00,-0.306,0.000,-0.602,-0.637
2024-09-10 08:16:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:17:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:18:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:19:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:20:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:21:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:22:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:23:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:24:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:25:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:26:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:27:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:28:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:29:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:30:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:31:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:32:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:33:00,-0.306,0.000,-0.803,-0.382
2024-09-10 08:34:00,-0.306,0.000,-0.602,-0.382
2024-09-10 08:35:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:36:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:37:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:38:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:39:00,-0.306,0.000,-1.004,-0.382
2024-09-10 08:40:00,-0.306,0.000,-0.803,-0.382
2024-09-10 08:41:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:42:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:43:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:44:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:45:00,-0.306,0.000,-0.803,-0.510
2024-09-10 08:46:00,-0.306,0.000,-0.803,-0.637
2024-09-10 08:47:00,-0.306,0.000,-0.602,-0.510
2024-09-10 08:48:00,-0.204,0.000,-0.803,-0.382
2024-09-10 08:49:00,-0.204,0.000,-1.004,-0.637
2024-09-10 08:50:00,-0.204,0.000,-0.602,-0.637
2024-09-10 08:51:00,-0.204,0.000,-0.602,-0.637
2024-09-10 08:52:00,-0.102,0.000,-0.602,-0.510
2024-09-10 08:53:00,0.000,0.000,-0.803,-0.510
2024-09-10 08:54:00,0.204,0.000,-1.004,-0.510
2024-09-10 08:55:00,0.102,0.000,-0.803,-0.637
2024-09-10 08:56:00,0.102,0.000,-0.602,-0.510
2024-09-10 08:57:00,0.000,0.000,-0.602,-0.382
2024-09-10 08:58:00,0.102,0.000,-0.803,-0.510
2024-09-10 08:59:00,0.102,0.000,-1.004,-0.510
2024-09-10 09:00:00,0.000,0.000,-1.004,-0.510
2024-09-10 09:01:00,0.102,0.000,-0.602,-0.382
2024-09-10 09:02:00,0.000,0.000,-0.602,-0.510
2024-09-10 09:03:00,0.000,0.000,-0.602,-0.510
2024-09-10 09:04:00,0.000,0.000,-0.803,-0.510
2024-09-10 09:05:00,0.000,0.000,-1.004,-0.510
2024-09-10 09:06:00,-0.102,0.000,-1.004,-0.637
2024-09-10 09:07:00,0.000,0.000,-0.803,-0.637
2024-09-10 09:08:00,-0.102,0.000,-0.803,-0.510
2024-09-10 09:09:00,-0.204,0.000,-0.602,-0.637
2024-09-10 09:10:00,-0.102,0.000,-1.004,-0.510
2024-09-10 09:11:00,0.000,0.000,-1.004,-0.637
2024-09-10 09:12:00,-0.102,0.000,-1.205,-0.510
2024-09-10 09:13:00,-0.102,0.000,-1.406,-0.637
2024-09-10 09:14:00,-0.102,0.000,-1.406,-0.637
2024-09-10 09:15:00,-0.102,0.000,-1.205,-0.764
2024-09-10 09:16:00,-0.102,0.000,-1.205,-0.764
2024-09-10 09:17:00,-0.204,0.000,-1.205,-0.764
2024-09-10 09:18:00,-0.204,0.000,-1.205,-0.892
2024-09-10 09:19:00,-0.204,0.000,-1.205,-0.764
2024-09-10 09:20:00,-0.306,0.000,-0.602,-0.764
2024-09-10 09:21:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:22:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:23:00,-0.306,0.000,-0.602,-0.764
2024-09-10 09:24:00,-0.306,0.000,-0.803,-0.637
2024-09-10 09:25:00,-0.306,0.000,-0.803,-0.764
2024-09-10 09:26:00,-0.306,0.000,-0.803,-0.764
2024-09-10 09:27:00,-0.306,0.000,-0.803,-0.764
2024-09-10 09:28:00,-0.306,0.000,-0.602,-0.764
2024-09-10 09:29:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:30:00,-0.306,0.000,-0.602,-0.510
2024-09-10 09:31:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:32:00,-0.306,0.000,-0.803,-0.637
2024-09-10 09:33:00,-0.306,0.000,-0.602,-0.510
2024-09-10 09:34:00,-0.306,0.000,-0.803,-0.510
2024-09-10 09:35:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:36:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:37:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:38:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:39:00,-0.306,0.000,-0.803,-0.510
2024-09-10 09:40:00,-0.306,0.000,-1.004,-0.637
2024-09-10 09:41:00,-0.306,0.000,-1.004,-0.764
2024-09-10 09:42:00,-0.306,0.000,-0.803,-0.764
2024-09-10 09:43:00,-0.306,0.000,-0.602,-0.637
2024-09-10 09:44:00,-0.306,0.000,-0.602,-0.764
2024-09-10 09:45:00,-0.306,0.000,-0.803,-0.637
2024-09-10 09:46:00,-0.306,0.000,-0.602,-0.510
2024-09-10 09:47:00,-0.204,0.000,-0.602,-0.510
2024-09-10 09:48:00,0.306,0.000,-0.602,-0.510
2024-09-10 09:49:00,0.306,0.000,-0.602,-0.764
2024-09-10 09:50:00,0.306,0.000,-0.602,-0.764
2024-09-10 09:51:00,0.306,0.000,-0.602,-0.764
2024-09-10 09:52:00,0.306,0.000,-0.602,-0.510
2024-09-10 09:53:00,0.306,0.000,-0.602,-0.764
2024-09-10 09:54:00,0.306,0.000,-0.602,-0.637
2024-09-10 09:55:00,0.306,0.000,-0.803,-0.637
2024-09-10 09:56:00,0.306,0.000,-0.602,-0.637
2024-09-10 09:57:00,0.306,0.000,-0.602,-0.510
2024-09-10 09:58:00,0.306,0.000,-1.205,-0.510
2024-09-10 09:59:00,0.306,0.000,-1.406,-0.510
2024-09-10 10:00:00,0.306,0.398,-1.406,-0.637
2024-09-10 10:01:00,0.306,0.596,-1.205,-0.764
2024-09-10 10:02:00,0.613,0.596,-1.406,-0.764
2024-09-10 10:03:00,1.021,0.596,-1.406,-0.764
2024-09-10 10:04:00,1.021,0.596,-1.406,-0.510
2024-09-10 10:05:00,1.021,0.795,-1.807,-0.764
2024-09-10 10:06:00,1.124,1.193,-2.008,-0.892
2024-09-10 10:07:00,1.634,1.392,-2.008,-0.892
2024-09-10 10:08:00,1.736,1.392,-1.606,-0.892
2024-09-10 10:09:00,1.736,1.392,-1.606,-0.892
2024-09-10 10:10:00,1.736,1.988,-2.008,-0.892
2024-09-10 10:11:00,1.839,1.988,-2.008,-1.146
2024-09-10 10:12:00,2.043,1.988,-1.406,-0.892
2024-09-10 10:13:00,2.043,1.988,-1.406,-0.892
2024-09-10 10:14:00,2.656,1.988,-1.606,-0.892
2024-09-10 10:15:00,2.758,1.988,-2.008,-0.892
2024-09-10 10:16:00,2.758,2.386,-2.008,-0.892
2024-09-10 10:17:00,3.269,2.584,-2.008,-0.892
2024-09-10 10:18:00,3.371,2.584,-2.209,-1.146
2024-09-10 10:19:00,3.371,2.783,-2.008,-1.274
2024-09-10 10:20:00,3.984,3.181,-1.807,-1.146
2024-09-10 10:21:00,4.086,3.380,-1.406,-0.892
2024-09-10 10:22:00,4.086,3.380,-1.406,-0.892
2024-09-10 10:23:00,4.392,3.976,-1.406,-0.892
2024-09-10 10:24:00,4.699,3.976,-1.406,-0.892
2024-09-10 10:25:00,4.699,3.976,-1.406,-0.892
2024-09-10 10:26:00,4.699,3.976,-1.406,-0.892
2024-09-10 10:27:00,4.699,3.976,-1.406,-0.892
2024-09-10 10:28:00,4.699,3.976,-0.803,-0.637
2024-09-10 10:29:00,5.209,4.175,-0.602,-0.382
2024-09-10 10:30:00,5.414,4.573,-0.602,-0.382
2024-09-10 10:31:00,5.414,4.573,-0.602,-0.382
2024-09-10 10:32:00,5.414,4.573,-0.602,-0.382
2024-09-10 10:33:00,6.027,5.169,-0.602,-0.382
2024-09-10 10:34:00,6.129,5.368,-1.004,-0.382
2024-09-10 10:35:00,6.742,5.567,-1.406,-0.382
2024-09-10 10:36:00,7.252,6.362,-1.205,-0.382
2024-09-10 10:37:00,7.559,6.561,-0.602,0.000
2024-09-10 10:38:00,8.172,6.759,-0.201,0.382
2024-09-10 10:39:00,8.172,7.356,0.602,0.637
2024-09-10 10:40:00,8.172,7.356,0.803,0.892
2024-09-10 10:41:00,8.784,7.952,1.406,1.146
2024-09-10 10:42:00,8.784,7.952,1.807,1.274
2024-09-10 10:43:00,8.784,7.952,2.008,1.529
2024-09-10 10:44:00,8.784,7.952,2.008,1.656
2024-09-10 10:45:00,8.784,7.952,2.008,1.656
2024-09-10 10:46:00,8.784,7.952,2.008,1.656
2024-09-10 10:47:00,8.784,7.952,2.008,1.783
2024-09-10 10:48:00,9.193,8.151,2.610,2.166
2024-09-10 10:49:00,10.419,9.145,3.213,2.166
2024-09-10 10:50:00,11.338,10.139,3.414,2.420
2024-09-10 10:51:00,11.338,10.139,4.016,2.548
2024-09-10 10:52:00,10.827,9.940,4.418,2.930
2024-09-10 10:53:00,10.827,9.940,4.618,3.057
2024-09-10 10:54:00,11.236,10.139,5.422,3.439
2024-09-10 10:55:00,12.462,10.934,6.024,3.822
2024-09-10 10:56:00,13.892,12.326,6.627,4.204
2024-09-10 10:57:00,15.526,13.718,7.229,4.713
2024-09-10 10:58:00,17.671,15.905,7.831,5.096
2024-09-10 10:59:00,19.612,17.694,8.635,5.605
2024-09-10 11:00:00,21.757,19.881,9.237,6.115
2024-09-10 11:01:00,22.983,21.074,10.040,6.497
2024-09-10 11:02:00,26.149,23.857,10.643,6.879
2024-09-10 11:03:00,27.988,25.646,11.647,7.643
2024-09-10 11:04:00,28.805,26.640,13.052,8.408
2024-09-10 11:05:00,27.375,25.447,14.458,9.299
2024-09-10 11:06:00,26.047,24.254,15.462,9.936
2024-09-10 11:07:00,23.493,21.869,16.064,10.446
2024-09-10 11:08:00,23.902,22.266,16.466,10.701
2024-09-10 11:09:00,23.698,21.869,16.667,10.955
2024-09-10 11:10:00,23.902,21.869,17.068,10.955
2024-09-10 11:11:00,22.676,21.074,17.671,11.210
2024-09-10 11:12:00,20.735,19.085,18.675,11.720
2024-09-10 11:13:00,19.714,18.290,19.277,12.229
2024-09-10 11:14:00,18.999,17.296,19.277,12.229
2024-09-10 11:15:00,19.510,17.893,19.478,12.611
2024-09-10 11:16:00,21.246,19.483,20.281,13.248
2024-09-10 11:17:00,19.714,17.893,21.486,14.140
2024-09-10 11:18:00,19.510,17.495,23.293,15.414
2024-09-10 11:19:00,20.531,18.290,25.301,16.815
2024-09-10 11:20:00,23.800,21.272,27.309,18.217
2024-09-10 11:21:00,26.966,24.254,29.317,19.490
2024-09-10 11:22:00,30.644,27.833,31.526,21.019
2024-09-10 11:23:00,34.219,31.213,33.735,22.420
2024-09-10 11:24:00,39.428,36.382,35.341,23.567
2024-09-10 11:25:00,45.148,41.948,36.747,24.586
2024-09-10 11:26:00,44.025,40.557,37.349,24.968
2024-09-10 11:27:00,45.148,41.750,38.153,25.478
2024-09-10 11:28:00,47.497,44.135,38.956,25.860
2024-09-10 11:29:00,51.073,47.117,39.960,26.497
2024-09-10 11:30:00,54.443,50.497,40.763,27.006
2024-09-10 11:31:00,52.503,48.509,41.165,27.389
2024-09-10 11:32:00,54.035,49.702,41.165,27.516
2024-09-10 11:33:00,62.717,57.853,41.165,27.771
2024-09-10 11:34:00,69.152,64.612,41.165,27.898
2024-09-10 11:35:00,66.905,63.221,41.165,27.643
2024-09-10 11:36:00,52.503,49.503,40.562,27.261
2024-09-10 11:37:00,52.605,49.105,39.759,26.752
2024-09-10 11:38:00,55.567,52.485,39.157,26.242
2024-09-10 11:39:00,50.766,48.111,38.554,26.115
2024-09-10 11:40:00,45.455,42.744,38.554,26.115
2024-09-10 11:41:00,41.164,38.569,39.157,26.369
2024-09-10 11:42:00,32.789,30.616,39.157,26.624
2024-09-10 11:43:00,31.563,28.827,39.357,26.752
2024-09-10 11:44:00,46.374,42.545,39.759,27.006
2024-09-10 11:45:00,46.272,42.744,40.161,27.134
2024-09-10 11:46:00,46.067,42.744,40.763,27.643
2024-09-10 11:47:00,40.347,36.978,41.165,27.898
2024-09-10 11:48:00,50.358,46.123,41.365,28.025
2024-09-10 11:49:00,52.094,47.117,41.968,28.280
2024-09-10 11:50:00,61.900,56.064,42.369,28.535
2024-09-10 11:51:00,71.297,65.805,43.373,29.172
2024-09-10 11:52:00,74.872,69.583,44.578,30.064
2024-09-10 11:53:00,81.512,76.740,46.185,31.210
2024-09-10 11:54:00,78.243,73.956,48.394,32.739
2024-09-10 11:55:00,76.609,72.167,51.004,34.395
2024-09-10 11:56:00,83.657,78.529,53.614,36.178
2024-09-10 11:57:00,89.888,84.891,56.426,38.089
2024-09-10 11:58:00,91.011,86.481,59.036,39.873
2024-09-10 11:59:00,82.431,78.330,61.044,41.274
2024-09-10 12:00:00,73.034,69.384,62.249,42.038
2024-09-10 12:01:00,69.663,65.408,62.651,42.166
2024-09-10 12:02:00,70.276,65.209,62.651,42.166
2024-09-10 12:03:00,74.770,68.986,62.249,42.038
2024-09-10 12:04:00,78.550,72.366,61.647,41.529
2024-09-10 12:05:00,81.818,75.348,60.843,40.892
2024-09-10 12:06:00,85.291,78.131,59.639,40.382
2024-09-10 12:07:00,94.280,86.083,59.237,40.127
2024-09-10 12:08:00,98.672,90.457,58.635,39.745
2024-09-10 12:09:00,92.441,85.089,57.831,39.363
2024-09-10 12:10:00,91.318,83.499,56.827,38.854
2024-09-10 12:11:00,91.624,84.294,55.622,38.217
2024-09-10 12:12:00,96.629,89.066,54.418,37.452
2024-09-10 12:13:00,100.817,93.638,52.610,36.433
2024-09-10 12:14:00,108.376,101.392,51.004,35.287
2024-09-10 12:15:00,112.972,106.362,49.398,34.140
2024-09-10 12:16:00,113.892,106.958,48.193,33.248
2024-09-10 12:17:00,123.391,116.501,47.390,32.484
2024-09-10 12:18:00,122.268,115.308,46.586,32.102
2024-09-10 12:19:00,121.042,114.115,46.586,31.847
2024-09-10 12:20:00,120.838,113.718,46.586,31.592
2024-09-10 12:21:00,114.505,108.350,46.386,31.465
2024-09-10 12:22:00,114.402,107.952,45.582,31.083
2024-09-10 12:23:00,112.870,106.958,44.980,30.573
2024-09-10 12:24:00,110.419,104.573,44.177,30.318
2024-09-10 12:25:00,111.951,105.964,43.373,29.809
2024-09-10 12:26:00,100.204,95.229,42.369,29.172
2024-09-10 12:27:00,95.403,90.060,41.165,28.535
2024-09-10 12:28:00,94.076,88.867,40.562,27.898
2024-09-10 12:29:00,99.796,94.036,39.960,27.771
2024-09-10 12:30:00,102.145,96.620,39.960,27.389
2024-09-10 12:31:00,101.839,96.024,39.960,27.516
2024-09-10 12:32:00,101.736,96.024,39.960,27.898
2024-09-10 12:33:00,104.188,98.410,40.562,27.898
2024-09-10 12:34:00,104.597,99.006,41.165,28.280
2024-09-10 12:35:00,107.150,101.193,41.365,28.662
2024-09-10 12:36:00,111.849,105.567,42.169,28.790
2024-09-10 12:37:00,107.354,101.392,42.570,29.172
2024-09-10 12:38:00,111.236,104.771,42.570,29.299
2024-09-10 12:39:00,114.811,108.549,42.570,29.554
2024-09-10 12:40:00,114.096,107.555,42.570,29.172
2024-09-10 12:41:00,112.462,106.163,42.570,29.172
2024-09-10 12:42:00,109.193,102.982,42.570,29.172
2024-09-10 12:43:00,108.887,102.386,42.570,28.790
2024-09-10 12:44:00,107.048,100.994,42.570,28.662
2024-09-10 12:45:00,98.774,92.843,42.570,28.662
2024-09-10 12:46:00,101.839,95.427,42.570,28.662
2024-09-10 12:47:00,106.844,100.398,42.570,28.662
2024-09-10 12:48:00,107.457,100.994,42.570,28.662
2024-09-10 12:49:00,108.274,101.988,42.570,28.662
2024-09-10 12:50:00,107.967,101.193,42.169,28.280
2024-09-10 12:51:00,114.300,107.356,42.369,28.408
2024-09-10 12:52:00,108.274,101.789,42.369,28.662
2024-09-10 12:53:00,108.478,101.590,42.570,28.662
2024-09-10 12:54:00,104.392,98.211,42.570,28.917
2024-09-10 12:55:00,96.834,90.656,42.570,29.172
2024-09-10 12:56:00,111.542,104.573,42.771,29.172
2024-09-10 12:57:00,116.139,108.946,43.173,29.172
2024-09-10 12:58:00,120.838,113.121,43.373,29.427
2024-09-10 12:59:00,122.165,115.109,43.976,29.554
2024-09-10 13:00:00,111.645,104.771,43.976,29.554
2024-09-10 13:01:00,109.704,102.187,43.976,29.554
2024-09-10 13:02:00,108.887,101.590,43.976,29.554
2024-09-10 13:03:00,99.489,92.445,43.976,29.554
2024-09-10 13:04:00,95.403,88.668,44.378,29.682
2024-09-10 13:05:00,99.183,91.849,45.181,30.064
2024-09-10 13:06:00,116.956,108.549,45.181,30.446
2024-09-10 13:07:00,128.703,119.881,45.382,30.446
2024-09-10 13:08:00,133.095,123.857,46.185,30.955
2024-09-10 13:09:00,134.321,125.646,46.586,31.210
2024-09-10 13:10:00,117.671,110.338,46.586,31.720
2024-09-10 13:11:00,115.322,107.356,46.586,32.102
2024-09-10 13:12:00,96.834,90.656,46.586,32.102
2024-09-10 13:13:00,93.054,86.282,46.586,32.102
2024-09-10 13:14:00,100.102,93.042,46.586,32.102
2024-09-10 13:15:00,111.338,103.181,46.586,32.102
2024-09-10 13:16:00,121.042,112.525,46.586,32.102
2024-09-10 13:17:00,132.891,123.658,46.586,31.975
2024-09-10 13:18:00,144.842,135.388,46.586,31.720
2024-09-10 13:19:00,147.497,138.171,46.185,31.592
2024-09-10 13:20:00,142.390,133.598,46.185,31.338
2024-09-10 13:21:00,136.159,127.833,46.386,31.465
2024-09-10 13:22:00,135.853,127.435,46.586,31.592
2024-09-10 13:23:00,134.627,126.441,46.586,31.847
2024-09-10 13:24:00,137.487,129.026,46.586,32.102
2024-09-10 13:25:00,135.444,127.237,46.988,32.102
2024-09-10 13:26:00,133.401,124.851,47.189,32.102
2024-09-10 13:27:00,137.487,128.827,47.791,32.229
2024-09-10 13:28:00,136.772,128.429,47.992,32.484
2024-09-10 13:29:00,131.154,123.658,47.992,32.739
2024-09-10 13:30:00,125.843,118.290,47.992,32.866
2024-09-10 13:31:00,124.923,117.694,48.193,32.866
2024-09-10 13:32:00,130.133,122.863,48.594,32.866
2024-09-10 13:33:00,137.181,129.423,48.996,33.248
2024-09-10 13:34:00,143.309,135.586,49.398,33.503
2024-09-10 13:35:00,145.659,138.171,50.000,33.758
2024-09-10 13:36:00,145.863,137.972,50.602,34.140
2024-09-10 13:37:00,139.122,131.610,51.205,34.650
2024-09-10 13:38:00,131.256,123.857,51.807,34.904
2024-09-10 13:39:00,116.343,109.543,52.410,35.414
2024-09-10 13:40:00,121.553,113.917,52.610,35.541
2024-09-10 13:41:00,127.988,119.682,53.213,35.924
2024-09-10 13:42:00,132.789,124.453,54.016,36.433
2024-09-10 13:43:00,121.553,114.513,54.819,37.070
2024-09-10 13:44:00,112.972,105.765,55.823,37.707
2024-09-10 13:45:00,113.687,106.561,56.827,38.217
2024-09-10 13:46:00,111.747,104.374,57.631,38.981
2024-09-10 13:47:00,111.747,104.374,58.635,39.618
2024-09-10 13:48:00,115.322,107.753,59.639,40.255
2024-09-10 13:49:00,113.279,106.163,60.442,40.764
2024-09-10 13:50:00,114.505,106.958,61.245,41.401
2024-09-10 13:51:00,128.601,120.676,62.048,41.911
2024-09-10 13:52:00,130.031,122.068,62.450,42.166
2024-09-10 13:53:00,129.316,121.074,63.052,42.420
2024-09-10 13:54:00,143.207,134.195,63.253,42.675
2024-09-10 13:55:00,146.885,138.370,63.253,42.675
2024-09-10 13:56:00,137.998,130.020,63.253,42.675
2024-09-10 13:57:00,134.219,126.243,63.253,42.548
2024-09-10 13:58:00,140.449,132.008,63.253,42.293
2024-09-10 13:59:00,135.546,127.634,63.253,42.166
2024-09-10 14:00:00,131.767,123.658,63.253,42.166
2024-09-10 14:01:00,128.090,120.477,63.253,42.548
2024-09-10 14:02:00,130.644,122.465,63.655,42.930
2024-09-10 14:03:00,131.665,123.658,63.855,43.057
2024-09-10 14:04:00,137.181,128.032,64.859,43.694
2024-09-10 14:05:00,139.530,130.417,65.462,44.076
2024-09-10 14:06:00,147.395,137.376,66.265,44.713
2024-09-10 14:07:00,148.008,138.569,67.470,45.478
2024-09-10 14:08:00,152.503,142.545,68.273,46.115
2024-09-10 14:09:00,146.170,136.581,69.277,46.879
2024-09-10 14:10:00,141.062,131.610,70.281,47.389
2024-09-10 14:11:00,139.224,130.020,70.884,48.025
2024-09-10 14:12:00,149.132,138.966,71.687,48.280
2024-09-10 14:13:00,151.583,141.750,71.888,48.662
2024-09-10 14:14:00,150.153,139.563,71.888,48.917
2024-09-10 14:15:00,156.793,145.726,72.490,48.917
2024-09-10 14:16:00,155.363,144.732,73.092,49.299
2024-09-10 14:17:00,139.632,130.219,73.494,49.809
2024-09-10 14:18:00,130.133,120.477,74.498,50.191
2024-09-10 14:19:00,137.998,128.032,75.100,50.828
2024-09-10 14:20:00,134.729,125.050,75.904,51.465
2024-09-10 14:21:00,137.079,127.237,77.108,52.102
2024-09-10 14:22:00,144.229,134.195,77.912,52.739
2024-09-10 14:23:00,159.040,148.111,78.715,53.248
2024-09-10 14:24:00,172.012,160.835,79.719,54.013
2024-09-10 14:25:00,179.980,168.588,80.522,54.268
2024-09-10 14:26:00,188.253,176.938,81.124,54.904
2024-09-10 14:27:00,198.468,186.879,82.129,55.414
2024-09-10 14:28:00,201.634,190.656,82.932,56.051
2024-09-10 14:29:00,203.064,192.048,84.137,56.815
2024-09-10 14:30:00,210.827,199.801,85.341,57.707
2024-09-10 14:31:00,215.628,205.169,86.546,58.471
2024-09-10 14:32:00,216.956,206.362,87.751,59.363
2024-09-10 14:33:00,212.360,201.988,88.755,60.000
2024-09-10 14:34:00,215.730,205.169,89.960,60.764
2024-09-10 14:35:00,219.203,208.350,90.763,61.401
2024-09-10 14:36:00,226.047,215.308,91.767,61.656
2024-09-10 14:37:00,221.757,211.730,91.767,62.293
2024-09-10 14:38:00,211.236,201.392,92.369,62.420
2024-09-10 14:39:00,223.596,212.724,92.972,62.420
2024-09-10 14:40:00,231.869,220.875,93.173,63.057
2024-09-10 14:41:00,236.364,225.050,94.177,63.439
2024-09-10 14:42:00,240.245,229.026,95.382,64.331
2024-09-10 14:43:00,245.557,233.598,96.787,65.350
2024-09-10 14:44:00,252.911,240.159,98.795,66.497
2024-09-10 14:45:00,253.218,240.557,100.602,68.025
2024-09-10 14:46:00,248.825,236.978,102.811,69.554
2024-09-10 14:47:00,211.134,201.590,104.819,70.955
