TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-03-13 14:48:00,875.383,869.583,209.237,137.452
2025-03-13 14:49:00,868.233,863.221,197.390,132.102
2025-03-13 14:50:00,870.276,864.811,217.871,141.656
2025-03-13 14:51:00,869.254,864.016,215.261,144.076
2025-03-13 14:52:00,872.319,866.998,201.406,138.726
2025-03-13 14:53:00,869.254,862.823,201.606,138.599
2025-03-13 14:54:00,875.383,869.583,224.498,142.420
2025-03-13 14:55:00,879.469,874.354,226.305,139.236
2025-03-13 14:56:00,881.512,875.746,368.072,132.484
2025-03-13 14:57:00,879.469,873.360,176.908,120.637
2025-03-13 14:58:00,878.447,872.763,172.088,118.344
2025-03-13 14:59:00,880.490,875.149,275.703,117.962
2025-03-13 15:00:00,882.533,876.541,202.811,112.994
2025-03-13 15:01:00,884.576,878.728,235.944,106.752
2025-03-13 15:02:00,885.598,879.722,589.157,103.312
2025-03-13 15:03:00,884.576,876.143,623.695,97.325
2025-03-13 15:04:00,865.169,859.245,623.695,94.268
2025-03-13 15:05:00,886.619,880.119,642.972,95.159
2025-03-13 15:06:00,893.769,886.680,650.602,96.561
2025-03-13 15:07:00,792.646,791.650,652.610,98.089
2025-03-13 15:08:00,913.177,897.217,636.948,95.032
2025-03-13 15:09:00,925.434,916.103,624.699,97.834
2025-03-13 15:10:00,915.220,911.133,661.647,107.261
2025-03-13 15:11:00,916.241,912.326,679.317,116.943
2025-03-13 15:12:00,917.263,912.922,712.249,136.943
2025-03-13 15:13:00,915.220,907.753,639.357,157.962
2025-03-13 15:14:00,916.241,910.934,664.859,169.809
2025-03-13 15:15:00,914.198,910.934,728.313,164.586
2025-03-13 15:16:00,914.198,911.332,637.149,155.287
2025-03-13 15:17:00,915.220,912.326,354.016,136.688
2025-03-13 15:18:00,917.263,914.712,599.799,122.038
2025-03-13 15:19:00,917.263,916.501,632.530,121.656
2025-03-13 15:20:00,921.348,919.483,684.940,114.777
2025-03-13 15:21:00,921.348,919.085,687.952,115.032
2025-03-13 15:22:00,918.284,915.507,700.201,122.293
2025-03-13 15:23:00,914.198,912.127,729.920,141.019
2025-03-13 15:24:00,916.241,914.115,767.269,170.446
2025-03-13 15:25:00,915.220,913.121,799.197,193.631
2025-03-13 15:26:00,914.198,911.531,642.369,195.032
2025-03-13 15:27:00,909.091,906.958,396.586,188.408
2025-03-13 15:28:00,916.241,913.519,422.892,173.885
2025-03-13 15:29:00,921.348,919.085,765.863,167.261
2025-03-13 15:30:00,936.670,934.990,463.855,182.930
2025-03-13 15:31:00,951.992,949.105,546.185,201.401
2025-03-13 15:32:00,963.228,951.093,437.149,194.013
2025-03-13 15:33:00,977.528,944.135,263.454,169.427
2025-03-13 15:34:00,277.835,273.161,209.839,144.968
2025-03-13 15:35:00,123.085,83.897,200.201,139.873
2025-03-13 15:36:00,288.560,227.038,198.193,138.344
2025-03-13 15:37:00,966.292,963.618,194.980,136.051
2025-03-13 15:38:00,937.692,938.370,197.390,137.070
2025-03-13 15:39:00,924.413,925.050,200.803,138.981
2025-03-13 15:40:00,922.370,922.664,208.635,143.949
2025-03-13 15:41:00,922.370,922.266,201.406,138.854
2025-03-13 15:42:00,922.370,922.863,175.100,120.510
2025-03-13 15:43:00,927.477,927.833,173.092,118.217
2025-03-13 15:44:00,929.520,932.008,187.952,128.153
2025-03-13 15:45:00,929.520,932.604,211.245,144.204
2025-03-13 15:46:00,927.477,930.417,227.108,142.293
2025-03-13 15:47:00,929.520,932.008,189.558,128.790
2025-03-13 15:48:00,931.563,933.201,186.546,127.389
2025-03-13 15:49:00,926.456,927.833,202.610,137.962
2025-03-13 15:50:00,928.498,929.026,257.430,174.777
2025-03-13 15:51:00,925.434,926.640,369.478,224.331
2025-03-13 15:52:00,932.584,933.797,566.466,261.911
2025-03-13 15:53:00,935.649,937.972,375.904,248.662
2025-03-13 15:54:00,936.670,939.364,331.727,224.968
2025-03-13 15:55:00,939.734,943.539,370.080,227.898
2025-03-13 15:56:00,941.777,945.924,705.221,244.586
2025-03-13 15:57:00,941.777,865.209,464.659,233.121
2025-03-13 15:58:00,939.734,936.581,622.490,215.541
2025-03-13 15:59:00,933.606,933.996,660.442,201.274
2025-03-13 16:00:00,932.584,934.990,714.859,198.089
2025-03-13 16:01:00,931.563,934.791,784.137,216.178
2025-03-13 16:02:00,932.584,934.592,805.221,243.822
2025-03-13 16:03:00,934.627,936.581,652.410,249.172
2025-03-13 16:04:00,930.541,931.610,397.992,240.764
2025-03-13 16:05:00,930.541,933.400,467.671,248.535
2025-03-13 16:06:00,930.541,933.996,440.361,245.732
2025-03-13 16:07:00,932.584,936.581,361.044,223.439
2025-03-13 16:08:00,932.584,936.581,509.639,195.414
2025-03-13 16:09:00,934.627,937.575,226.104,150.828
2025-03-13 16:10:00,948.927,941.352,213.655,139.108
2025-03-13 16:11:00,962.206,950.099,296.185,136.943
2025-03-13 16:12:00,907.048,890.656,195.181,125.478
2025-03-13 16:13:00,955.056,931.809,162.048,112.484
2025-03-13 16:14:00,484.576,480.915,155.823,108.535
2025-03-13 16:15:00,931.563,939.165,161.245,111.720
2025-03-13 16:16:00,941.777,945.129,173.896,120.000
2025-03-13 16:17:00,938.713,942.346,199.598,136.943
2025-03-13 16:18:00,909.091,909.344,251.606,166.115
2025-03-13 16:19:00,927.477,930.020,376.506,198.089
2025-03-13 16:20:00,933.606,936.978,371.285,209.682
2025-03-13 16:21:00,931.563,935.388,369.277,228.025
2025-03-13 16:22:00,933.606,937.177,354.418,237.197
2025-03-13 16:23:00,936.670,941.153,404.418,250.318
2025-03-13 16:24:00,942.799,947.913,634.739,248.025
2025-03-13 16:25:00,948.927,954.473,650.201,245.223
2025-03-13 16:26:00,945.863,948.509,443.775,233.503
2025-03-13 16:27:00,948.927,947.913,451.205,214.777
2025-03-13 16:28:00,951.992,952.087,598.795,205.223
2025-03-13 16:29:00,951.992,956.859,596.988,203.949
2025-03-13 16:30:00,962.206,968.390,486.948,207.389
2025-03-13 16:31:00,972.421,974.553,306.225,195.414
2025-03-13 16:32:00,972.421,969.185,289.960,190.828
2025-03-13 16:33:00,958.121,958.449,341.767,190.955
2025-03-13 16:34:00,959.142,961.431,479.317,187.898
2025-03-13 16:35:00,956.078,957.058,671.285,190.191
2025-03-13 16:36:00,969.356,967.793,666.867,202.293
2025-03-13 16:37:00,980.592,980.915,283.936,187.134
2025-03-13 16:38:00,984.678,973.161,290.964,182.930
2025-03-13 16:39:00,453.422,460.437,678.313,196.178
2025-03-13 16:40:00,164.658,139.563,741.365,196.433
2025-03-13 16:41:00,726.251,683.499,821.285,198.089
2025-03-13 16:42:00,998.979,1000.596,827.912,191.338
2025-03-13 16:43:00,1005.107,1008.549,824.699,194.904
2025-03-13 16:44:00,1010.215,1011.928,825.904,205.478
2025-03-13 16:45:00,1015.322,1013.718,797.189,198.089
2025-03-13 16:46:00,1014.300,1014.513,743.373,188.535
2025-03-13 16:47:00,1017.365,1011.133,716.466,184.586
2025-03-13 16:48:00,1032.686,1012.922,724.699,179.618
2025-03-13 16:49:00,1049.030,1016.700,723.896,188.790
2025-03-13 16:50:00,786.823,744.732,729.719,188.025
2025-03-13 16:51:00,396.323,355.070,765.462,180.892
2025-03-13 16:52:00,474.668,422.465,800.803,179.363
2025-03-13 16:53:00,497.344,450.298,835.141,181.911
2025-03-13 16:54:00,948.927,956.262,859.036,198.854
2025-03-13 16:55:00,970.378,967.992,861.647,209.554
2025-03-13 16:56:00,957.099,955.865,626.506,195.669
2025-03-13 16:57:00,946.885,950.497,594.779,181.401
2025-03-13 16:58:00,941.777,946.918,669.880,178.471
2025-03-13 16:59:00,942.799,947.714,659.237,180.127
2025-03-13 17:00:00,938.713,944.732,808.233,199.873
2025-03-13 17:01:00,940.756,948.111,765.060,214.268
2025-03-13 17:02:00,949.949,957.058,697.791,205.732
2025-03-13 17:03:00,959.142,965.606,744.578,198.089
2025-03-13 17:04:00,970.378,975.746,750.602,186.242
2025-03-13 17:05:00,981.614,984.891,736.948,186.752
2025-03-13 17:06:00,994.893,988.668,693.775,199.108
2025-03-13 17:07:00,1009.193,992.843,682.932,194.904
2025-03-13 17:08:00,1020.429,999.602,767.068,197.834
2025-03-13 17:09:00,1016.343,996.620,780.321,197.834
2025-03-13 17:10:00,1001.021,988.072,678.514,197.580
2025-03-13 17:11:00,978.550,970.378,665.863,202.930
2025-03-13 17:12:00,963.228,962.028,641.767,192.866
2025-03-13 17:13:00,953.013,952.684,634.538,202.803
2025-03-13 17:14:00,943.820,944.533,447.992,198.217
2025-03-13 17:15:00,936.670,937.773,592.570,210.318
2025-03-13 17:16:00,928.498,930.815,665.663,209.682
2025-03-13 17:17:00,923.391,926.044,677.309,208.535
2025-03-13 17:18:00,920.327,923.857,655.622,218.981
2025-03-13 17:19:00,924.413,927.634,654.618,228.917
2025-03-13 17:20:00,926.456,929.622,548.193,211.847
2025-03-13 17:21:00,926.456,929.026,706.225,199.618
2025-03-13 17:22:00,930.541,933.598,764.859,192.739
2025-03-13 17:23:00,939.734,944.135,676.506,171.083
2025-03-13 17:24:00,942.799,943.340,704.016,158.471
2025-03-13 17:25:00,939.734,938.767,666.667,162.675
2025-03-13 17:26:00,938.713,932.008,598.996,176.051
2025-03-13 17:27:00,942.799,933.598,620.281,185.732
2025-03-13 17:28:00,945.863,939.364,628.112,194.140
2025-03-13 17:29:00,948.927,940.358,683.936,205.860
2025-03-13 17:30:00,951.992,937.376,739.558,214.395
2025-03-13 17:31:00,882.533,875.944,659.639,212.611
2025-03-13 17:32:00,616.752,583.101,680.321,208.280
2025-03-13 17:33:00,551.583,540.954,677.711,200.382
2025-03-13 17:34:00,196.118,160.040,639.157,193.885
2025-03-13 17:35:00,186.210,153.082,705.221,174.904
2025-03-13 17:36:00,160.368,131.809,733.133,156.561
2025-03-13 17:37:00,145.046,112.326,774.900,168.280
2025-03-13 17:38:00,152.605,116.501,774.900,194.268
2025-03-13 17:39:00,208.376,177.932,798.594,200.637
2025-03-13 17:40:00,322.472,278.131,768.876,206.369
2025-03-13 17:41:00,886.619,884.095,709.036,211.210
2025-03-13 17:42:00,881.512,885.885,609.639,206.369
2025-03-13 17:43:00,879.469,883.101,567.269,195.669
2025-03-13 17:44:00,882.533,883.897,503.815,189.045
2025-03-13 17:45:00,889.683,892.048,529.518,192.229
2025-03-13 17:46:00,897.855,902.187,541.165,195.669
2025-03-13 17:47:00,905.005,908.549,543.775,201.911
2025-03-13 17:48:00,913.177,914.115,594.578,209.554
2025-03-13 17:49:00,919.305,917.893,606.627,205.350
2025-03-13 17:50:00,926.456,927.038,565.663,200.637
2025-03-13 17:51:00,930.541,933.400,577.912,206.242
2025-03-13 17:52:00,929.520,931.610,630.120,218.854
2025-03-13 17:53:00,932.584,922.266,621.084,225.732
2025-03-13 17:54:00,941.777,920.278,607.430,228.408
2025-03-13 17:55:00,728.294,710.139,602.610,229.427
2025-03-13 17:56:00,544.740,520.080,584.940,229.045
2025-03-13 17:57:00,223.391,193.042,565.663,228.535
2025-03-13 17:58:00,306.742,253.082,585.542,229.045
2025-03-13 17:59:00,916.241,896.819,551.004,231.592
2025-03-13 18:00:00,577.732,576.938,546.586,237.834
2025-03-13 18:01:00,174.259,139.960,596.988,240.255
2025-03-13 18:02:00,182.022,147.515,564.056,234.904
2025-03-13 18:03:00,253.933,216.103,506.024,227.898
2025-03-13 18:04:00,849.847,850.696,432.129,220.000
2025-03-13 18:05:00,828.396,820.080,389.558,212.357
2025-03-13 18:06:00,839.632,847.117,350.000,205.223
2025-03-13 18:07:00,831.461,837.972,308.032,197.197
2025-03-13 18:08:00,829.418,833.797,281.928,186.115
2025-03-13 18:09:00,826.353,831.213,260.040,174.904
2025-03-13 18:10:00,823.289,828.827,243.373,165.350
2025-03-13 18:11:00,820.225,826.640,236.345,159.745
2025-03-13 18:12:00,823.289,827.237,248.594,165.732
2025-03-13 18:13:00,828.396,828.231,336.345,198.854
2025-03-13 18:14:00,834.525,832.406,409.036,232.229
2025-03-13 18:15:00,829.418,830.020,487.751,254.650
2025-03-13 18:16:00,823.289,820.477,529.116,266.752
2025-03-13 18:17:00,818.182,815.507,508.233,269.172
2025-03-13 18:18:00,817.058,816.103,535.341,274.140
2025-03-13 18:19:00,817.160,815.706,627.912,277.834
2025-03-13 18:20:00,812.972,810.934,665.462,263.949
2025-03-13 18:21:00,809.602,808.151,633.936,248.280
2025-03-13 18:22:00,810.725,809.145,626.305,240.637
2025-03-13 18:23:00,814.811,812.922,696.185,235.924
2025-03-13 18:24:00,814.709,812.127,724.498,227.516
2025-03-13 18:25:00,813.279,811.332,721.486,216.943
2025-03-13 18:26:00,810.215,807.952,519.880,222.038
2025-03-13 18:27:00,806.844,804.970,388.755,229.554
2025-03-13 18:28:00,807.865,805.368,753.213,238.981
2025-03-13 18:29:00,808.682,795.427,748.394,236.051
2025-03-13 18:30:00,807.967,792.247,712.048,231.083
2025-03-13 18:31:00,807.661,796.421,595.382,224.968
2025-03-13 18:32:00,801.430,789.463,614.859,228.025
2025-03-13 18:33:00,798.672,790.060,622.892,235.541
2025-03-13 18:34:00,777.937,772.962,630.120,233.503
2025-03-13 18:35:00,766.803,764.414,664.458,226.879
2025-03-13 18:36:00,761.185,762.823,676.908,217.580
2025-03-13 18:37:00,758.631,762.227,738.554,225.732
2025-03-13 18:38:00,759.346,763.618,450.803,245.987
2025-03-13 18:39:00,761.900,765.408,439.558,238.217
2025-03-13 18:40:00,764.760,765.408,706.627,241.146
2025-03-13 18:41:00,770.276,766.402,784.538,242.803
2025-03-13 18:42:00,777.937,773.956,570.482,246.242
2025-03-13 18:43:00,725.434,716.700,358.233,239.363
2025-03-13 18:44:00,723.596,719.682,351.807,222.420
2025-03-13 18:45:00,719.408,699.801,356.627,209.299
2025-03-13 18:46:00,756.282,749.702,610.442,212.739
2025-03-13 18:47:00,765.475,757.455,302.209,205.605
2025-03-13 18:48:00,763.739,750.298,314.056,212.994
2025-03-13 18:49:00,763.023,752.883,656.827,225.223
2025-03-13 18:50:00,765.169,756.262,421.285,209.936
2025-03-13 18:51:00,746.067,734.592,519.679,205.605
2025-03-13 18:52:00,745.557,737.376,348.996,181.656
2025-03-13 18:53:00,752.809,754.871,257.831,177.580
2025-03-13 18:54:00,448.723,451.292,267.671,181.401
2025-03-13 18:55:00,246.680,228.231,299.197,184.841
2025-03-13 18:56:00,714.709,712.525,287.751,193.885
2025-03-13 18:57:00,747.702,749.702,272.490,188.917
2025-03-13 18:58:00,746.272,743.738,275.301,189.427
2025-03-13 18:59:00,749.336,744.930,281.124,187.516
2025-03-13 19:00:00,747.906,743.141,293.775,181.401
2025-03-13 19:01:00,748.519,744.135,254.418,173.758
2025-03-13 19:02:00,753.422,749.105,267.068,179.745
2025-03-13 19:03:00,755.873,751.889,295.783,193.631
2025-03-13 19:04:00,756.384,747.913,480.522,202.548
2025-03-13 19:05:00,752.094,739.761,660.442,217.580
2025-03-13 19:06:00,751.685,739.165,732.731,229.427
2025-03-13 19:07:00,745.863,731.610,750.602,238.981
2025-03-13 19:08:00,728.396,714.712,549.799,230.828
2025-03-13 19:09:00,721.553,714.314,444.378,231.592
2025-03-13 19:10:00,549.438,539.165,328.916,222.548
2025-03-13 19:11:00,695.301,686.481,341.968,211.720
2025-03-13 19:12:00,687.947,679.125,371.486,221.911
2025-03-13 19:13:00,678.345,670.974,413.855,219.618
2025-03-13 19:14:00,664.964,657.853,343.775,215.796
2025-03-13 19:15:00,658.223,648.907,305.823,208.408
2025-03-13 19:16:00,648.519,642.147,296.386,200.637
2025-03-13 19:17:00,475.689,464.215,328.715,199.745
2025-03-13 19:18:00,638.713,621.869,254.418,171.592
2025-03-13 19:19:00,652.196,649.105,223.293,152.994
2025-03-13 19:20:00,636.977,633.598,239.157,163.057
2025-03-13 19:21:00,641.369,639.364,266.064,181.401
2025-03-13 19:22:00,638.713,636.779,262.851,179.236
2025-03-13 19:23:00,629.826,626.441,302.811,169.682
2025-03-13 19:24:00,626.762,623.459,264.257,170.446
2025-03-13 19:25:00,616.854,616.501,361.847,186.369
2025-03-13 19:26:00,582.942,587.873,291.165,193.121
2025-03-13 19:27:00,372.523,384.692,259.438,177.197
2025-03-13 19:28:00,110.215,97.416,223.695,152.994
2025-03-13 19:29:00,106.333,89.861,205.823,140.764
2025-03-13 19:30:00,109.704,91.650,185.743,127.643
2025-03-13 19:31:00,118.386,98.807,161.245,111.083
2025-03-13 19:32:00,136.159,113.121,139.960,96.815
2025-03-13 19:33:00,155.567,129.225,123.896,85.732
2025-03-13 19:34:00,161.287,137.177,115.663,79.745
2025-03-13 19:35:00,183.453,166.203,109.839,75.796
2025-03-13 19:36:00,139.837,129.622,101.406,69.809
2025-03-13 19:37:00,133.401,118.688,90.161,62.038
2025-03-13 19:38:00,137.181,119.881,81.325,56.178
2025-03-13 19:39:00,144.535,127.833,75.301,52.102
2025-03-13 19:40:00,147.497,133.400,69.076,47.643
2025-03-13 19:41:00,150.460,136.382,61.446,42.675
2025-03-13 19:42:00,179.367,160.040,59.237,40.892
2025-03-13 19:43:00,174.055,151.491,57.831,40.000
2025-03-13 19:44:00,422.370,393.439,54.819,37.962
2025-03-13 19:45:00,571.195,566.402,54.217,37.580
2025-03-13 19:46:00,569.050,566.203,55.020,37.580
2025-03-13 19:47:00,565.986,565.010,54.217,37.197
2025-03-13 19:48:00,564.658,561.233,55.422,38.344
2025-03-13 19:49:00,561.900,556.064,69.076,47.643
2025-03-13 19:50:00,557.508,551.491,88.153,60.764
2025-03-13 19:51:00,550.766,547.117,104.819,72.357
2025-03-13 19:52:00,542.186,538.171,127.108,86.624
2025-03-13 19:53:00,502.247,500.994,181.526,110.701
2025-03-13 19:54:00,302.554,297.416,242.369,142.038
2025-03-13 19:55:00,142.084,123.658,237.349,159.363
2025-03-13 19:56:00,177.324,162.624,244.779,166.369
2025-03-13 19:57:00,461.083,455.467,312.249,172.357
2025-03-13 19:58:00,366.394,371.571,352.410,164.968
2025-03-13 19:59:00,453.933,454.076,258.635,142.548
2025-03-13 20:00:00,463.841,467.396,423.293,124.586
2025-03-13 20:01:00,380.797,385.487,470.683,101.401
2025-03-13 20:02:00,288.662,284.294,448.996,129.554
2025-03-13 20:03:00,180.184,175.746,429.116,139.236
2025-03-13 20:04:00,130.133,116.103,415.863,57.834
2025-03-13 20:05:00,235.751,225.646,395.181,52.357
2025-03-13 20:06:00,185.598,168.191,385.743,53.503
2025-03-13 20:07:00,273.238,264.414,406.426,51.975
2025-03-13 20:08:00,402.349,401.789,400.803,49.427
2025-03-13 20:09:00,388.866,400.199,395.783,47.134
2025-03-13 20:10:00,88.049,85.487,389.357,44.841
2025-03-13 20:11:00,80.695,69.185,384.337,42.930
2025-03-13 20:12:00,77.017,65.606,381.325,42.675
2025-03-13 20:13:00,73.544,62.227,378.916,42.675
2025-03-13 20:14:00,69.254,58.648,376.305,42.293
2025-03-13 20:15:00,67.926,57.853,372.691,41.911
2025-03-13 20:16:00,72.012,62.425,369.277,41.783
2025-03-13 20:17:00,82.533,71.968,367.269,44.076
2025-03-13 20:18:00,327.681,328.628,369.277,46.242
2025-03-13 20:19:00,368.437,366.004,371.084,48.535
2025-03-13 20:20:00,364.351,280.318,372.088,50.064
2025-03-13 20:21:00,360.266,177.137,365.060,46.752
2025-03-13 20:22:00,355.669,126.243,358.032,42.675
2025-03-13 20:23:00,350.868,169.583,353.414,41.019
2025-03-13 20:24:00,344.842,242.744,349.799,40.510
2025-03-13 20:25:00,342.799,257.058,346.988,39.873
2025-03-13 20:26:00,340.960,273.757,344.378,39.236
2025-03-13 20:27:00,338.815,301.193,340.964,39.745
2025-03-13 20:28:00,336.364,323.459,338.554,41.401
2025-03-13 20:29:00,335.444,327.634,345.582,43.567
2025-03-13 20:30:00,333.401,327.634,339.357,42.930
2025-03-13 20:31:00,331.052,327.435,336.546,42.038
2025-03-13 20:32:00,328.294,327.833,331.526,40.637
2025-03-13 20:33:00,326.047,330.020,314.257,39.618
2025-03-13 20:34:00,324.106,331.412,325.301,39.618
2025-03-13 20:35:00,322.676,329.026,331.124,43.567
2025-03-13 20:36:00,320.531,325.447,329.317,44.331
2025-03-13 20:37:00,295.710,325.249,327.711,44.713
2025-03-13 20:38:00,290.092,324.652,324.297,44.331
2025-03-13 20:39:00,309.193,320.477,317.671,42.038
2025-03-13 20:40:00,301.430,315.507,311.245,38.726
2025-03-13 20:41:00,244.229,312.724,307.430,37.070
2025-03-13 20:42:00,200.511,308.946,303.614,36.688
2025-03-13 20:43:00,208.069,303.181,300.602,36.561
2025-03-13 20:44:00,258.529,295.825,297.390,36.561
2025-03-13 20:45:00,279.980,288.469,295.582,37.707
2025-03-13 20:46:00,271.297,282.903,296.185,41.274
2025-03-13 20:47:00,262.002,274.553,298.996,43.949
2025-03-13 20:48:00,255.363,266.998,297.791,43.439
2025-03-13 20:49:00,252.196,260.239,292.771,41.019
2025-03-13 20:50:00,248.417,253.280,287.751,39.490
2025-03-13 20:51:00,241.777,247.714,286.747,39.490
2025-03-13 20:52:00,234.014,240.755,285.141,39.745
2025-03-13 20:53:00,229.928,236.779,283.133,40.127
2025-03-13 20:54:00,219.510,226.243,283.735,41.019
2025-03-13 20:55:00,220.940,228.032,275.301,42.166
2025-03-13 20:56:00,211.236,218.887,279.920,44.204
2025-03-13 20:57:00,89.581,90.656,281.124,45.987
2025-03-13 20:58:00,119.305,117.694,281.526,47.261
2025-03-13 20:59:00,65.986,58.250,280.522,48.408
2025-03-13 21:00:00,186.313,178.926,283.133,51.338
2025-03-13 21:01:00,186.823,142.346,286.546,54.777
2025-03-13 21:02:00,173.034,110.934,283.534,54.650
2025-03-13 21:03:00,169.561,118.489,274.297,51.592
2025-03-13 21:04:00,182.125,109.543,200.803,48.662
2025-03-13 21:05:00,179.571,60.636,173.293,44.968
2025-03-13 21:06:00,143.820,45.527,238.353,42.803
2025-03-13 21:07:00,96.016,46.521,244.779,42.293
2025-03-13 21:08:00,89.070,49.304,251.606,42.803
2025-03-13 21:09:00,74.157,49.503,253.012,43.567
2025-03-13 21:10:00,62.819,51.093,187.751,43.694
2025-03-13 21:11:00,63.126,53.082,245.382,45.732
2025-03-13 21:12:00,63.636,54.076,240.964,46.115
2025-03-13 21:13:00,66.701,58.052,240.562,45.732
2025-03-13 21:14:00,69.254,69.980,242.771,46.242
2025-03-13 21:15:00,72.217,70.974,233.534,47.134
2025-03-13 21:16:00,77.324,61.630,236.747,51.592
2025-03-13 21:17:00,71.502,54.274,251.205,59.745
2025-03-13 21:18:00,66.190,49.901,217.068,66.624
2025-03-13 21:19:00,60.572,47.117,268.474,70.318
2025-03-13 21:20:00,55.669,45.527,253.414,61.656
2025-03-13 21:21:00,53.013,48.111,235.542,50.701
2025-03-13 21:22:00,50.970,56.461,224.699,44.586
2025-03-13 21:23:00,62.206,53.877,219.478,42.675
2025-03-13 21:24:00,65.679,40.358,220.281,44.586
2025-03-13 21:25:00,46.987,36.183,224.096,48.408
2025-03-13 21:26:00,41.675,35.586,224.096,50.191
2025-03-13 21:27:00,41.879,35.586,204.217,47.643
2025-03-13 21:28:00,40.858,34.791,106.827,43.185
2025-03-13 21:29:00,40.552,32.406,199.799,42.803
2025-03-13 21:30:00,38.713,29.821,197.590,41.274
2025-03-13 21:31:00,35.546,28.827,191.566,39.745
2025-03-13 21:32:00,33.606,27.237,187.550,38.726
2025-03-13 21:33:00,31.256,26.243,183.133,37.580
2025-03-13 21:34:00,30.848,25.050,179.317,37.580
2025-03-13 21:35:00,31.359,25.249,171.687,38.344
2025-03-13 21:36:00,30.541,28.429,172.289,39.873
2025-03-13 21:37:00,30.644,26.839,173.092,42.166
2025-03-13 21:38:00,27.783,21.670,165.060,44.331
2025-03-13 21:39:00,24.821,20.477,139.558,43.822
2025-03-13 21:40:00,23.289,19.085,117.871,40.510
2025-03-13 21:41:00,22.063,18.290,111.245,36.815
2025-03-13 21:42:00,21.042,17.097,131.928,35.796
2025-03-13 21:43:00,20.123,16.700,148.996,36.306
2025-03-13 21:44:00,19.510,15.905,147.791,36.815
2025-03-13 21:45:00,19.101,15.905,145.582,37.325
2025-03-13 21:46:00,18.897,15.905,141.566,37.962
2025-03-13 21:47:00,18.386,15.308,131.124,38.344
2025-03-13 21:48:00,17.773,14.513,113.454,38.981
2025-03-13 21:49:00,17.058,14.314,116.867,40.510
2025-03-13 21:50:00,16.343,13.320,116.667,41.146
2025-03-13 21:51:00,15.628,13.121,106.024,41.401
2025-03-13 21:52:00,15.015,12.127,96.586,41.019
2025-03-13 21:53:00,14.300,11.928,94.779,39.236
2025-03-13 21:54:00,13.585,11.332,79.518,37.070
2025-03-13 21:55:00,12.768,10.537,65.863,35.159
2025-03-13 21:56:00,11.951,9.543,61.044,33.503
2025-03-13 21:57:00,11.236,9.145,51.205,31.338
2025-03-13 21:58:00,10.521,8.350,45.783,29.427
2025-03-13 21:59:00,9.908,7.952,42.169,27.898
2025-03-13 22:00:00,9.397,7.555,39.759,26.752
2025-03-13 22:01:00,8.784,6.958,37.751,25.605
2025-03-13 22:02:00,8.069,6.561,36.345,24.713
2025-03-13 22:03:00,7.252,5.765,35.341,23.949
2025-03-13 22:04:00,6.639,5.368,34.337,23.185
2025-03-13 22:05:00,6.027,4.970,33.133,22.293
2025-03-13 22:06:00,5.414,3.976,31.727,21.401
2025-03-13 22:07:00,4.801,3.777,30.522,20.510
2025-03-13 22:08:00,4.188,3.181,29.920,19.873
2025-03-13 22:09:00,3.882,2.584,29.317,19.745
2025-03-13 22:10:00,3.269,2.386,29.719,19.873
2025-03-13 22:11:00,2.758,1.988,30.522,20.510
2025-03-13 22:12:00,2.247,1.988,31.727,21.274
2025-03-13 22:13:00,1.839,1.590,33.333,22.293
2025-03-13 22:14:00,1.430,1.193,34.940,23.312
2025-03-13 22:15:00,0.715,0.596,36.948,24.586
2025-03-13 22:16:00,0.306,0.000,38.353,25.605
2025-03-13 22:17:00,-0.204,0.000,39.157,26.242
2025-03-13 22:18:00,-0.306,0.000,39.759,26.752
2025-03-13 22:19:00,-0.511,-0.199,39.558,26.752
2025-03-13 22:20:00,-0.919,-0.596,39.357,26.369
2025-03-13 22:21:00,-1.021,-0.596,37.550,25.350
2025-03-13 22:22:00,-1.124,-0.596,35.944,24.331
2025-03-13 22:23:00,-1.328,-1.392,34.337,23.185
2025-03-13 22:24:00,-1.634,-1.392,32.530,22.038
2025-03-13 22:25:00,-1.736,-1.789,31.124,21.019
2025-03-13 22:26:00,-1.839,-1.988,29.920,20.127
2025-03-13 22:27:00,-2.043,-1.988,28.715,19.618
2025-03-13 22:28:00,-2.247,-1.988,28.514,19.108
2025-03-13 22:29:00,-2.656,-1.988,27.912,18.981
2025-03-13 22:30:00,-2.554,-1.988,27.309,18.599
2025-03-13 22:31:00,-2.656,-1.988,26.908,18.217
2025-03-13 22:32:00,-2.656,-1.988,25.904,17.580
2025-03-13 22:33:00,-2.758,-1.988,24.699,16.815
2025-03-13 22:34:00,-2.758,-1.988,22.691,15.669
2025-03-13 22:35:00,-2.758,-1.988,20.482,14.140
2025-03-13 22:36:00,-2.758,-1.988,18.072,12.357
2025-03-13 22:37:00,-2.758,-1.988,15.663,10.573
2025-03-13 22:38:00,-2.860,-1.988,13.655,9.172
2025-03-13 22:39:00,-2.758,-1.988,11.647,7.898
2025-03-13 22:40:00,-2.860,-2.584,11.245,7.134
2025-03-13 22:41:00,-3.064,-2.584,10.643,6.752
2025-03-13 22:42:00,-3.166,-2.584,10.643,6.752
2025-03-13 22:43:00,-2.962,-2.584,9.639,6.497
2025-03-13 22:44:00,-2.860,-2.584,9.237,6.115
2025-03-13 22:45:00,-2.758,-1.988,8.835,5.732
