TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-20 07:01:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:02:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:03:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:04:00,-2.758,-2.386,-0.803,-0.382
2024-10-20 07:05:00,-2.758,-2.386,-0.602,-0.637
2024-10-20 07:06:00,-2.758,-2.187,-0.602,-0.510
2024-10-20 07:07:00,-2.758,-2.187,-0.602,-0.510
2024-10-20 07:08:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:09:00,-2.758,-2.386,-0.602,-0.382
2024-10-20 07:10:00,-2.758,-2.386,-0.602,-0.510
2024-10-20 07:11:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:12:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:13:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:14:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:15:00,-2.758,-2.187,-0.803,-0.382
2024-10-20 07:16:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:17:00,-2.554,-1.988,-0.602,-0.382
2024-10-20 07:18:00,-2.349,-1.988,-0.602,-0.382
2024-10-20 07:19:00,-2.554,-1.988,-0.602,-0.382
2024-10-20 07:20:00,-2.656,-1.988,-0.602,-0.382
2024-10-20 07:21:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:22:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:23:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:24:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:25:00,-2.758,-2.386,-0.602,-0.382
2024-10-20 07:26:00,-2.758,-2.386,-0.803,-0.382
2024-10-20 07:27:00,-2.758,-2.386,-0.803,-0.382
2024-10-20 07:28:00,-2.758,-2.584,-0.803,-0.382
2024-10-20 07:29:00,-2.758,-2.584,-0.803,-0.382
2024-10-20 07:30:00,-2.758,-2.584,-0.803,-0.382
2024-10-20 07:31:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:32:00,-2.758,-2.386,-0.602,-0.382
2024-10-20 07:33:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:34:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:35:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:36:00,-2.758,-2.187,-0.602,-0.382
2024-10-20 07:37:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:38:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:39:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 07:40:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:41:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:42:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:43:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:44:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:45:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:46:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:47:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:48:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:49:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:50:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:51:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:52:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:53:00,-2.758,-2.386,-0.602,-0.382
2024-10-20 07:54:00,-2.758,-2.187,-0.602,-0.382
2024-10-20 07:55:00,-2.758,-2.187,-0.602,-0.382
2024-10-20 07:56:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:57:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:58:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 07:59:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:00:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:01:00,-2.758,-2.584,-0.803,-0.382
2024-10-20 08:02:00,-2.758,-2.584,-1.406,-0.382
2024-10-20 08:03:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:04:00,-3.269,-2.584,-1.205,-0.382
2024-10-20 08:05:00,-3.064,-2.584,-1.205,-0.382
2024-10-20 08:06:00,-2.758,-2.584,-1.205,-0.382
2024-10-20 08:07:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:08:00,-2.758,-2.386,-1.004,-0.382
2024-10-20 08:09:00,-2.758,-1.988,-1.406,-0.382
2024-10-20 08:10:00,-2.758,-1.988,-0.803,-0.382
2024-10-20 08:11:00,-2.758,-1.988,-0.803,-0.382
2024-10-20 08:12:00,-2.758,-2.187,-1.406,-0.382
2024-10-20 08:13:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:14:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:15:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:16:00,-2.758,-2.386,-0.803,-0.382
2024-10-20 08:17:00,-2.758,-1.988,-1.205,-0.382
2024-10-20 08:18:00,-2.758,-1.988,-1.004,-0.382
2024-10-20 08:19:00,-2.758,-2.187,-0.602,-0.382
2024-10-20 08:20:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:21:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:22:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:23:00,-2.758,-2.584,-1.406,-0.382
2024-10-20 08:24:00,-2.758,-2.386,-1.406,-0.382
2024-10-20 08:25:00,-2.758,-1.988,-1.406,-0.382
2024-10-20 08:26:00,-2.758,-1.988,-1.406,-0.382
2024-10-20 08:27:00,-2.758,-1.988,-1.406,-0.382
2024-10-20 08:28:00,-2.758,-1.988,-1.205,-0.382
2024-10-20 08:29:00,-2.758,-1.988,-1.004,-0.382
2024-10-20 08:30:00,-2.758,-1.988,-1.004,-0.382
2024-10-20 08:31:00,-2.758,-1.988,-0.803,-0.382
2024-10-20 08:32:00,-2.758,-2.386,-1.205,-0.382
2024-10-20 08:33:00,-2.758,-2.584,-0.803,-0.382
2024-10-20 08:34:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:35:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:36:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:37:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:38:00,-2.758,-2.584,-0.803,-0.382
2024-10-20 08:39:00,-2.758,-2.584,-1.004,-0.382
2024-10-20 08:40:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:41:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:42:00,-2.758,-2.386,-0.602,-0.382
2024-10-20 08:43:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:44:00,-2.758,-2.584,-0.602,-0.382
2024-10-20 08:45:00,-2.758,-2.386,-0.602,-0.382
2024-10-20 08:46:00,-2.758,-1.988,-0.602,-0.382
2024-10-20 08:47:00,-2.758,-1.988,-0.201,-0.382
2024-10-20 08:48:00,-2.758,-1.988,0.000,-0.382
2024-10-20 08:49:00,-2.758,-2.187,0.000,-0.382
2024-10-20 08:50:00,-2.758,-1.988,0.000,-0.382
2024-10-20 08:51:00,-2.758,-1.988,0.201,-0.382
2024-10-20 08:52:00,-2.247,-1.988,0.201,-0.255
2024-10-20 08:53:00,-2.043,-1.988,0.201,-0.255
2024-10-20 08:54:00,-2.043,-1.988,0.402,-0.255
2024-10-20 08:55:00,-2.043,-1.988,0.602,0.255
2024-10-20 08:56:00,-2.043,-1.988,0.602,0.382
2024-10-20 08:57:00,-1.941,-1.988,0.602,0.382
2024-10-20 08:58:00,-1.736,-1.988,0.602,0.382
2024-10-20 08:59:00,-1.736,-1.789,0.602,0.382
2024-10-20 09:00:00,-1.532,-0.994,0.602,0.382
2024-10-20 09:01:00,-1.021,-0.596,0.602,0.382
2024-10-20 09:02:00,-1.021,-0.596,0.602,0.382
2024-10-20 09:03:00,-1.021,-0.596,0.602,0.382
2024-10-20 09:04:00,-0.919,-0.596,0.803,0.382
2024-10-20 09:05:00,-0.409,-0.596,1.205,0.382
2024-10-20 09:06:00,-0.306,-0.596,1.406,0.510
2024-10-20 09:07:00,-0.306,-0.398,1.406,0.892
2024-10-20 09:08:00,0.204,0.596,1.406,1.019
2024-10-20 09:09:00,0.613,0.596,1.606,1.274
2024-10-20 09:10:00,1.226,1.193,2.008,1.274
2024-10-20 09:11:00,1.839,1.988,2.008,1.274
2024-10-20 09:12:00,2.247,1.988,2.008,1.274
2024-10-20 09:13:00,2.758,2.584,2.209,1.401
2024-10-20 09:14:00,3.473,2.982,2.610,1.656
2024-10-20 09:15:00,4.188,3.976,3.414,2.166
2024-10-20 09:16:00,4.801,4.175,3.414,2.166
2024-10-20 09:17:00,5.516,5.368,3.414,2.166
2024-10-20 09:18:00,6.129,5.368,4.016,2.548
2024-10-20 09:19:00,6.844,5.964,4.418,2.930
2024-10-20 09:20:00,7.559,6.561,4.618,2.930
2024-10-20 09:21:00,8.376,7.356,5.020,3.567
2024-10-20 09:22:00,9.193,7.952,5.622,3.822
2024-10-20 09:23:00,10.112,9.145,6.225,3.949
2024-10-20 09:24:00,11.032,9.742,7.430,4.713
2024-10-20 09:25:00,12.053,10.736,8.635,5.350
2024-10-20 09:26:00,13.381,12.127,9.839,5.732
2024-10-20 09:27:00,14.607,13.121,10.442,6.369
2024-10-20 09:28:00,15.526,14.115,10.643,6.752
2024-10-20 09:29:00,15.730,14.513,11.044,7.261
2024-10-20 09:30:00,16.241,14.513,12.048,7.771
2024-10-20 09:31:00,16.854,14.712,13.454,8.662
2024-10-20 09:32:00,17.365,15.905,14.458,9.299
2024-10-20 09:33:00,18.080,16.302,14.859,9.936
2024-10-20 09:34:00,18.999,17.097,15.663,10.191
2024-10-20 09:35:00,18.999,17.097,16.265,10.955
2024-10-20 09:36:00,19.510,17.694,16.867,11.083
2024-10-20 09:37:00,20.123,18.489,17.671,11.847
2024-10-20 09:38:00,20.531,18.489,18.273,12.229
2024-10-20 09:39:00,21.042,19.483,18.675,12.611
2024-10-20 09:40:00,21.553,19.881,19.478,12.994
2024-10-20 09:41:00,22.268,20.278,20.281,13.503
2024-10-20 09:42:00,23.085,21.074,21.084,14.268
2024-10-20 09:43:00,23.698,21.670,22.088,15.032
2024-10-20 09:44:00,24.311,22.465,22.892,15.796
2024-10-20 09:45:00,24.821,22.863,23.695,16.433
2024-10-20 09:46:00,26.251,24.652,24.900,17.070
2024-10-20 09:47:00,27.273,26.243,26.104,17.834
2024-10-20 09:48:00,27.783,26.839,27.309,18.599
2024-10-20 09:49:00,28.703,27.833,28.715,19.363
2024-10-20 09:50:00,29.724,29.026,29.719,20.127
2024-10-20 09:51:00,30.133,29.423,30.120,20.255
2024-10-20 09:52:00,30.541,29.225,29.920,20.255
2024-10-20 09:53:00,31.052,29.026,29.518,20.000
2024-10-20 09:54:00,31.767,29.622,29.920,20.255
2024-10-20 09:55:00,32.380,30.417,30.723,20.764
2024-10-20 09:56:00,32.789,30.417,31.928,21.146
2024-10-20 09:57:00,33.504,30.417,31.928,21.529
2024-10-20 09:58:00,34.014,31.610,31.928,21.401
2024-10-20 09:59:00,34.729,31.610,31.928,21.146
2024-10-20 10:00:00,35.240,31.809,31.727,21.146
2024-10-20 10:01:00,35.240,32.604,31.928,21.146
2024-10-20 10:02:00,35.546,33.002,31.928,21.274
2024-10-20 10:03:00,35.955,33.002,32.329,21.783
2024-10-20 10:04:00,35.546,32.803,32.932,22.166
2024-10-20 10:05:00,35.853,33.002,34.137,22.803
2024-10-20 10:06:00,36.670,33.797,35.141,23.439
2024-10-20 10:07:00,37.079,33.996,34.739,23.057
2024-10-20 10:08:00,37.487,34.394,33.133,22.166
2024-10-20 10:09:00,36.772,33.598,31.325,21.146
2024-10-20 10:10:00,35.342,31.809,30.522,20.382
2024-10-20 10:11:00,36.568,33.002,29.920,20.255
2024-10-20 10:12:00,37.589,35.189,29.317,20.255
2024-10-20 10:13:00,37.487,35.586,29.317,20.255
2024-10-20 10:14:00,38.509,35.785,30.120,20.255
2024-10-20 10:15:00,41.164,37.972,31.124,21.146
2024-10-20 10:16:00,60.776,39.761,32.932,22.166
2024-10-20 10:17:00,105.618,41.352,33.333,22.803
2024-10-20 10:18:00,122.983,41.153,34.940,23.185
2024-10-20 10:19:00,126.456,41.352,34.739,23.694
2024-10-20 10:20:00,160.368,44.135,35.141,23.694
2024-10-20 10:21:00,140.858,44.732,35.141,23.694
2024-10-20 10:22:00,100.102,44.533,34.538,23.694
2024-10-20 10:23:00,142.288,44.930,34.940,23.694
2024-10-20 10:24:00,191.522,44.930,35.542,23.949
2024-10-20 10:25:00,166.292,44.930,36.948,24.841
2024-10-20 10:26:00,147.191,46.322,38.956,26.115
2024-10-20 10:27:00,123.187,47.515,41.165,27.771
2024-10-20 10:28:00,125.945,48.310,44.378,30.064
2024-10-20 10:29:00,119.612,48.907,48.795,32.994
2024-10-20 10:30:00,94.791,50.099,52.410,35.541
2024-10-20 10:31:00,114.607,51.292,56.225,38.089
2024-10-20 10:32:00,125.026,51.491,59.639,40.382
2024-10-20 10:33:00,156.282,51.491,63.855,43.185
2024-10-20 10:34:00,162.104,51.292,68.273,45.987
2024-10-20 10:35:00,114.096,52.286,70.080,47.261
2024-10-20 10:36:00,97.344,53.479,71.084,47.898
2024-10-20 10:37:00,104.597,54.672,71.285,47.771
2024-10-20 10:38:00,125.128,54.871,68.675,46.115
2024-10-20 10:39:00,137.283,53.280,64.257,43.057
2024-10-20 10:40:00,128.805,52.684,58.835,39.363
2024-10-20 10:41:00,126.660,52.883,53.815,36.051
2024-10-20 10:42:00,115.117,54.274,50.803,34.013
2024-10-20 10:43:00,93.871,55.268,51.406,34.395
2024-10-20 10:44:00,76.609,55.467,55.422,37.197
2024-10-20 10:45:00,83.453,56.262,63.253,42.548
2024-10-20 10:46:00,91.726,56.859,72.691,48.917
2024-10-20 10:47:00,89.479,56.859,81.928,54.904
2024-10-20 10:48:00,99.387,58.847,86.948,58.089
2024-10-20 10:49:00,111.542,59.642,88.956,59.745
2024-10-20 10:50:00,120.940,60.636,88.353,59.363
2024-10-20 10:51:00,117.365,61.233,86.948,58.344
2024-10-20 10:52:00,132.686,64.016,91.566,61.401
2024-10-20 10:53:00,136.874,65.408,102.610,68.662
2024-10-20 10:54:00,143.820,66.998,113.454,75.414
2024-10-20 10:55:00,143.003,68.191,115.663,75.924
2024-10-20 10:56:00,143.207,69.583,114.659,76.688
2024-10-20 10:57:00,156.180,71.571,123.092,78.471
2024-10-20 10:58:00,173.749,73.757,166.667,76.815
2024-10-20 10:59:00,170.174,74.553,153.414,72.102
2024-10-20 11:00:00,172.319,76.342,128.313,69.427
2024-10-20 11:01:00,167.416,76.541,111.647,67.261
2024-10-20 11:02:00,179.877,77.932,129.518,65.860
2024-10-20 11:03:00,179.469,78.330,125.301,63.185
2024-10-20 11:04:00,182.533,76.938,103.815,62.548
2024-10-20 11:05:00,203.269,78.131,103.414,63.822
2024-10-20 11:06:00,214.198,77.734,115.261,66.369
2024-10-20 11:07:00,225.945,77.535,114.659,68.917
2024-10-20 11:08:00,222.268,78.728,110.843,72.102
2024-10-20 11:09:00,224.719,79.523,122.892,75.541
2024-10-20 11:10:00,242.901,80.517,131.928,78.089
2024-10-20 11:11:00,236.568,80.716,127.309,81.911
2024-10-20 11:12:00,272.217,81.710,183.333,86.242
2024-10-20 11:13:00,317.671,82.306,186.546,83.439
2024-10-20 11:14:00,351.175,83.499,137.349,80.892
2024-10-20 11:15:00,359.244,84.891,156.627,79.363
2024-10-20 11:16:00,369.867,86.083,204.217,75.796
2024-10-20 11:17:00,373.851,87.078,175.502,69.172
2024-10-20 11:18:00,380.490,87.873,101.406,63.567
2024-10-20 11:19:00,388.253,88.867,95.783,60.255
2024-10-20 11:20:00,394.280,90.258,98.394,57.580
2024-10-20 11:21:00,394.484,91.451,91.165,55.414
2024-10-20 11:22:00,385.700,91.849,85.944,53.758
2024-10-20 11:23:00,414.402,93.638,83.936,52.229
2024-10-20 11:24:00,389.479,93.042,89.157,51.210
2024-10-20 11:25:00,393.769,93.638,89.157,50.446
2024-10-20 11:26:00,403.371,94.831,82.932,49.809
2024-10-20 11:27:00,430.541,97.217,90.763,50.573
2024-10-20 11:28:00,437.692,98.807,114.257,52.357
2024-10-20 11:29:00,434.116,99.404,197.189,54.650
2024-10-20 11:30:00,421.553,100.000,257.430,56.561
2024-10-20 11:31:00,440.041,101.193,155.020,55.541
2024-10-20 11:32:00,436.772,101.590,206.024,58.471
2024-10-20 11:33:00,428.805,101.590,222.892,62.038
2024-10-20 11:34:00,418.386,101.590,235.944,60.892
2024-10-20 11:35:00,412.257,102.187,185.141,58.089
2024-10-20 11:36:00,442.390,103.579,146.988,59.363
2024-10-20 11:37:00,419.918,102.982,329.719,60.764
2024-10-20 11:38:00,460.878,104.374,270.080,56.815
2024-10-20 11:39:00,447.804,103.181,204.618,55.032
2024-10-20 11:40:00,413.177,100.994,125.904,57.707
2024-10-20 11:41:00,408.784,100.398,301.004,59.108
2024-10-20 11:42:00,437.998,101.392,357.831,57.197
2024-10-20 11:43:00,437.487,100.398,357.631,54.395
2024-10-20 11:44:00,433.299,99.602,329.317,52.866
2024-10-20 11:45:00,428.703,99.602,362.249,53.885
2024-10-20 11:46:00,482.022,101.193,367.470,55.669
2024-10-20 11:47:00,464.658,100.000,372.892,57.580
2024-10-20 11:48:00,475.383,100.199,377.510,58.854
2024-10-20 11:49:00,486.925,99.602,381.526,59.490
2024-10-20 11:50:00,498.366,99.006,387.952,61.529
2024-10-20 11:51:00,475.383,96.819,394.378,64.076
2024-10-20 11:52:00,450.051,94.632,386.145,62.930
2024-10-20 11:53:00,507.457,96.024,394.578,61.274
2024-10-20 11:54:00,501.634,94.831,395.783,59.873
2024-10-20 11:55:00,492.033,93.837,397.791,59.236
2024-10-20 11:56:00,531.154,95.427,397.992,58.089
2024-10-20 11:57:00,541.471,95.030,395.382,54.268
2024-10-20 11:58:00,516.445,93.439,390.361,49.682
2024-10-20 11:59:00,509.193,92.445,389.759,47.389
2024-10-20 12:00:00,518.590,92.247,392.570,47.643
2024-10-20 12:01:00,525.230,91.650,395.582,47.898
2024-10-20 12:02:00,516.445,89.662,399.398,48.917
2024-10-20 12:03:00,513.790,87.873,403.012,49.809
2024-10-20 12:04:00,517.058,87.078,405.422,50.191
2024-10-20 12:05:00,568.539,87.873,406.627,49.554
2024-10-20 12:06:00,589.581,87.674,407.831,49.172
2024-10-20 12:07:00,587.436,87.078,409.438,48.917
2024-10-20 12:08:00,595.403,86.481,412.048,49.427
2024-10-20 12:09:00,592.441,85.487,415.060,49.427
2024-10-20 12:10:00,610.827,85.089,418.072,49.554
2024-10-20 12:11:00,582.737,83.101,421.888,50.446
2024-10-20 12:12:00,617.875,83.897,427.108,52.229
2024-10-20 12:13:00,632.176,83.897,432.129,54.268
2024-10-20 12:14:00,635.444,84.095,437.149,56.178
2024-10-20 12:15:00,652.605,85.089,441.165,58.089
2024-10-20 12:16:00,645.148,85.089,444.779,59.236
2024-10-20 12:17:00,632.891,84.891,447.590,59.490
2024-10-20 12:18:00,646.170,85.089,449.197,58.599
2024-10-20 12:19:00,655.567,85.089,448.394,56.178
2024-10-20 12:20:00,634.116,84.095,447.992,54.013
2024-10-20 12:21:00,652.094,83.897,449.598,52.866
2024-10-20 12:22:00,652.911,83.897,448.795,51.720
2024-10-20 12:23:00,653.830,83.897,449.197,50.573
2024-10-20 12:24:00,648.008,83.897,451.406,49.682
2024-10-20 12:25:00,645.761,83.300,453.414,49.299
2024-10-20 12:26:00,646.987,82.505,455.422,48.917
2024-10-20 12:27:00,657.916,83.698,457.831,48.917
2024-10-20 12:28:00,674.259,84.891,460.442,49.045
2024-10-20 12:29:00,680.388,86.481,463.454,49.427
2024-10-20 12:30:00,674.668,87.674,466.867,50.446
2024-10-20 12:31:00,678.550,88.867,471.084,52.102
2024-10-20 12:32:00,658.427,89.662,474.699,53.376
2024-10-20 12:33:00,686.517,92.048,479.317,54.904
2024-10-20 12:34:00,692.952,94.036,487.149,58.981
2024-10-20 12:35:00,698.570,96.421,493.373,61.274
2024-10-20 12:36:00,699.183,98.410,494.378,59.745
2024-10-20 12:37:00,698.774,100.596,494.980,57.962
2024-10-20 12:38:00,702.247,102.584,500.803,59.490
2024-10-20 12:39:00,681.410,102.783,506.426,61.401
2024-10-20 12:40:00,686.823,103.976,511.647,62.930
2024-10-20 12:41:00,663.943,104.175,517.269,64.586
2024-10-20 12:42:00,686.415,105.765,526.104,69.045
2024-10-20 12:43:00,690.092,106.362,532.129,72.739
2024-10-20 12:44:00,681.307,106.958,538.956,76.688
2024-10-20 12:45:00,680.490,107.952,537.149,75.159
2024-10-20 12:46:00,660.163,108.350,532.932,71.210
2024-10-20 12:47:00,685.291,109.940,532.731,68.662
2024-10-20 12:48:00,688.355,111.531,530.120,65.096
2024-10-20 12:49:00,698.979,112.525,525.703,60.382
2024-10-20 12:50:00,710.010,113.320,523.695,57.707
2024-10-20 12:51:00,718.488,114.314,523.494,56.051
2024-10-20 12:52:00,719.408,115.507,522.490,53.248
2024-10-20 12:53:00,707.559,116.700,522.088,50.955
2024-10-20 12:54:00,750.970,119.483,522.490,49.936
2024-10-20 12:55:00,726.251,119.483,524.498,49.427
2024-10-20 12:56:00,715.015,119.085,525.100,49.045
2024-10-20 12:57:00,755.056,121.074,527.510,48.662
2024-10-20 12:58:00,742.492,121.074,530.924,49.427
2024-10-20 12:59:00,758.018,121.869,534.739,49.936
2024-10-20 13:00:00,740.552,121.074,540.161,51.083
2024-10-20 13:01:00,733.708,120.875,544.378,52.229
2024-10-20 13:02:00,758.427,120.875,549.398,53.631
2024-10-20 13:03:00,763.841,120.875,553.815,55.032
2024-10-20 13:04:00,757.814,120.676,558.032,56.051
2024-10-20 13:05:00,769.356,120.875,560.643,56.178
2024-10-20 13:06:00,741.573,119.483,560.843,55.159
2024-10-20 13:07:00,731.461,118.489,561.446,54.140
2024-10-20 13:08:00,719.714,116.700,563.655,53.631
2024-10-20 13:09:00,716.445,115.507,565.261,53.503
2024-10-20 13:10:00,753.115,115.308,566.867,53.503
2024-10-20 13:11:00,787.947,115.706,570.281,53.631
2024-10-20 13:12:00,813.687,116.700,572.289,53.121
2024-10-20 13:13:00,824.311,118.091,574.096,52.739
2024-10-20 13:14:00,812.257,118.887,575.904,52.739
2024-10-20 13:15:00,800.919,119.284,578.112,52.739
2024-10-20 13:16:00,765.577,118.887,580.522,52.866
2024-10-20 13:17:00,754.341,119.284,583.333,53.503
2024-10-20 13:18:00,765.781,120.080,584.940,53.631
2024-10-20 13:19:00,753.933,120.080,587.952,54.268
2024-10-20 13:20:00,768.641,121.074,592.169,55.669
2024-10-20 13:21:00,768.948,121.272,596.787,56.688
2024-10-20 13:22:00,761.083,121.272,599.398,57.452
2024-10-20 13:23:00,766.701,121.471,600.602,56.561
2024-10-20 13:24:00,776.302,122.068,600.803,55.541
2024-10-20 13:25:00,787.640,122.465,600.803,54.522
2024-10-20 13:26:00,778.958,122.863,600.402,52.866
2024-10-20 13:27:00,789.070,123.459,598.594,50.955
2024-10-20 13:28:00,777.120,123.459,599.197,49.299
2024-10-20 13:29:00,758.836,124.056,601.004,48.535
2024-10-20 13:30:00,773.340,125.249,602.610,48.535
2024-10-20 13:31:00,791.931,126.243,604.016,48.025
2024-10-20 13:32:00,788.151,126.441,606.225,47.643
2024-10-20 13:33:00,783.759,127.435,607.430,47.643
2024-10-20 13:34:00,793.054,127.833,608.434,47.898
2024-10-20 13:35:00,809.806,127.833,610.040,48.408
2024-10-20 13:36:00,823.289,126.839,612.450,48.535
2024-10-20 13:37:00,868.233,127.237,614.458,48.535
2024-10-20 13:38:00,873.340,126.243,616.064,48.535
2024-10-20 13:39:00,811.236,123.459,617.871,48.662
2024-10-20 13:40:00,828.396,123.459,619.478,48.535
2024-10-20 13:41:00,830.439,122.664,621.888,49.045
2024-10-20 13:42:00,845.761,121.670,624.699,49.172
2024-10-20 13:43:00,870.276,121.869,627.711,48.535
2024-10-20 13:44:00,882.533,121.670,629.719,48.535
2024-10-20 13:45:00,908.069,122.068,631.727,48.662
2024-10-20 13:46:00,881.512,121.074,634.137,49.554
2024-10-20 13:47:00,894.791,121.074,637.149,50.828
2024-10-20 13:48:00,898.876,120.278,639.960,52.229
2024-10-20 13:49:00,902.962,119.483,643.574,53.376
2024-10-20 13:50:00,877.426,117.495,647.992,55.287
2024-10-20 13:51:00,879.469,116.700,652.410,57.962
2024-10-20 13:52:00,861.083,115.706,658.835,61.146
2024-10-20 13:53:00,838.611,114.314,663.855,63.567
2024-10-20 13:54:00,867.211,114.911,667.470,64.586
2024-10-20 13:55:00,884.576,115.706,670.080,66.497
2024-10-20 13:56:00,877.426,115.706,677.510,70.955
2024-10-20 13:57:00,862.104,115.905,622.088,80.510
2024-10-20 13:58:00,877.426,117.097,701.205,85.350
2024-10-20 13:59:00,876.404,117.495,703.815,82.675
2024-10-20 14:00:00,858.018,117.495,704.819,82.038
2024-10-20 14:01:00,871.297,118.091,702.008,80.510
2024-10-20 14:02:00,879.469,118.489,703.414,80.510
2024-10-20 14:03:00,858.018,118.290,706.627,81.274
2024-10-20 14:04:00,852.911,117.495,710.040,82.548
2024-10-20 14:05:00,877.426,116.899,713.253,83.694
2024-10-20 14:06:00,902.962,115.706,714.257,83.822
2024-10-20 14:07:00,898.876,113.917,717.068,84.459
2024-10-20 14:08:00,901.941,111.928,736.345,93.376
2024-10-20 14:09:00,890.705,109.145,735.542,100.382
2024-10-20 14:10:00,926.456,108.350,747.992,100.764
2024-10-20 14:11:00,908.069,106.362,752.610,101.783
2024-10-20 14:12:00,908.069,104.970,757.831,104.586
2024-10-20 14:13:00,883.555,102.982,763.454,108.153
2024-10-20 14:14:00,901.941,102.187,745.181,113.248
2024-10-20 14:15:00,896.834,100.199,787.550,124.459
2024-10-20 14:16:00,915.220,98.012,799.398,130.701
2024-10-20 14:17:00,902.962,94.433,803.213,134.904
2024-10-20 14:18:00,894.791,90.457,754.819,137.834
2024-10-20 14:19:00,929.520,87.078,300.201,147.006
2024-10-20 14:20:00,942.799,83.101,695.582,163.057
2024-10-20 14:21:00,945.863,80.318,468.273,173.758
2024-10-20 14:22:00,950.970,77.932,458.032,179.236
2024-10-20 14:23:00,949.949,76.342,404.819,162.166
2024-10-20 14:24:00,953.013,75.944,519.076,151.083
2024-10-20 14:25:00,942.799,75.944,300.602,130.955
2024-10-20 14:26:00,950.970,75.944,156.827,108.790
2024-10-20 14:27:00,955.056,75.348,159.438,112.102
2024-10-20 14:28:00,954.035,75.149,196.787,128.408
2024-10-20 14:29:00,947.906,74.950,502.811,155.414
2024-10-20 14:30:00,965.271,74.751,691.566,171.847
2024-10-20 14:31:00,965.271,74.155,609.036,175.414
2024-10-20 14:32:00,964.249,73.360,463.253,180.892
2024-10-20 14:33:00,964.249,73.360,578.514,181.146
2024-10-20 14:34:00,966.292,73.161,360.643,180.382
2024-10-20 14:35:00,968.335,72.565,647.791,172.866
2024-10-20 14:36:00,971.399,72.565,509.036,160.382
2024-10-20 14:37:00,971.399,72.366,436.145,149.682
2024-10-20 14:38:00,972.421,72.763,244.578,145.223
2024-10-20 14:39:00,972.421,73.360,287.349,148.025
2024-10-20 14:40:00,975.485,73.360,682.530,142.293
2024-10-20 14:41:00,977.528,73.757,786.345,137.834
2024-10-20 14:42:00,978.550,75.348,639.357,140.382
2024-10-20 14:43:00,966.292,76.740,815.060,115.541
2024-10-20 14:44:00,961.185,78.131,794.980,98.599
