TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-09-29 07:01:00,-1.736,-1.392,-3.414,-1.274
2024-09-29 07:02:00,-1.736,-1.392,-3.614,-1.401
2024-09-29 07:03:00,-1.736,-1.392,-3.012,-1.274
2024-09-29 07:04:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:05:00,-1.736,-1.193,-2.610,-1.274
2024-09-29 07:06:00,-1.736,-0.596,-2.610,-1.274
2024-09-29 07:07:00,-1.736,-0.795,-2.610,-1.274
2024-09-29 07:08:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:09:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:10:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:11:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:12:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:13:00,-1.736,-1.392,-2.610,-1.274
2024-09-29 07:14:00,-1.736,-1.392,-2.410,-1.274
2024-09-29 07:15:00,-1.736,-1.392,-2.410,-1.401
2024-09-29 07:16:00,-1.736,-1.392,-2.008,-1.274
2024-09-29 07:17:00,-1.736,-1.392,-2.008,-1.274
2024-09-29 07:18:00,-1.736,-1.392,-2.410,-1.274
2024-09-29 07:19:00,-1.736,-1.392,-1.807,-1.274
2024-09-29 07:20:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:21:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:22:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:23:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:24:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:25:00,-1.736,-1.392,-1.406,-1.146
2024-09-29 07:26:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:27:00,-1.736,-1.392,-1.406,-1.146
2024-09-29 07:28:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:29:00,-1.736,-1.392,-1.406,-1.146
2024-09-29 07:30:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:31:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:32:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:33:00,-1.736,-1.392,-1.606,-1.274
2024-09-29 07:34:00,-1.736,-1.392,-2.008,-1.274
2024-09-29 07:35:00,-1.736,-1.392,-2.008,-1.274
2024-09-29 07:36:00,-2.043,-1.392,-2.008,-1.274
2024-09-29 07:37:00,-1.839,-1.392,-1.606,-1.274
2024-09-29 07:38:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:39:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:40:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:41:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:42:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:43:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 07:44:00,-1.941,-1.392,-1.406,-1.146
2024-09-29 07:45:00,-2.043,-1.392,-1.406,-1.019
2024-09-29 07:46:00,-2.043,-1.789,-1.406,-1.019
2024-09-29 07:47:00,-2.043,-1.988,-1.406,-0.892
2024-09-29 07:48:00,-1.839,-1.789,-1.406,-0.892
2024-09-29 07:49:00,-1.839,-1.392,-1.406,-0.892
2024-09-29 07:50:00,-1.736,-1.392,-1.406,-0.892
2024-09-29 07:51:00,-1.736,-1.392,-1.406,-1.019
2024-09-29 07:52:00,-1.839,-1.392,-1.406,-1.019
2024-09-29 07:53:00,-2.043,-1.392,-1.406,-0.892
2024-09-29 07:54:00,-2.043,-1.392,-1.205,-0.892
2024-09-29 07:55:00,-1.941,-1.392,-1.205,-0.892
2024-09-29 07:56:00,-1.941,-1.789,-1.205,-0.892
2024-09-29 07:57:00,-2.043,-1.789,-1.004,-0.892
2024-09-29 07:58:00,-2.043,-1.392,-0.602,-0.892
2024-09-29 07:59:00,-1.839,-1.392,-0.602,-0.892
2024-09-29 08:00:00,-1.839,-1.392,-0.602,-0.892
2024-09-29 08:01:00,-2.043,-1.789,-0.602,-0.892
2024-09-29 08:02:00,-2.043,-1.988,-0.602,-0.892
2024-09-29 08:03:00,-1.839,-1.590,-0.602,-0.892
2024-09-29 08:04:00,-1.839,-1.392,-0.602,-0.892
2024-09-29 08:05:00,-1.736,-1.392,-0.602,-0.892
2024-09-29 08:06:00,-1.736,-1.392,-0.602,-0.892
2024-09-29 08:07:00,-1.736,-1.392,-0.602,-0.892
2024-09-29 08:08:00,-1.736,-1.392,-0.602,-0.892
2024-09-29 08:09:00,-1.736,-1.392,-0.803,-0.892
2024-09-29 08:10:00,-1.941,-1.392,-1.205,-0.892
2024-09-29 08:11:00,-2.043,-1.590,-1.406,-0.892
2024-09-29 08:12:00,-1.941,-1.392,-1.406,-0.892
2024-09-29 08:13:00,-1.736,-1.392,-1.406,-0.892
2024-09-29 08:14:00,-1.736,-1.392,-1.406,-0.892
2024-09-29 08:15:00,-1.736,-1.392,-1.406,-1.019
2024-09-29 08:16:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 08:17:00,-1.736,-1.392,-1.406,-1.274
2024-09-29 08:18:00,-2.043,-1.590,-1.406,-1.274
2024-09-29 08:19:00,-2.043,-1.590,-1.807,-1.274
2024-09-29 08:20:00,-1.941,-1.789,-2.209,-1.274
2024-09-29 08:21:00,-1.839,-1.789,-2.209,-1.274
2024-09-29 08:22:00,-1.941,-1.988,-2.410,-1.274
2024-09-29 08:23:00,-1.839,-1.988,-2.410,-1.274
2024-09-29 08:24:00,-1.736,-1.988,-2.610,-1.274
2024-09-29 08:25:00,-1.941,-1.988,-2.610,-1.274
2024-09-29 08:26:00,-2.043,-1.988,-2.610,-1.274
2024-09-29 08:27:00,-1.941,-1.988,-2.610,-1.529
2024-09-29 08:28:00,-1.736,-1.988,-2.610,-1.401
2024-09-29 08:29:00,-1.736,-1.988,-2.610,-1.656
2024-09-29 08:30:00,-1.736,-1.988,-2.610,-1.656
2024-09-29 08:31:00,-1.941,-1.988,-2.610,-1.656
2024-09-29 08:32:00,-2.043,-1.988,-2.610,-1.656
2024-09-29 08:33:00,-1.941,-1.988,-2.610,-1.656
2024-09-29 08:34:00,-1.736,-1.988,-2.610,-1.529
2024-09-29 08:35:00,-1.736,-1.988,-2.008,-1.274
2024-09-29 08:36:00,-1.736,-1.789,-2.209,-1.529
2024-09-29 08:37:00,-1.736,-1.988,-2.610,-1.274
2024-09-29 08:38:00,-1.941,-1.590,-2.610,-1.401
2024-09-29 08:39:00,-1.736,-1.590,-2.610,-1.274
2024-09-29 08:40:00,-1.736,-1.789,-2.610,-1.274
2024-09-29 08:41:00,-1.736,-1.988,-2.610,-1.274
2024-09-29 08:42:00,-1.839,-1.988,-2.610,-1.529
2024-09-29 08:43:00,-1.839,-1.988,-2.610,-1.401
2024-09-29 08:44:00,-1.941,-1.988,-2.610,-1.274
2024-09-29 08:45:00,-2.043,-1.988,-2.610,-1.274
2024-09-29 08:46:00,-1.941,-1.988,-2.610,-1.274
2024-09-29 08:47:00,-1.941,-1.988,-2.610,-1.274
2024-09-29 08:48:00,-2.043,-1.988,-2.610,-1.401
2024-09-29 08:49:00,-2.043,-1.988,-2.209,-1.274
2024-09-29 08:50:00,-2.043,-1.988,-2.410,-1.274
2024-09-29 08:51:00,-2.043,-1.988,-2.610,-1.274
2024-09-29 08:52:00,-2.043,-1.988,-2.610,-1.274
2024-09-29 08:53:00,-2.043,-1.988,-1.807,-1.274
2024-09-29 08:54:00,-2.043,-1.988,-1.406,-1.274
2024-09-29 08:55:00,-2.043,-1.988,-1.406,-1.274
2024-09-29 08:56:00,-2.043,-1.988,-1.004,-1.274
2024-09-29 08:57:00,-2.043,-1.988,-0.602,-1.274
2024-09-29 08:58:00,-2.043,-1.988,-0.602,-1.146
2024-09-29 08:59:00,-2.043,-1.988,-0.803,-1.019
2024-09-29 09:00:00,-2.043,-1.988,-1.406,-1.019
2024-09-29 09:01:00,-2.043,-1.988,-1.205,-1.019
2024-09-29 09:02:00,-2.043,-1.988,-0.803,-1.019
2024-09-29 09:03:00,-2.043,-1.988,0.000,-0.892
2024-09-29 09:04:00,-2.043,-1.988,0.000,-0.892
2024-09-29 09:05:00,-2.043,-1.988,0.000,-0.892
2024-09-29 09:06:00,-2.043,-1.988,0.000,-0.892
2024-09-29 09:07:00,-2.043,-1.988,0.000,-0.892
2024-09-29 09:08:00,-2.043,-1.988,-0.803,-0.764
2024-09-29 09:09:00,-2.043,-1.988,-1.406,-0.764
2024-09-29 09:10:00,-2.043,-1.988,-1.406,-0.510
2024-09-29 09:11:00,-2.043,-1.988,-1.406,-0.382
2024-09-29 09:12:00,-1.941,-1.988,-1.406,-0.382
2024-09-29 09:13:00,-1.736,-1.988,-1.406,-0.382
2024-09-29 09:14:00,-1.736,-1.988,-1.406,-0.382
2024-09-29 09:15:00,-2.043,-1.988,-1.406,-0.382
2024-09-29 09:16:00,-1.941,-1.988,-1.406,-0.382
2024-09-29 09:17:00,-1.736,-1.988,-1.406,-0.382
2024-09-29 09:18:00,-1.736,-1.988,-1.406,-0.382
2024-09-29 09:19:00,-1.736,-1.988,-1.406,-0.510
2024-09-29 09:20:00,-1.736,-1.789,-1.406,-0.382
2024-09-29 09:21:00,-1.226,-1.392,-1.406,-0.382
2024-09-29 09:22:00,-0.919,-1.193,-1.406,-0.510
2024-09-29 09:23:00,-0.306,-0.398,-1.406,-0.382
2024-09-29 09:24:00,0.306,0.000,-1.406,-0.382
2024-09-29 09:25:00,0.613,0.398,-1.406,-0.382
2024-09-29 09:26:00,0.306,0.000,-1.406,-0.382
2024-09-29 09:27:00,0.409,0.000,-1.406,-0.382
2024-09-29 09:28:00,1.021,0.596,-1.406,-0.510
2024-09-29 09:29:00,1.021,0.596,-1.406,-0.637
2024-09-29 09:30:00,1.021,0.596,-1.406,-0.510
2024-09-29 09:31:00,1.021,0.596,-1.406,-0.637
2024-09-29 09:32:00,1.021,0.596,-1.406,-0.892
2024-09-29 09:33:00,1.430,0.994,-1.406,-0.892
2024-09-29 09:34:00,1.736,1.392,-1.406,-0.764
2024-09-29 09:35:00,1.941,1.988,-1.406,-0.764
2024-09-29 09:36:00,2.043,1.988,-1.004,-0.892
2024-09-29 09:37:00,2.554,1.988,-1.004,-0.637
2024-09-29 09:38:00,3.064,2.584,-0.602,-0.382
2024-09-29 09:39:00,3.779,3.380,-0.602,-0.510
2024-09-29 09:40:00,4.290,3.777,-0.402,-0.510
2024-09-29 09:41:00,4.903,4.374,0.000,-0.510
2024-09-29 09:42:00,5.720,5.169,0.000,-0.382
2024-09-29 09:43:00,6.844,6.163,0.000,-0.382
2024-09-29 09:44:00,7.967,7.356,0.000,-0.382
2024-09-29 09:45:00,9.091,8.350,0.000,-0.382
2024-09-29 09:46:00,10.419,9.543,0.000,-0.127
2024-09-29 09:47:00,11.542,10.338,0.000,0.000
2024-09-29 09:48:00,12.564,11.531,0.000,-0.127
2024-09-29 09:49:00,13.790,12.326,0.000,0.000
2024-09-29 09:50:00,14.811,13.519,0.000,0.127
2024-09-29 09:51:00,15.935,14.513,0.602,0.382
2024-09-29 09:52:00,17.160,15.706,0.602,0.382
2024-09-29 09:53:00,18.488,16.899,0.803,0.382
2024-09-29 09:54:00,19.816,18.091,1.205,0.382
2024-09-29 09:55:00,21.450,19.682,1.406,0.637
2024-09-29 09:56:00,23.085,21.074,1.406,0.892
2024-09-29 09:57:00,24.719,22.664,1.406,1.019
2024-09-29 09:58:00,26.456,24.453,1.606,1.274
2024-09-29 09:59:00,28.396,26.044,2.008,1.274
2024-09-29 10:00:00,30.031,27.833,2.410,1.274
2024-09-29 10:01:00,31.665,29.225,2.610,1.656
2024-09-29 10:02:00,33.095,30.616,2.610,1.656
2024-09-29 10:03:00,34.423,31.809,2.610,2.038
2024-09-29 10:04:00,35.649,33.201,2.610,2.166
2024-09-29 10:05:00,36.977,34.394,3.414,2.293
2024-09-29 10:06:00,38.407,35.586,4.016,2.675
2024-09-29 10:07:00,39.837,36.978,4.418,3.057
2024-09-29 10:08:00,41.369,38.569,5.422,3.567
2024-09-29 10:09:00,43.105,40.159,6.225,4.076
2024-09-29 10:10:00,44.842,41.750,6.627,4.586
2024-09-29 10:11:00,46.578,43.539,7.229,4.968
2024-09-29 10:12:00,48.212,44.930,8.032,5.478
2024-09-29 10:13:00,49.540,46.123,9.036,6.115
2024-09-29 10:14:00,50.970,47.515,9.438,6.497
2024-09-29 10:15:00,52.707,48.907,10.442,6.752
2024-09-29 10:16:00,54.341,50.298,10.643,7.134
2024-09-29 10:17:00,55.873,51.889,11.044,7.643
2024-09-29 10:18:00,57.712,53.280,11.245,7.643
2024-09-29 10:19:00,59.551,55.070,11.647,8.025
2024-09-29 10:20:00,61.287,56.859,12.651,8.280
2024-09-29 10:21:00,62.819,58.250,12.651,8.662
2024-09-29 10:22:00,64.454,59.642,15.462,9.299
2024-09-29 10:23:00,65.781,61.034,19.277,10.191
2024-09-29 10:24:00,67.211,62.425,25.100,11.338
2024-09-29 10:25:00,68.437,63.419,29.920,12.102
2024-09-29 10:26:00,69.663,64.414,29.719,12.484
2024-09-29 10:27:00,70.684,65.606,31.526,12.739
2024-09-29 10:28:00,71.706,66.402,36.747,12.994
2024-09-29 10:29:00,72.625,67.396,32.530,13.121
2024-09-29 10:30:00,73.647,68.390,23.293,13.248
2024-09-29 10:31:00,74.974,69.583,22.691,13.885
2024-09-29 10:32:00,76.507,70.974,31.124,14.904
2024-09-29 10:33:00,78.243,72.565,42.570,16.051
2024-09-29 10:34:00,79.980,74.155,50.402,16.561
2024-09-29 10:35:00,81.614,75.944,56.024,17.197
2024-09-29 10:36:00,83.146,77.336,58.835,17.962
2024-09-29 10:37:00,84.270,78.330,61.647,18.726
2024-09-29 10:38:00,84.780,79.125,64.257,19.490
2024-09-29 10:39:00,85.393,79.125,67.068,20.127
2024-09-29 10:40:00,85.495,79.324,69.880,21.274
2024-09-29 10:41:00,86.108,79.920,72.088,21.783
2024-09-29 10:42:00,87.028,80.716,74.297,21.783
2024-09-29 10:43:00,88.355,82.107,76.104,21.274
2024-09-29 10:44:00,89.377,83.101,78.112,21.529
2024-09-29 10:45:00,90.705,84.294,79.719,21.529
2024-09-29 10:46:00,91.931,85.487,80.522,21.146
2024-09-29 10:47:00,93.156,86.680,81.727,20.764
2024-09-29 10:48:00,93.973,87.475,82.129,20.382
2024-09-29 10:49:00,94.586,88.072,83.735,20.382
2024-09-29 10:50:00,96.016,89.463,85.743,20.637
2024-09-29 10:51:00,97.549,90.855,87.751,20.637
2024-09-29 10:52:00,99.694,92.843,89.357,21.019
2024-09-29 10:53:00,102.451,95.427,91.365,21.146
2024-09-29 10:54:00,105.414,98.211,93.373,21.401
2024-09-29 10:55:00,108.478,100.994,95.783,21.783
2024-09-29 10:56:00,111.236,103.380,98.193,22.166
2024-09-29 10:57:00,113.177,105.169,100.803,22.675
2024-09-29 10:58:00,114.300,105.964,103.012,23.057
2024-09-29 10:59:00,114.607,106.362,105.622,23.567
2024-09-29 11:00:00,114.913,106.759,108.434,24.076
2024-09-29 11:01:00,115.730,107.356,111.245,24.713
2024-09-29 11:02:00,115.935,106.958,114.458,25.605
2024-09-29 11:03:00,116.037,106.958,117.871,26.624
2024-09-29 11:04:00,115.730,106.958,121.687,27.898
2024-09-29 11:05:00,114.402,105.765,126.305,29.936
2024-09-29 11:06:00,112.666,103.976,132.129,32.484
2024-09-29 11:07:00,111.951,103.181,135.944,35.669
2024-09-29 11:08:00,111.032,102.187,136.345,39.108
2024-09-29 11:09:00,110.521,101.392,153.815,42.930
2024-09-29 11:10:00,110.521,100.398,162.048,47.006
2024-09-29 11:11:00,110.215,99.006,169.277,50.828
2024-09-29 11:12:00,112.564,99.006,176.305,54.268
2024-09-29 11:13:00,116.854,98.608,182.932,57.325
2024-09-29 11:14:00,116.037,97.416,142.570,59.363
2024-09-29 11:15:00,130.337,99.006,117.269,61.656
2024-09-29 11:16:00,158.325,100.199,126.707,63.949
2024-09-29 11:17:00,155.465,97.217,154.618,65.478
2024-09-29 11:18:00,173.238,95.626,144.378,66.242
2024-09-29 11:19:00,161.593,93.042,164.257,66.624
2024-09-29 11:20:00,140.449,90.457,119.679,67.006
2024-09-29 11:21:00,155.465,91.451,112.851,68.153
2024-09-29 11:22:00,185.700,93.241,126.104,70.064
2024-09-29 11:23:00,242.288,95.229,173.494,72.357
2024-09-29 11:24:00,297.549,97.416,232.530,74.650
2024-09-29 11:25:00,359.448,98.807,210.040,76.306
2024-09-29 11:26:00,365.373,97.813,184.538,77.580
2024-09-29 11:27:00,351.073,96.620,175.100,78.217
2024-09-29 11:28:00,359.857,96.421,193.775,78.344
2024-09-29 11:29:00,360.776,96.223,180.321,78.981
2024-09-29 11:30:00,353.933,96.620,141.165,80.000
2024-09-29 11:31:00,380.899,99.205,128.313,81.019
2024-09-29 11:32:00,370.991,100.398,125.502,81.401
2024-09-29 11:33:00,348.723,101.193,122.892,81.529
2024-09-29 11:34:00,372.217,105.368,121.285,81.529
2024-09-29 11:35:00,401.226,109.940,120.281,81.019
2024-09-29 11:36:00,410.317,113.121,119.076,80.255
2024-09-29 11:37:00,397.753,115.507,118.273,79.618
2024-09-29 11:38:00,426.660,119.483,116.667,78.599
2024-09-29 11:39:00,431.154,121.869,114.056,76.815
2024-09-29 11:40:00,431.563,123.459,111.446,74.904
2024-09-29 11:41:00,424.515,124.056,109.237,73.376
2024-09-29 11:42:00,410.623,123.260,108.835,73.248
2024-09-29 11:43:00,379.265,121.869,111.044,74.650
2024-09-29 11:44:00,414.913,122.664,116.064,77.834
2024-09-29 11:45:00,391.011,120.676,122.289,81.911
2024-09-29 11:46:00,368.437,117.893,128.514,85.605
2024-09-29 11:47:00,368.641,116.103,138.153,87.771
2024-09-29 11:48:00,379.469,114.911,166.867,88.408
2024-09-29 11:49:00,393.871,113.519,138.353,87.771
2024-09-29 11:50:00,394.688,111.730,129.317,85.860
2024-09-29 11:51:00,419.816,111.531,122.490,82.548
2024-09-29 11:52:00,463.534,112.326,116.466,78.599
2024-09-29 11:53:00,450.664,110.338,111.245,75.032
2024-09-29 11:54:00,428.703,107.356,108.032,72.484
2024-09-29 11:55:00,420.633,105.169,107.028,71.720
2024-09-29 11:56:00,434.525,103.976,107.631,72.611
2024-09-29 11:57:00,426.456,100.994,110.241,74.268
2024-09-29 11:58:00,464.454,100.398,113.655,76.433
2024-09-29 11:59:00,476.302,98.012,116.667,78.344
2024-09-29 12:00:00,476.200,94.632,119.478,80.382
2024-09-29 12:01:00,475.689,91.252,123.494,82.293
2024-09-29 12:02:00,475.689,88.072,129.518,84.331
2024-09-29 12:03:00,475.996,84.692,136.546,86.879
2024-09-29 12:04:00,476.404,81.909,142.169,90.446
2024-09-29 12:05:00,477.017,79.523,157.831,95.032
2024-09-29 12:06:00,478.345,77.336,160.040,100.127
2024-09-29 12:07:00,480.388,75.746,159.438,105.350
2024-09-29 12:08:00,483.044,74.354,164.458,109.045
2024-09-29 12:09:00,485.291,73.360,170.683,111.338
2024-09-29 12:10:00,487.232,72.565,174.699,112.611
2024-09-29 12:11:00,490.092,71.968,172.691,112.739
2024-09-29 12:12:00,493.463,71.372,171.486,111.592
2024-09-29 12:13:00,496.629,71.372,167.671,109.809
2024-09-29 12:14:00,499.694,71.372,164.458,107.898
2024-09-29 12:15:00,502.758,71.372,162.651,107.261
2024-09-29 12:16:00,506.129,71.372,160.442,107.261
2024-09-29 12:17:00,509.397,71.372,162.851,108.025
2024-09-29 12:18:00,512.666,71.372,167.470,108.408
2024-09-29 12:19:00,515.935,71.372,166.867,107.898
2024-09-29 12:20:00,518.897,71.372,162.450,105.223
2024-09-29 12:21:00,521.961,71.372,166.265,101.401
2024-09-29 12:22:00,525.332,72.167,155.020,97.834
2024-09-29 12:23:00,528.805,72.565,175.703,95.669
2024-09-29 12:24:00,532.074,72.565,165.462,95.669
2024-09-29 12:25:00,535.649,72.565,157.831,96.943
2024-09-29 12:26:00,538.815,72.565,155.221,100.510
2024-09-29 12:27:00,542.084,72.565,160.843,105.605
2024-09-29 12:28:00,545.250,72.565,186.747,110.573
2024-09-29 12:29:00,548.723,72.565,225.301,115.159
2024-09-29 12:30:00,551.890,72.763,183.333,118.981
2024-09-29 12:31:00,555.056,73.757,190.562,124.841
2024-09-29 12:32:00,558.223,73.956,221.285,133.631
2024-09-29 12:33:00,561.593,73.956,381.727,143.312
2024-09-29 12:34:00,564.862,73.956,363.052,149.809
2024-09-29 12:35:00,568.335,74.354,292.169,156.943
2024-09-29 12:36:00,571.502,75.149,290.562,164.586
2024-09-29 12:37:00,574.566,75.348,325.301,168.917
2024-09-29 12:38:00,577.630,75.348,274.498,171.338
2024-09-29 12:39:00,580.592,75.348,270.482,172.739
2024-09-29 12:40:00,583.861,75.348,256.426,168.025
2024-09-29 12:41:00,587.334,75.547,239.960,158.726
2024-09-29 12:42:00,590.807,76.342,228.313,149.045
2024-09-29 12:43:00,593.667,76.541,221.687,140.127
2024-09-29 12:44:00,596.629,76.541,197.791,132.866
2024-09-29 12:45:00,599.796,77.535,188.353,126.115
2024-09-29 12:46:00,602.758,77.932,181.526,122.548
2024-09-29 12:47:00,605.618,78.131,179.317,121.783
2024-09-29 12:48:00,607.967,79.125,183.534,124.459
2024-09-29 12:49:00,611.440,79.125,192.369,130.318
2024-09-29 12:50:00,614.709,79.523,203.012,137.325
2024-09-29 12:51:00,617.365,80.318,211.647,143.185
2024-09-29 12:52:00,620.838,80.517,216.265,146.242
2024-09-29 12:53:00,623.596,81.312,215.663,145.732
2024-09-29 12:54:00,626.251,81.909,211.446,142.548
2024-09-29 12:55:00,629.009,83.101,205.422,138.726
2024-09-29 12:56:00,631.665,83.499,200.201,135.414
2024-09-29 12:57:00,634.525,84.493,201.406,133.631
2024-09-29 12:58:00,637.487,84.493,200.402,132.229
2024-09-29 12:59:00,640.245,85.487,194.578,130.955
2024-09-29 13:00:00,643.309,85.885,191.365,129.682
2024-09-29 13:01:00,646.374,87.078,189.759,128.790
2024-09-29 13:02:00,649.132,87.276,189.960,128.662
2024-09-29 13:03:00,652.298,88.072,193.373,129.172
2024-09-29 13:04:00,654.954,88.469,195.181,130.955
2024-09-29 13:05:00,657.610,89.463,198.594,133.885
2024-09-29 13:06:00,660.266,90.060,204.418,137.962
2024-09-29 13:07:00,662.921,90.855,211.647,142.930
2024-09-29 13:08:00,665.781,91.650,219.478,148.025
2024-09-29 13:09:00,668.539,92.644,227.309,152.994
2024-09-29 13:10:00,670.684,94.036,233.735,157.580
2024-09-29 13:11:00,673.034,95.427,240.361,161.274
2024-09-29 13:12:00,675.281,96.620,250.201,164.968
2024-09-29 13:13:00,677.528,97.813,256.827,168.662
2024-09-29 13:14:00,680.082,98.211,264.056,172.484
2024-09-29 13:15:00,682.431,99.006,270.884,176.815
2024-09-29 13:16:00,684.678,100.000,290.161,182.038
2024-09-29 13:17:00,686.925,100.994,309.839,189.809
2024-09-29 13:18:00,689.990,101.590,332.932,198.981
2024-09-29 13:19:00,692.339,102.584,329.116,207.516
2024-09-29 13:20:00,694.893,103.181,339.960,214.522
2024-09-29 13:21:00,696.936,104.175,346.386,224.331
2024-09-29 13:22:00,699.183,105.169,356.426,235.541
2024-09-29 13:23:00,701.941,105.964,375.703,245.732
2024-09-29 13:24:00,704.290,106.958,399.398,251.592
2024-09-29 13:25:00,706.435,107.952,486.345,251.847
2024-09-29 13:26:00,709.193,109.344,460.843,245.860
2024-09-29 13:27:00,711.542,110.537,417.068,235.032
2024-09-29 13:28:00,713.687,111.531,387.952,225.605
2024-09-29 13:29:00,715.730,112.922,338.554,219.873
2024-09-29 13:30:00,718.182,113.320,324.900,216.561
2024-09-29 13:31:00,720.633,113.917,322.490,215.924
2024-09-29 13:32:00,722.676,115.308,320.482,215.032
2024-09-29 13:33:00,724.719,116.302,320.281,212.484
2024-09-29 13:34:00,726.864,117.296,312.249,207.898
2024-09-29 13:35:00,729.213,118.489,303.012,202.293
2024-09-29 13:36:00,731.563,119.881,296.586,197.962
2024-09-29 13:37:00,734.423,120.875,303.012,192.994
2024-09-29 13:38:00,735.955,122.664,287.349,188.917
2024-09-29 13:39:00,737.692,124.056,276.908,183.694
2024-09-29 13:40:00,740.143,125.447,274.900,179.363
2024-09-29 13:41:00,742.084,126.839,267.871,177.707
2024-09-29 13:42:00,744.229,128.628,263.253,177.197
2024-09-29 13:43:00,747.293,129.821,265.261,178.981
2024-09-29 13:44:00,749.336,131.412,271.285,183.185
2024-09-29 13:45:00,751.379,132.803,278.916,188.790
2024-09-29 13:46:00,753.933,133.996,286.145,193.885
2024-09-29 13:47:00,755.975,135.189,289.759,196.561
2024-09-29 13:48:00,758.018,136.779,290.763,197.070
2024-09-29 13:49:00,759.857,138.370,291.566,197.325
2024-09-29 13:50:00,761.389,139.761,297.189,199.618
2024-09-29 13:51:00,764.045,141.153,320.884,201.529
2024-09-29 13:52:00,765.373,142.744,333.333,203.822
2024-09-29 13:53:00,768.131,144.334,337.550,208.535
2024-09-29 13:54:00,770.276,146.720,418.474,212.357
2024-09-29 13:55:00,773.034,149.304,395.382,212.739
2024-09-29 13:56:00,774.157,150.895,326.305,212.484
2024-09-29 13:57:00,772.319,151.292,312.450,210.573
2024-09-29 13:58:00,775.689,152.286,309.639,209.299
2024-09-29 13:59:00,780.592,151.889,308.835,208.408
2024-09-29 14:00:00,782.125,154.076,309.639,208.917
2024-09-29 14:01:00,783.555,155.865,315.462,210.701
2024-09-29 14:02:00,784.883,157.256,331.928,211.975
2024-09-29 14:03:00,786.925,158.648,351.606,208.535
2024-09-29 14:04:00,788.253,160.636,322.892,199.108
2024-09-29 14:05:00,790.603,162.624,278.313,186.369
2024-09-29 14:06:00,792.135,164.016,249.197,170.318
2024-09-29 14:07:00,793.871,165.606,227.711,153.503
2024-09-29 14:08:00,796.834,167.594,212.048,136.943
2024-09-29 14:09:00,796.834,169.384,213.454,119.745
2024-09-29 14:10:00,791.216,169.980,167.470,105.350
2024-09-29 14:11:00,789.581,170.577,140.361,94.268
2024-09-29 14:12:00,790.909,172.763,143.574,88.790
2024-09-29 14:13:00,789.173,172.366,372.691,87.389
2024-09-29 14:14:00,777.732,171.173,602.410,86.369
2024-09-29 14:15:00,798.774,174.553,616.265,80.382
2024-09-29 14:16:00,810.930,176.342,608.835,74.522
2024-09-29 14:17:00,813.483,176.143,604.217,69.936
2024-09-29 14:18:00,814.198,176.342,600.803,65.860
2024-09-29 14:19:00,815.322,177.336,597.390,62.675
2024-09-29 14:20:00,817.160,178.926,595.382,60.382
2024-09-29 14:21:00,819.203,179.920,594.378,58.981
2024-09-29 14:22:00,820.225,180.517,594.578,58.471
2024-09-29 14:23:00,821.246,181.710,594.980,57.834
2024-09-29 14:24:00,822.268,182.704,595.783,57.325
2024-09-29 14:25:00,824.311,183.101,596.386,56.943
2024-09-29 14:26:00,826.353,183.897,596.988,56.943
2024-09-29 14:27:00,827.375,184.493,598.594,57.325
2024-09-29 14:28:00,829.418,185.089,599.799,57.452
2024-09-29 14:29:00,831.461,186.282,600.803,57.580
2024-09-29 14:30:00,832.482,186.879,602.410,57.962
2024-09-29 14:31:00,833.504,187.674,605.622,58.981
2024-09-29 14:32:00,834.525,188.270,609.036,60.510
2024-09-29 14:33:00,835.546,189.066,613.855,62.930
2024-09-29 14:34:00,837.589,189.463,621.285,66.624
2024-09-29 14:35:00,839.632,190.060,630.120,71.465
2024-09-29 14:36:00,840.654,191.252,639.960,77.197
2024-09-29 14:37:00,842.697,191.252,651.205,83.567
2024-09-29 14:38:00,843.718,192.247,664.257,91.083
2024-09-29 14:39:00,845.761,192.644,678.715,98.854
