TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2024-10-02 07:03:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:04:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:05:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:06:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:07:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:08:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:09:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:10:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:11:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:12:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:13:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:14:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:15:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:16:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:17:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:18:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:19:00,-1.736,-1.392,-0.602,-0.255
2024-10-02 07:20:00,-1.532,-1.392,-0.602,-0.382
2024-10-02 07:21:00,-1.328,-1.392,-0.602,-0.382
2024-10-02 07:22:00,-1.430,-1.392,-0.602,-0.382
2024-10-02 07:23:00,-1.430,-1.392,-0.602,-0.382
2024-10-02 07:24:00,-1.634,-1.392,-0.602,-0.382
2024-10-02 07:25:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:26:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:27:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:28:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:29:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:30:00,-1.532,-1.392,-0.602,-0.382
2024-10-02 07:31:00,-1.532,-1.193,-0.602,-0.382
2024-10-02 07:32:00,-1.328,-0.795,-0.602,-0.382
2024-10-02 07:33:00,-1.328,-1.193,-0.602,-0.382
2024-10-02 07:34:00,-1.328,-1.392,-0.602,-0.382
2024-10-02 07:35:00,-1.328,-1.392,-0.602,-0.382
2024-10-02 07:36:00,-1.328,-1.193,-0.602,-0.382
2024-10-02 07:37:00,-1.328,-1.193,-0.602,-0.382
2024-10-02 07:38:00,-1.328,-1.392,-0.201,-0.382
2024-10-02 07:39:00,-1.430,-1.392,-0.602,-0.382
2024-10-02 07:40:00,-1.634,-1.392,-0.602,-0.382
2024-10-02 07:41:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:42:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:43:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:44:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:45:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:46:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:47:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:48:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:49:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:50:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:51:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:52:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:53:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:54:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:55:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:56:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:57:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:58:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 07:59:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:00:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:01:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:02:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:03:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:04:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:05:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:06:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:07:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:08:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:09:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:10:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:11:00,-1.736,-1.392,-1.205,-0.382
2024-10-02 08:12:00,-1.736,-1.392,-1.406,-0.382
2024-10-02 08:13:00,-1.736,-1.392,-1.406,-0.382
2024-10-02 08:14:00,-1.736,-1.392,-1.406,-0.382
2024-10-02 08:15:00,-1.736,-1.392,-1.406,-0.382
2024-10-02 08:16:00,-1.736,-1.392,-1.406,-0.382
2024-10-02 08:17:00,-1.736,-1.392,-1.205,-0.382
2024-10-02 08:18:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:19:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:20:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:21:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:22:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:23:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:24:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:25:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:26:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:27:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:28:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:29:00,-1.736,-1.392,-1.205,-0.382
2024-10-02 08:30:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:31:00,-1.736,-1.392,-1.004,-0.382
2024-10-02 08:32:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:33:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:34:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:35:00,-1.736,-1.392,-0.803,-0.382
2024-10-02 08:36:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:37:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:38:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:39:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:40:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:41:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:42:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:43:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:44:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:45:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:46:00,-1.736,-1.392,-0.201,-0.382
2024-10-02 08:47:00,-1.736,-1.392,0.000,-0.382
2024-10-02 08:48:00,-1.736,-1.392,0.000,-0.382
2024-10-02 08:49:00,-1.736,-1.392,0.000,-0.382
2024-10-02 08:50:00,-1.736,-1.392,0.000,-0.382
2024-10-02 08:51:00,-1.736,-1.392,0.000,-0.382
2024-10-02 08:52:00,-1.736,-1.392,0.000,-0.382
2024-10-02 08:53:00,-1.736,-1.392,-0.201,-0.382
2024-10-02 08:54:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:55:00,-1.736,-1.392,-0.602,-0.382
2024-10-02 08:56:00,-1.736,-1.590,-0.602,-0.382
2024-10-02 08:57:00,-2.043,-1.988,-0.602,-0.382
2024-10-02 08:58:00,-2.043,-1.988,-0.602,-0.510
2024-10-02 08:59:00,-2.043,-1.988,-0.803,-0.637
2024-10-02 09:00:00,-2.043,-1.988,-0.602,-0.510
2024-10-02 09:01:00,-2.043,-1.988,-0.602,-0.892
2024-10-02 09:02:00,-2.043,-1.988,-0.602,-0.892
2024-10-02 09:03:00,-2.043,-1.988,0.000,-0.892
2024-10-02 09:04:00,-2.043,-1.988,0.000,-0.892
2024-10-02 09:05:00,-2.043,-1.988,0.000,-0.892
2024-10-02 09:06:00,-2.043,-1.988,0.000,-1.019
2024-10-02 09:07:00,-2.043,-1.988,0.201,-0.892
2024-10-02 09:08:00,-2.043,-1.988,0.602,-0.764
2024-10-02 09:09:00,-2.043,-1.988,0.000,-0.637
2024-10-02 09:10:00,-2.043,-1.988,-0.402,-0.637
2024-10-02 09:11:00,-2.043,-1.988,-0.803,-0.510
2024-10-02 09:12:00,-2.043,-1.988,-1.406,-0.637
2024-10-02 09:13:00,-2.043,-1.988,-1.205,-0.892
2024-10-02 09:14:00,-2.043,-1.590,-0.602,-0.764
2024-10-02 09:15:00,-2.043,-1.392,0.000,-1.146
2024-10-02 09:16:00,-2.043,-1.392,1.004,-1.146
2024-10-02 09:17:00,-1.736,-1.392,1.205,-1.146
2024-10-02 09:18:00,-1.736,-1.988,0.201,-1.146
2024-10-02 09:19:00,-1.839,-1.988,0.000,-0.892
2024-10-02 09:20:00,-1.736,-1.789,0.000,-0.892
2024-10-02 09:21:00,-1.634,-1.392,0.000,-0.892
2024-10-02 09:22:00,-1.021,-0.994,0.000,-0.892
2024-10-02 09:23:00,-0.102,0.000,0.000,-0.892
2024-10-02 09:24:00,0.715,0.795,0.000,-0.892
2024-10-02 09:25:00,1.226,1.392,-0.402,-0.892
2024-10-02 09:26:00,1.736,1.392,0.000,-0.892
2024-10-02 09:27:00,1.532,1.392,0.000,-0.892
2024-10-02 09:28:00,1.021,1.392,-0.201,-0.892
2024-10-02 09:29:00,1.021,1.193,-0.602,-0.764
2024-10-02 09:30:00,1.021,0.795,-1.205,-0.255
2024-10-02 09:31:00,1.021,0.596,-1.606,0.000
2024-10-02 09:32:00,1.021,0.994,-2.610,-0.127
2024-10-02 09:33:00,1.328,1.392,-2.410,-0.127
2024-10-02 09:34:00,1.736,1.392,-2.209,-0.764
2024-10-02 09:35:00,2.043,1.988,-1.406,-0.892
2024-10-02 09:36:00,2.758,1.988,-0.602,-0.892
2024-10-02 09:37:00,3.371,2.783,0.000,-0.892
2024-10-02 09:38:00,3.984,3.380,0.000,-0.892
2024-10-02 09:39:00,4.699,3.976,0.000,-0.892
2024-10-02 09:40:00,5.618,4.771,-0.201,-0.127
2024-10-02 09:41:00,6.742,5.964,-0.602,-0.127
2024-10-02 09:42:00,8.172,7.356,-1.205,0.127
2024-10-02 09:43:00,10.010,9.145,-1.406,0.382
2024-10-02 09:44:00,11.747,10.736,-1.406,0.382
2024-10-02 09:45:00,13.075,11.928,-1.406,0.255
2024-10-02 09:46:00,13.585,12.525,-0.602,0.382
2024-10-02 09:47:00,13.994,12.525,-0.201,0.127
2024-10-02 09:48:00,13.892,12.326,0.000,0.382
2024-10-02 09:49:00,13.483,11.730,0.000,0.382
2024-10-02 09:50:00,12.870,11.133,0.000,0.510
2024-10-02 09:51:00,12.666,10.934,0.000,0.764
2024-10-02 09:52:00,12.257,10.537,0.000,0.892
2024-10-02 09:53:00,12.257,10.537,1.004,0.892
2024-10-02 09:54:00,12.257,11.133,1.406,0.892
2024-10-02 09:55:00,12.257,11.133,1.606,1.274
2024-10-02 09:56:00,12.870,11.133,2.610,1.274
2024-10-02 09:57:00,13.381,11.928,3.414,1.656
2024-10-02 09:58:00,14.402,12.724,4.618,1.656
2024-10-02 09:59:00,15.832,14.115,5.422,2.038
2024-10-02 10:00:00,16.752,15.109,6.426,2.548
2024-10-02 10:01:00,17.773,16.103,6.627,3.312
2024-10-02 10:02:00,17.773,16.103,6.627,3.822
2024-10-02 10:03:00,18.182,16.501,7.831,4.331
2024-10-02 10:04:00,19.612,17.694,8.635,5.096
2024-10-02 10:05:00,19.714,17.694,9.237,5.732
2024-10-02 10:06:00,19.305,17.495,10.241,6.369
2024-10-02 10:07:00,19.918,17.893,11.044,7.006
2024-10-02 10:08:00,22.063,19.881,12.249,7.898
2024-10-02 10:09:00,25.128,23.062,13.655,8.790
2024-10-02 10:10:00,26.047,23.857,14.257,8.917
2024-10-02 10:11:00,26.660,24.453,15.462,8.917
2024-10-02 10:12:00,27.477,25.447,17.470,9.299
2024-10-02 10:13:00,28.294,26.044,17.269,9.682
2024-10-02 10:14:00,29.213,27.038,15.261,10.446
2024-10-02 10:15:00,30.235,28.032,15.261,10.573
2024-10-02 10:16:00,31.461,29.225,16.667,10.828
2024-10-02 10:17:00,32.686,30.417,17.068,11.465
2024-10-02 10:18:00,33.810,31.412,18.072,12.357
2024-10-02 10:19:00,34.831,32.406,19.679,13.503
2024-10-02 10:20:00,35.649,33.400,22.892,15.287
2024-10-02 10:21:00,35.955,33.598,23.293,15.669
2024-10-02 10:22:00,35.955,33.598,23.293,15.669
2024-10-02 10:23:00,35.853,33.598,25.100,15.796
2024-10-02 10:24:00,35.240,33.002,29.317,16.688
2024-10-02 10:25:00,35.240,33.002,32.329,17.325
2024-10-02 10:26:00,35.240,33.002,28.916,17.325
2024-10-02 10:27:00,35.240,33.002,26.506,17.325
2024-10-02 10:28:00,35.240,33.002,29.518,17.834
2024-10-02 10:29:00,35.649,33.598,31.325,19.745
2024-10-02 10:30:00,36.670,34.394,33.936,21.529
2024-10-02 10:31:00,37.283,34.990,33.936,22.548
2024-10-02 10:32:00,37.794,35.388,35.944,24.076
2024-10-02 10:33:00,38.202,35.586,50.000,27.006
2024-10-02 10:34:00,38.713,35.984,58.434,28.790
2024-10-02 10:35:00,39.122,36.382,46.787,27.898
2024-10-02 10:36:00,39.734,36.978,40.964,25.987
2024-10-02 10:37:00,40.041,37.177,39.960,25.605
2024-10-02 10:38:00,40.552,37.575,39.558,25.605
2024-10-02 10:39:00,40.756,37.972,41.365,27.134
2024-10-02 10:40:00,41.369,38.569,45.783,30.318
2024-10-02 10:41:00,42.084,38.966,47.590,32.229
2024-10-02 10:42:00,42.288,39.364,49.598,33.758
2024-10-02 10:43:00,42.697,39.563,52.209,35.159
2024-10-02 10:44:00,43.309,40.159,52.610,34.904
2024-10-02 10:45:00,43.412,40.358,48.193,31.847
2024-10-02 10:46:00,44.025,40.954,45.181,29.427
2024-10-02 10:47:00,44.535,40.954,42.369,27.643
2024-10-02 10:48:00,44.740,41.551,42.570,28.153
2024-10-02 10:49:00,44.944,41.551,43.775,29.172
2024-10-02 10:50:00,45.455,41.948,45.783,30.573
2024-10-02 10:51:00,45.965,42.346,46.586,31.083
2024-10-02 10:52:00,46.885,42.744,49.799,32.866
2024-10-02 10:53:00,53.422,42.942,52.410,34.777
2024-10-02 10:54:00,57.508,42.942,53.012,35.287
2024-10-02 10:55:00,51.379,43.539,54.418,36.433
2024-10-02 10:56:00,48.723,43.539,58.032,39.108
2024-10-02 10:57:00,47.600,43.936,61.647,41.529
2024-10-02 10:58:00,48.008,44.135,63.655,42.675
2024-10-02 10:59:00,48.315,44.930,64.458,43.185
2024-10-02 11:00:00,48.825,45.527,64.859,43.439
2024-10-02 11:01:00,49.540,46.123,68.474,45.223
2024-10-02 11:02:00,49.847,46.720,69.277,46.369
2024-10-02 11:03:00,50.255,46.918,72.088,48.408
2024-10-02 11:04:00,50.868,46.918,75.502,50.701
2024-10-02 11:05:00,51.481,47.117,75.301,50.573
2024-10-02 11:06:00,52.196,47.913,74.096,49.682
2024-10-02 11:07:00,51.583,49.105,104.016,51.592
2024-10-02 11:08:00,51.788,49.901,88.956,52.994
2024-10-02 11:09:00,52.298,50.696,79.719,53.121
2024-10-02 11:10:00,52.911,51.491,78.514,52.739
2024-10-02 11:11:00,53.626,51.491,83.936,55.796
2024-10-02 11:12:00,58.325,51.889,90.361,56.943
2024-10-02 11:13:00,73.647,52.087,103.815,55.287
2024-10-02 11:14:00,95.506,52.485,84.739,51.465
2024-10-02 11:15:00,116.752,52.883,68.474,45.350
2024-10-02 11:16:00,105.720,52.883,70.080,47.006
2024-10-02 11:17:00,79.060,53.082,82.129,50.446
2024-10-02 11:18:00,102.554,53.479,108.233,51.975
2024-10-02 11:19:00,81.205,53.479,81.727,54.140
2024-10-02 11:20:00,113.994,53.479,125.904,55.414
2024-10-02 11:21:00,119.101,53.678,199.799,56.178
2024-10-02 11:22:00,285.393,53.877,205.823,57.325
2024-10-02 11:23:00,337.181,54.076,201.004,59.873
2024-10-02 11:24:00,362.717,54.473,203.614,61.401
2024-10-02 11:25:00,368.948,55.070,183.936,62.803
2024-10-02 11:26:00,372.932,55.467,219.679,65.860
2024-10-02 11:27:00,376.302,55.666,239.759,71.592
2024-10-02 11:28:00,379.877,56.064,245.984,75.541
2024-10-02 11:29:00,385.291,56.660,241.566,71.592
2024-10-02 11:30:00,388.866,56.859,231.526,64.204
2024-10-02 11:31:00,393.156,57.654,224.096,61.783
2024-10-02 11:32:00,392.952,58.052,222.289,58.981
2024-10-02 11:33:00,401.430,58.648,216.265,55.414
2024-10-02 11:34:00,405.209,58.847,220.683,53.758
2024-10-02 11:35:00,408.682,59.443,226.104,54.777
2024-10-02 11:36:00,414.096,60.636,229.518,57.197
2024-10-02 11:37:00,420.225,62.028,234.337,60.127
2024-10-02 11:38:00,425.638,64.016,228.715,60.000
2024-10-02 11:39:00,431.359,66.004,208.835,58.089
2024-10-02 11:40:00,437.283,67.594,219.880,60.255
2024-10-02 11:41:00,440.654,68.390,228.916,64.331
2024-10-02 11:42:00,329.009,63.221,240.161,68.535
2024-10-02 11:43:00,364.556,70.577,242.771,70.446
2024-10-02 11:44:00,423.493,81.909,246.185,70.446
2024-10-02 11:45:00,439.019,90.656,239.960,70.064
2024-10-02 11:46:00,462.308,96.024,235.341,68.025
2024-10-02 11:47:00,461.491,93.439,235.341,68.535
2024-10-02 11:48:00,475.281,85.686,249.398,75.796
2024-10-02 11:49:00,473.340,77.137,267.068,85.350
2024-10-02 11:50:00,458.121,68.986,278.715,89.936
2024-10-02 11:51:00,343.616,61.233,283.333,88.917
2024-10-02 11:52:00,401.226,64.811,277.309,79.745
2024-10-02 11:53:00,456.895,70.179,267.068,70.955
2024-10-02 11:54:00,481.614,73.360,264.257,69.299
2024-10-02 11:55:00,487.130,74.354,271.888,71.720
2024-10-02 11:56:00,491.726,74.751,281.124,72.739
2024-10-02 11:57:00,495.608,74.751,283.735,71.465
2024-10-02 11:58:00,497.753,77.137,287.550,73.631
2024-10-02 11:59:00,505.720,79.722,294.980,76.306
2024-10-02 12:00:00,509.499,79.324,292.169,74.650
2024-10-02 12:01:00,507.661,75.149,291.566,74.777
2024-10-02 12:02:00,504.597,69.583,301.406,78.981
2024-10-02 12:03:00,499.694,65.408,311.044,85.732
2024-10-02 12:04:00,505.720,64.414,316.667,88.025
2024-10-02 12:05:00,507.559,64.016,317.470,88.025
2024-10-02 12:06:00,508.580,64.016,338.755,101.529
2024-10-02 12:07:00,511.542,64.016,342.771,111.720
2024-10-02 12:08:00,518.182,64.215,341.165,109.554
2024-10-02 12:09:00,521.961,64.811,345.582,107.134
2024-10-02 12:10:00,527.477,65.606,350.201,105.860
2024-10-02 12:11:00,531.052,66.004,350.201,101.656
2024-10-02 12:12:00,535.649,66.799,353.012,101.019
2024-10-02 12:13:00,534.321,67.197,358.434,103.185
2024-10-02 12:14:00,537.896,66.600,365.462,108.025
2024-10-02 12:15:00,541.777,65.805,381.526,117.452
2024-10-02 12:16:00,546.578,65.010,386.546,118.089
2024-10-02 12:17:00,551.992,64.612,392.369,120.382
2024-10-02 12:18:00,551.788,64.016,398.193,123.312
2024-10-02 12:19:00,552.094,63.419,394.779,123.694
2024-10-02 12:20:00,553.320,63.022,373.695,113.121
2024-10-02 12:21:00,562.104,62.624,362.450,103.567
2024-10-02 12:22:00,561.696,62.624,362.450,100.127
2024-10-02 12:23:00,562.717,62.425,373.092,104.076
2024-10-02 12:24:00,567.007,62.227,391.767,115.669
2024-10-02 12:25:00,571.808,62.425,413.253,130.573
2024-10-02 12:26:00,572.625,62.227,416.466,139.873
2024-10-02 12:27:00,578.141,62.227,413.655,141.401
2024-10-02 12:28:00,582.329,62.624,412.249,145.223
2024-10-02 12:29:00,585.495,63.419,415.863,147.516
2024-10-02 12:30:00,588.866,63.419,411.647,146.624
2024-10-02 12:31:00,588.355,63.419,382.329,140.000
2024-10-02 12:32:00,592.952,63.419,383.133,132.357
2024-10-02 12:33:00,602.860,63.419,388.755,130.701
2024-10-02 12:34:00,600.102,63.419,402.008,138.089
2024-10-02 12:35:00,606.231,63.419,389.357,141.656
2024-10-02 12:36:00,609.295,63.419,398.996,144.713
2024-10-02 12:37:00,610.725,63.419,412.249,150.573
2024-10-02 12:38:00,612.360,63.419,431.325,158.726
2024-10-02 12:39:00,615.935,63.419,428.514,159.363
2024-10-02 12:40:00,618.693,64.612,414.458,152.994
2024-10-02 12:41:00,619.408,64.612,400.201,149.299
2024-10-02 12:42:00,619.816,64.612,359.639,151.720
2024-10-02 12:43:00,624.004,64.612,375.502,146.624
2024-10-02 12:44:00,630.644,64.414,368.876,146.497
2024-10-02 12:45:00,633.401,64.612,343.574,148.025
2024-10-02 12:46:00,637.181,64.612,269.076,142.803
2024-10-02 12:47:00,639.837,64.612,339.759,143.057
2024-10-02 12:48:00,645.352,65.209,301.004,147.898
2024-10-02 12:49:00,646.170,65.805,383.133,160.000
2024-10-02 12:50:00,648.008,66.004,318.675,154.522
2024-10-02 12:51:00,651.788,66.004,330.120,148.025
2024-10-02 12:52:00,656.282,66.004,376.506,152.866
2024-10-02 12:53:00,661.083,66.004,247.189,152.611
2024-10-02 12:54:00,664.556,66.004,242.771,155.287
2024-10-02 12:55:00,665.475,66.402,314.257,158.089
2024-10-02 12:56:00,667.926,66.402,326.506,161.146
2024-10-02 12:57:00,675.179,66.600,325.301,162.930
2024-10-02 12:58:00,674.668,66.998,290.361,168.153
2024-10-02 12:59:00,679.877,67.396,318.675,162.420
2024-10-02 13:00:00,683.861,67.197,378.715,164.076
2024-10-02 13:01:00,687.743,67.396,350.402,165.987
2024-10-02 13:02:00,689.683,67.396,263.253,171.720
2024-10-02 13:03:00,692.748,67.793,469.277,176.688
2024-10-02 13:04:00,693.463,68.588,315.462,170.828
2024-10-02 13:05:00,693.463,68.588,266.466,167.516
2024-10-02 13:06:00,699.081,68.588,287.952,173.885
2024-10-02 13:07:00,700.817,68.787,307.831,179.490
2024-10-02 13:08:00,702.145,69.185,449.398,174.140
2024-10-02 13:09:00,706.639,69.583,446.185,163.439
2024-10-02 13:10:00,709.602,69.185,413.052,163.439
2024-10-02 13:11:00,713.994,69.583,245.783,166.115
2024-10-02 13:12:00,714.300,69.980,274.297,175.032
2024-10-02 13:13:00,719.101,69.980,412.851,186.879
2024-10-02 13:14:00,719.612,69.980,295.181,199.108
2024-10-02 13:15:00,724.719,69.980,392.570,205.350
2024-10-02 13:16:00,730.337,69.980,623.896,204.331
2024-10-02 13:17:00,729.928,71.173,593.574,198.217
2024-10-02 13:18:00,730.337,71.372,360.040,197.452
2024-10-02 13:19:00,730.644,71.769,446.386,200.127
2024-10-02 13:20:00,729.826,72.565,614.659,196.943
2024-10-02 13:21:00,734.627,72.565,493.574,194.904
2024-10-02 13:22:00,739.326,72.565,311.647,195.159
2024-10-02 13:23:00,742.084,72.565,442.169,202.166
2024-10-02 13:24:00,740.552,72.565,574.498,203.057
2024-10-02 13:25:00,740.960,72.565,461.245,198.981
2024-10-02 13:26:00,750.766,72.565,396.386,192.994
2024-10-02 13:27:00,754.648,72.565,319.076,190.191
2024-10-02 13:28:00,755.873,72.565,409.639,191.210
2024-10-02 13:29:00,757.303,72.565,302.410,190.064
2024-10-02 13:30:00,761.491,72.565,311.245,193.376
2024-10-02 13:31:00,764.249,72.565,291.365,196.433
2024-10-02 13:32:00,765.781,72.366,321.486,203.694
2024-10-02 13:33:00,768.948,71.571,348.996,206.115
2024-10-02 13:34:00,772.523,71.372,465.863,197.962
2024-10-02 13:35:00,774.668,71.372,278.112,183.185
2024-10-02 13:36:00,776.200,71.372,252.209,169.045
2024-10-02 13:37:00,775.281,71.372,279.920,163.694
2024-10-02 13:38:00,782.431,72.366,279.518,156.051
2024-10-02 13:39:00,779.367,72.565,281.325,148.025
2024-10-02 13:40:00,774.974,72.565,196.988,131.847
2024-10-02 13:41:00,785.700,72.565,214.859,119.873
2024-10-02 13:42:00,785.700,72.565,183.936,107.134
2024-10-02 13:43:00,787.743,72.565,149.398,101.146
2024-10-02 13:44:00,788.662,72.565,151.807,102.803
2024-10-02 13:45:00,787.743,72.565,160.040,107.006
2024-10-02 13:46:00,791.522,72.565,164.659,111.338
2024-10-02 13:47:00,798.264,72.763,162.249,110.064
2024-10-02 13:48:00,802.758,72.565,192.972,111.592
2024-10-02 13:49:00,807.661,72.565,159.036,106.497
2024-10-02 13:50:00,809.397,72.565,151.606,102.675
2024-10-02 13:51:00,808.784,73.360,144.378,97.580
2024-10-02 13:52:00,808.887,74.155,141.566,94.268
2024-10-02 13:53:00,813.279,73.956,142.169,95.924
2024-10-02 13:54:00,815.832,73.956,147.390,99.490
2024-10-02 13:55:00,816.445,73.956,147.791,100.255
2024-10-02 13:56:00,823.289,73.956,139.157,94.268
2024-10-02 13:57:00,822.268,73.956,132.129,89.682
2024-10-02 13:58:00,825.332,73.956,134.137,91.083
2024-10-02 13:59:00,828.396,73.956,139.157,94.268
2024-10-02 14:00:00,828.396,73.956,145.181,98.344
2024-10-02 14:01:00,830.439,73.360,152.610,103.312
2024-10-02 14:02:00,837.589,72.565,160.241,108.408
2024-10-02 14:03:00,836.568,72.565,169.277,114.268
2024-10-02 14:04:00,838.611,72.565,178.514,120.127
2024-10-02 14:05:00,841.675,72.565,191.767,128.535
2024-10-02 14:06:00,842.697,72.565,206.024,139.236
2024-10-02 14:07:00,844.740,73.360,204.618,138.471
2024-10-02 14:08:00,843.718,73.559,191.767,129.809
2024-10-02 14:09:00,846.782,72.565,188.755,127.643
2024-10-02 14:10:00,850.868,72.763,190.964,128.790
2024-10-02 14:11:00,851.890,73.757,195.783,132.739
2024-10-02 14:12:00,850.868,73.956,211.647,143.312
2024-10-02 14:13:00,847.804,74.354,224.297,151.847
2024-10-02 14:14:00,846.782,74.950,243.173,164.204
2024-10-02 14:15:00,849.847,75.348,287.952,176.688
2024-10-02 14:16:00,850.868,76.342,254.418,170.446
2024-10-02 14:17:00,847.804,76.541,259.438,174.650
2024-10-02 14:18:00,849.847,76.541,376.104,205.350
2024-10-02 14:19:00,852.911,76.541,415.663,226.752
2024-10-02 14:20:00,850.868,76.541,392.369,229.172
2024-10-02 14:21:00,849.847,77.336,325.301,217.707
2024-10-02 14:22:00,853.933,77.932,343.574,213.376
2024-10-02 14:23:00,860.061,77.932,557.229,214.140
2024-10-02 14:24:00,862.104,77.932,370.080,204.204
2024-10-02 14:25:00,861.083,77.932,298.394,200.764
2024-10-02 14:26:00,860.061,77.932,374.498,205.987
2024-10-02 14:27:00,862.104,77.932,366.466,208.917
2024-10-02 14:28:00,864.147,77.932,476.707,211.592
2024-10-02 14:29:00,869.254,77.932,481.124,210.701
2024-10-02 14:30:00,868.233,77.932,592.169,216.943
2024-10-02 14:31:00,866.190,79.125,588.755,211.338
2024-10-02 14:32:00,870.276,78.926,519.277,204.459
2024-10-02 14:33:00,874.362,77.932,611.446,198.726
2024-10-02 14:34:00,879.469,77.932,631.928,201.274
2024-10-02 14:35:00,883.555,77.932,632.329,204.076
2024-10-02 14:36:00,890.705,77.932,585.743,208.153
2024-10-02 14:37:00,891.726,77.932,566.064,228.280
2024-10-02 14:38:00,890.705,78.330,480.321,244.076
2024-10-02 14:39:00,886.619,79.125,700.000,243.694
2024-10-02 14:40:00,887.640,78.330,617.871,231.338
2024-10-02 14:41:00,892.748,77.932,535.944,221.146
2024-10-02 14:42:00,893.769,77.932,363.655,210.955
