TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-05-10 07:01:00,-2.043,-1.988,-1.807,-1.401
2025-05-10 07:02:00,-2.247,-1.988,-1.807,-1.401
2025-05-10 07:03:00,-2.656,-1.988,-1.807,-1.274
2025-05-10 07:04:00,-2.758,-1.988,-1.406,-1.274
2025-05-10 07:05:00,-2.758,-1.988,-1.406,-1.146
2025-05-10 07:06:00,-2.758,-1.988,-1.406,-1.274
2025-05-10 07:07:00,-2.758,-1.988,-1.406,-1.146
2025-05-10 07:08:00,-2.758,-1.988,-1.205,-1.146
2025-05-10 07:09:00,-2.758,-1.988,-1.406,-1.146
2025-05-10 07:10:00,-2.656,-1.988,-1.406,-0.892
2025-05-10 07:11:00,-2.349,-1.988,-1.205,-0.892
2025-05-10 07:12:00,-2.451,-1.988,-1.406,-0.892
2025-05-10 07:13:00,-2.758,-1.988,-1.406,-0.892
2025-05-10 07:14:00,-2.758,-1.988,-1.606,-0.892
2025-05-10 07:15:00,-2.554,-1.988,-1.406,-0.892
2025-05-10 07:16:00,-2.145,-1.988,-1.606,-1.019
2025-05-10 07:17:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:18:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 07:19:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 07:20:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:21:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:22:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:23:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 07:24:00,-2.043,-1.988,-1.406,-1.146
2025-05-10 07:25:00,-2.043,-1.988,-1.406,-1.274
2025-05-10 07:26:00,-2.043,-1.988,-1.406,-1.274
2025-05-10 07:27:00,-2.043,-1.988,-1.406,-1.274
2025-05-10 07:28:00,-2.043,-1.988,-1.406,-1.146
2025-05-10 07:29:00,-2.043,-1.988,-1.004,-1.401
2025-05-10 07:30:00,-2.043,-1.988,-0.201,-1.529
2025-05-10 07:31:00,-2.043,-1.988,0.602,-1.274
2025-05-10 07:32:00,-2.043,-1.988,0.803,-1.146
2025-05-10 07:33:00,-2.043,-1.988,0.201,-1.019
2025-05-10 07:34:00,-2.043,-1.988,0.000,-0.892
2025-05-10 07:35:00,-2.043,-1.988,-0.201,-1.019
2025-05-10 07:36:00,-2.043,-1.988,-0.201,-1.019
2025-05-10 07:37:00,-2.043,-1.988,-0.201,-0.892
2025-05-10 07:38:00,-2.043,-1.988,-0.602,-0.892
2025-05-10 07:39:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 07:40:00,-2.043,-1.988,-1.606,-0.892
2025-05-10 07:41:00,-2.043,-1.988,-2.008,-1.019
2025-05-10 07:42:00,-2.043,-1.988,-2.610,-1.146
2025-05-10 07:43:00,-2.043,-1.988,-2.410,-1.146
2025-05-10 07:44:00,-2.043,-1.988,-2.008,-1.146
2025-05-10 07:45:00,-2.043,-1.988,-1.807,-1.146
2025-05-10 07:46:00,-2.043,-1.988,-1.807,-1.019
2025-05-10 07:47:00,-2.043,-1.988,-1.606,-1.146
2025-05-10 07:48:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:49:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:50:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:51:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:52:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 07:53:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 07:54:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 07:55:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 07:56:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 07:57:00,-2.043,-1.988,-0.402,-0.892
2025-05-10 07:58:00,-2.043,-1.988,-0.201,-0.892
2025-05-10 07:59:00,-2.451,-1.988,-0.201,-0.892
2025-05-10 08:00:00,-2.145,-1.988,0.000,-0.892
2025-05-10 08:01:00,-2.043,-1.988,0.000,-0.892
2025-05-10 08:02:00,-2.043,-1.988,-0.201,-0.892
2025-05-10 08:03:00,-2.043,-1.988,-0.402,-0.892
2025-05-10 08:04:00,-2.043,-1.988,-0.402,-0.764
2025-05-10 08:05:00,-2.043,-1.988,-0.402,-0.764
2025-05-10 08:06:00,-2.043,-1.988,-0.402,-0.764
2025-05-10 08:07:00,-2.043,-1.988,-0.602,-0.637
2025-05-10 08:08:00,-2.043,-1.988,-0.402,-0.764
2025-05-10 08:09:00,-2.043,-1.988,-0.201,-0.892
2025-05-10 08:10:00,-2.043,-1.988,0.000,-0.892
2025-05-10 08:11:00,-2.247,-1.988,0.000,-0.892
2025-05-10 08:12:00,-2.656,-1.988,0.000,-0.892
2025-05-10 08:13:00,-2.758,-1.988,0.201,-0.892
2025-05-10 08:14:00,-2.758,-1.988,0.803,-0.892
2025-05-10 08:15:00,-2.758,-1.988,0.803,-0.892
2025-05-10 08:16:00,-2.758,-1.988,0.602,-0.892
2025-05-10 08:17:00,-2.451,-1.988,0.201,-0.892
2025-05-10 08:18:00,-2.043,-1.988,0.000,-0.764
2025-05-10 08:19:00,-2.145,-1.988,0.000,-0.637
2025-05-10 08:20:00,-2.043,-1.988,-0.402,-0.637
2025-05-10 08:21:00,-2.043,-1.988,-0.602,-0.764
2025-05-10 08:22:00,-2.145,-1.988,-0.803,-0.764
2025-05-10 08:23:00,-2.349,-1.988,-0.602,-0.892
2025-05-10 08:24:00,-2.451,-1.988,-0.803,-0.764
2025-05-10 08:25:00,-2.451,-1.988,-1.205,-0.764
2025-05-10 08:26:00,-2.247,-1.988,-1.205,-0.764
2025-05-10 08:27:00,-2.247,-1.988,-1.205,-0.764
2025-05-10 08:28:00,-2.349,-1.988,-1.406,-0.764
2025-05-10 08:29:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 08:30:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 08:31:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 08:32:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 08:33:00,-2.043,-1.988,-0.803,-0.764
2025-05-10 08:34:00,-2.043,-1.988,-1.205,-0.764
2025-05-10 08:35:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 08:36:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 08:37:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 08:38:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 08:39:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 08:40:00,-2.247,-1.988,-0.602,-0.892
2025-05-10 08:41:00,-2.451,-1.988,-0.402,-0.892
2025-05-10 08:42:00,-2.451,-1.988,-0.602,-0.892
2025-05-10 08:43:00,-2.554,-1.988,-0.803,-0.892
2025-05-10 08:44:00,-2.656,-1.988,-1.205,-0.892
2025-05-10 08:45:00,-2.758,-1.988,-1.406,-0.892
2025-05-10 08:46:00,-2.758,-1.988,-1.406,-1.019
2025-05-10 08:47:00,-2.247,-1.988,-1.205,-0.892
2025-05-10 08:48:00,-2.043,-1.988,-1.004,-1.019
2025-05-10 08:49:00,-2.043,-1.988,-0.602,-0.892
2025-05-10 08:50:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 08:51:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 08:52:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 08:53:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 08:54:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 08:55:00,-2.043,-1.988,-0.803,-1.019
2025-05-10 08:56:00,-2.043,-1.988,-0.402,-1.019
2025-05-10 08:57:00,-2.043,-1.988,-0.402,-1.146
2025-05-10 08:58:00,-2.043,-1.988,-0.402,-1.146
2025-05-10 08:59:00,-2.043,-1.988,-0.201,-1.146
2025-05-10 09:00:00,-2.043,-1.988,-0.402,-1.019
2025-05-10 09:01:00,-2.043,-1.988,-0.602,-1.019
2025-05-10 09:02:00,-2.043,-1.988,-0.402,-1.019
2025-05-10 09:03:00,-2.043,-1.988,-0.402,-0.892
2025-05-10 09:04:00,-2.043,-1.988,-0.402,-1.019
2025-05-10 09:05:00,-2.043,-1.988,-0.201,-1.019
2025-05-10 09:06:00,-2.043,-1.988,-0.402,-0.892
2025-05-10 09:07:00,-2.043,-1.988,-0.602,-0.892
2025-05-10 09:08:00,-2.043,-1.988,-0.803,-0.892
2025-05-10 09:09:00,-2.043,-1.988,-1.004,-0.892
2025-05-10 09:10:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 09:11:00,-2.043,-1.988,-1.406,-0.764
2025-05-10 09:12:00,-2.043,-1.590,-1.606,-0.892
2025-05-10 09:13:00,-2.043,-1.789,-1.406,-1.019
2025-05-10 09:14:00,-2.043,-1.988,-1.205,-1.019
2025-05-10 09:15:00,-2.043,-1.789,-1.205,-0.892
2025-05-10 09:16:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 09:17:00,-2.043,-1.988,-1.606,-0.892
2025-05-10 09:18:00,-2.043,-1.988,-1.606,-0.892
2025-05-10 09:19:00,-2.043,-1.988,-1.606,-0.892
2025-05-10 09:20:00,-2.043,-1.988,-1.807,-0.892
2025-05-10 09:21:00,-2.043,-1.988,-2.008,-1.019
2025-05-10 09:22:00,-2.043,-1.988,-2.008,-1.401
2025-05-10 09:23:00,-2.043,-1.988,-1.606,-1.274
2025-05-10 09:24:00,-2.043,-1.988,-1.807,-1.274
2025-05-10 09:25:00,-2.043,-1.988,-1.807,-1.274
2025-05-10 09:26:00,-2.043,-1.988,-1.807,-1.274
2025-05-10 09:27:00,-2.043,-1.988,-1.807,-1.274
2025-05-10 09:28:00,-2.043,-1.988,-2.008,-1.274
2025-05-10 09:29:00,-2.043,-1.988,-2.008,-1.274
2025-05-10 09:30:00,-2.043,-1.988,-2.008,-1.401
2025-05-10 09:31:00,-2.043,-1.988,-2.008,-1.274
2025-05-10 09:32:00,-2.043,-1.988,-2.008,-1.401
2025-05-10 09:33:00,-2.043,-1.988,-1.807,-1.401
2025-05-10 09:34:00,-2.043,-1.988,-1.606,-1.274
2025-05-10 09:35:00,-2.043,-1.988,-1.406,-1.274
2025-05-10 09:36:00,-2.043,-1.590,-1.406,-1.274
2025-05-10 09:37:00,-2.043,-1.988,-1.406,-1.146
2025-05-10 09:38:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 09:39:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 09:40:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 09:41:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 09:42:00,-2.043,-1.988,-1.205,-1.019
2025-05-10 09:43:00,-2.043,-1.988,-0.803,-1.019
2025-05-10 09:44:00,-2.349,-1.988,-0.803,-0.892
2025-05-10 09:45:00,-2.554,-1.988,-1.004,-0.892
2025-05-10 09:46:00,-2.247,-1.988,-1.205,-0.892
2025-05-10 09:47:00,-2.554,-1.988,-1.205,-1.274
2025-05-10 09:48:00,-2.656,-1.988,-0.602,-1.274
2025-05-10 09:49:00,-2.758,-1.988,-0.402,-1.274
2025-05-10 09:50:00,-2.758,-1.988,-0.803,-1.274
2025-05-10 09:51:00,-2.758,-1.988,-1.205,-1.274
2025-05-10 09:52:00,-2.758,-1.988,-1.406,-1.274
2025-05-10 09:53:00,-2.758,-1.988,-1.606,-1.274
2025-05-10 09:54:00,-2.451,-1.988,-1.807,-1.274
2025-05-10 09:55:00,-2.247,-1.988,-1.807,-1.274
2025-05-10 09:56:00,-2.043,-1.988,-1.807,-1.274
2025-05-10 09:57:00,-2.043,-1.988,-1.807,-1.019
2025-05-10 09:58:00,-2.043,-1.988,-1.807,-0.892
2025-05-10 09:59:00,-2.043,-1.988,-1.606,-0.892
2025-05-10 10:00:00,-2.043,-1.988,-1.606,-0.892
2025-05-10 10:01:00,-2.043,-1.988,-1.406,-0.892
2025-05-10 10:02:00,-2.043,-1.988,-1.406,-1.019
2025-05-10 10:03:00,-2.043,-1.988,-1.406,-1.146
2025-05-10 10:04:00,-2.145,-1.988,-1.205,-1.146
2025-05-10 10:05:00,-2.247,-1.988,-0.402,-1.146
2025-05-10 10:06:00,-2.043,-1.988,-1.004,-0.892
2025-05-10 10:07:00,-2.043,-1.988,-1.004,-1.019
2025-05-10 10:08:00,-2.043,-1.988,-1.004,-0.892
2025-05-10 10:09:00,-2.554,-1.988,-1.406,-0.892
2025-05-10 10:10:00,-2.758,-1.988,-1.406,-0.892
2025-05-10 10:11:00,-2.656,-1.988,-1.406,-1.019
2025-05-10 10:12:00,-2.145,-1.988,-1.004,-0.892
2025-05-10 10:13:00,-2.043,-1.988,-1.004,-0.892
2025-05-10 10:14:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 10:15:00,-2.043,-1.988,-1.205,-0.892
2025-05-10 10:16:00,-2.043,-1.789,-1.406,-0.892
2025-05-10 10:17:00,-1.736,-1.392,-0.602,-1.019
2025-05-10 10:18:00,-1.736,-1.392,-0.402,-0.892
2025-05-10 10:19:00,-1.736,-1.392,-0.602,-0.892
2025-05-10 10:20:00,-1.736,-1.392,-1.004,-0.892
2025-05-10 10:21:00,-1.736,-1.392,-1.205,-0.892
2025-05-10 10:22:00,-1.736,-1.392,-1.205,-1.019
2025-05-10 10:23:00,-1.736,-1.392,-0.602,-1.019
2025-05-10 10:24:00,-1.736,-1.392,-0.402,-0.892
2025-05-10 10:25:00,-1.736,-1.392,-0.402,-1.019
2025-05-10 10:26:00,-1.736,-1.392,-0.402,-0.892
2025-05-10 10:27:00,-1.736,-1.392,-0.402,-0.892
2025-05-10 10:28:00,-1.634,-1.392,-0.602,-0.892
2025-05-10 10:29:00,-1.124,-1.392,-1.205,-0.892
2025-05-10 10:30:00,-1.021,-0.795,-1.606,-0.892
2025-05-10 10:31:00,-0.613,-0.596,-2.008,-0.892
2025-05-10 10:32:00,-0.306,-0.199,-2.008,-1.019
2025-05-10 10:33:00,-0.306,0.000,-2.008,-1.019
2025-05-10 10:34:00,0.102,0.199,-2.209,-1.019
2025-05-10 10:35:00,0.409,0.994,-2.008,-1.274
2025-05-10 10:36:00,1.021,1.392,-2.008,-1.146
2025-05-10 10:37:00,1.328,1.392,-2.008,-1.146
2025-05-10 10:38:00,1.736,1.590,-1.807,-0.892
2025-05-10 10:39:00,1.941,1.988,-1.807,-0.892
2025-05-10 10:40:00,2.043,1.988,-2.209,-1.019
2025-05-10 10:41:00,2.656,1.988,-2.008,-1.146
2025-05-10 10:42:00,2.962,2.187,-1.807,-0.892
2025-05-10 10:43:00,3.473,2.982,-1.606,-0.892
2025-05-10 10:44:00,4.086,3.579,-1.606,-0.892
2025-05-10 10:45:00,4.699,4.175,-1.606,-0.892
2025-05-10 10:46:00,5.312,4.573,-1.606,-0.892
2025-05-10 10:47:00,5.720,5.169,-1.606,-0.892
2025-05-10 10:48:00,6.333,5.765,-1.406,-0.892
2025-05-10 10:49:00,6.946,6.561,-1.406,-0.892
2025-05-10 10:50:00,7.457,6.958,-1.406,-0.892
2025-05-10 10:51:00,8.069,7.356,-0.803,-0.892
2025-05-10 10:52:00,8.376,7.952,-0.402,-0.764
2025-05-10 10:53:00,8.784,8.350,-0.602,-0.892
2025-05-10 10:54:00,9.499,8.748,-0.402,-0.637
2025-05-10 10:55:00,10.010,9.344,-0.402,-0.637
2025-05-10 10:56:00,10.623,9.940,-0.402,-0.510
2025-05-10 10:57:00,11.236,10.537,-0.402,-0.637
2025-05-10 10:58:00,11.951,11.133,-0.201,-0.764
2025-05-10 10:59:00,12.462,11.531,-0.201,-0.764
2025-05-10 11:00:00,12.870,11.928,-0.402,-0.637
2025-05-10 11:01:00,13.381,12.127,-0.402,-0.764
2025-05-10 11:02:00,13.892,12.724,-0.402,-0.892
2025-05-10 11:03:00,14.300,13.320,-0.402,-0.892
2025-05-10 11:04:00,14.913,13.917,-0.402,-0.892
2025-05-10 11:05:00,15.424,14.115,-0.402,-0.892
2025-05-10 11:06:00,15.935,14.513,-0.402,-0.892
2025-05-10 11:07:00,16.445,15.109,-0.602,-0.892
2025-05-10 11:08:00,16.956,15.507,-1.205,-0.892
2025-05-10 11:09:00,17.671,16.302,-1.406,-0.892
2025-05-10 11:10:00,18.284,17.097,-1.606,-0.892
2025-05-10 11:11:00,18.897,17.694,-1.606,-0.892
2025-05-10 11:12:00,19.408,17.893,-1.807,-0.892
2025-05-10 11:13:00,19.816,18.489,-1.807,-0.892
2025-05-10 11:14:00,20.327,18.887,-1.406,-0.892
2025-05-10 11:15:00,20.838,19.085,-1.205,-0.892
2025-05-10 11:16:00,21.246,19.881,-1.406,-0.892
2025-05-10 11:17:00,21.757,20.080,-1.205,-0.892
2025-05-10 11:18:00,22.268,20.477,-0.602,-0.892
2025-05-10 11:19:00,22.778,21.074,-0.402,-0.892
2025-05-10 11:20:00,23.187,21.670,-0.402,-0.892
2025-05-10 11:21:00,23.698,22.068,-0.602,-0.892
2025-05-10 11:22:00,24.004,23.658,-1.004,-0.764
2025-05-10 11:23:00,24.413,24.453,-1.205,-0.892
2025-05-10 11:24:00,24.923,24.851,-1.406,-0.892
2025-05-10 11:25:00,29.213,25.249,-1.606,-1.019
2025-05-10 11:26:00,48.315,25.646,-1.406,-0.892
2025-05-10 11:27:00,65.475,26.441,-1.606,-1.019
2025-05-10 11:28:00,71.604,27.237,-1.406,-1.019
2025-05-10 11:29:00,89.888,28.032,-1.406,-0.892
2025-05-10 11:30:00,96.834,28.429,-1.406,-0.892
2025-05-10 11:31:00,82.942,28.429,-1.406,-0.892
2025-05-10 11:32:00,78.550,29.423,-1.406,-0.892
2025-05-10 11:33:00,86.925,30.616,-1.406,-0.892
2025-05-10 11:34:00,85.495,31.014,-1.406,-0.892
2025-05-10 11:35:00,88.458,31.213,-1.606,-0.892
2025-05-10 11:36:00,93.156,31.014,-1.807,-0.892
2025-05-10 11:37:00,83.861,31.412,-1.807,-1.019
2025-05-10 11:38:00,93.667,31.610,-1.606,-1.019
2025-05-10 11:39:00,99.591,32.803,-1.606,-0.892
2025-05-10 11:40:00,97.242,34.195,-1.406,-0.892
2025-05-10 11:41:00,87.538,34.990,-1.406,-0.892
2025-05-10 11:42:00,103.473,34.990,-0.602,-0.892
2025-05-10 11:43:00,131.665,35.586,-0.602,-0.892
2025-05-10 11:44:00,135.955,35.388,-0.602,-0.892
2025-05-10 11:45:00,116.343,34.394,-0.602,-0.892
2025-05-10 11:46:00,102.247,34.394,-0.602,-0.764
2025-05-10 11:47:00,109.397,34.791,-0.602,-0.637
2025-05-10 11:48:00,123.800,34.990,-0.602,-0.510
2025-05-10 11:49:00,136.568,34.990,-0.602,-0.510
2025-05-10 11:50:00,115.628,34.990,-0.402,-0.382
2025-05-10 11:51:00,104.392,35.388,-0.201,-0.255
2025-05-10 11:52:00,121.553,35.586,0.602,0.000
2025-05-10 11:53:00,148.008,35.388,0.803,0.255
2025-05-10 11:54:00,143.922,35.189,1.406,0.637
2025-05-10 11:55:00,119.612,34.990,2.008,0.892
2025-05-10 11:56:00,110.112,35.586,2.008,1.019
2025-05-10 11:57:00,102.043,35.586,2.209,1.401
2025-05-10 11:58:00,80.899,35.586,2.410,1.656
2025-05-10 11:59:00,79.060,35.189,2.610,1.656
2025-05-10 12:00:00,112.972,34.990,2.610,1.656
2025-05-10 12:01:00,168.539,34.990,2.610,1.656
2025-05-10 12:02:00,205.720,34.990,2.610,1.783
2025-05-10 12:03:00,210.419,34.990,3.213,2.038
2025-05-10 12:04:00,213.892,34.990,3.614,2.166
2025-05-10 12:05:00,216.343,34.990,3.815,2.166
2025-05-10 12:06:00,219.612,34.990,4.217,2.420
2025-05-10 12:07:00,222.370,34.990,4.618,2.548
2025-05-10 12:08:00,225.332,34.990,4.618,2.548
2025-05-10 12:09:00,228.703,34.990,4.618,2.675
2025-05-10 12:10:00,230.950,34.990,4.618,2.930
2025-05-10 12:11:00,233.912,34.990,4.618,2.930
2025-05-10 12:12:00,236.874,34.990,4.819,2.930
2025-05-10 12:13:00,240.143,35.189,5.221,3.057
2025-05-10 12:14:00,243.514,35.586,5.823,3.312
2025-05-10 12:15:00,246.170,35.586,6.024,3.439
2025-05-10 12:16:00,249.132,35.586,6.024,3.694
2025-05-10 12:17:00,251.685,35.586,6.426,3.822
2025-05-10 12:18:00,255.056,35.586,6.627,3.949
2025-05-10 12:19:00,257.916,35.586,7.430,4.331
2025-05-10 12:20:00,260.878,35.586,7.831,4.713
2025-05-10 12:21:00,264.147,35.586,9.036,5.478
2025-05-10 12:22:00,266.905,35.586,9.639,6.497
2025-05-10 12:23:00,269.663,35.586,7.028,7.134
2025-05-10 12:24:00,272.114,35.586,13.253,9.045
2025-05-10 12:25:00,275.179,35.586,15.863,10.446
2025-05-10 12:26:00,277.835,35.984,16.265,10.955
2025-05-10 12:27:00,280.695,36.382,16.265,10.955
2025-05-10 12:28:00,283.657,36.581,16.867,11.338
2025-05-10 12:29:00,286.415,36.978,18.876,12.484
2025-05-10 12:30:00,289.275,36.978,20.080,13.248
2025-05-10 12:31:00,292.135,36.978,19.076,12.484
2025-05-10 12:32:00,294.893,36.978,18.273,11.720
2025-05-10 12:33:00,297.957,36.978,16.466,10.573
2025-05-10 12:34:00,301.226,36.978,13.454,8.790
2025-05-10 12:35:00,304.801,36.978,11.847,7.898
2025-05-10 12:36:00,307.048,37.575,12.048,7.771
2025-05-10 12:37:00,309.602,37.972,12.048,8.025
2025-05-10 12:38:00,312.053,38.370,12.450,8.280
2025-05-10 12:39:00,314.811,38.370,13.253,8.535
2025-05-10 12:40:00,317.365,38.370,13.855,8.917
2025-05-10 12:41:00,321.042,38.370,14.659,9.427
2025-05-10 12:42:00,323.391,38.370,15.060,9.936
2025-05-10 12:43:00,326.047,38.370,15.863,10.446
2025-05-10 12:44:00,328.498,38.370,17.269,11.592
2025-05-10 12:45:00,331.461,38.370,20.884,14.013
2025-05-10 12:46:00,333.708,38.370,26.104,17.452
2025-05-10 12:47:00,336.670,38.370,32.129,21.401
2025-05-10 12:48:00,339.019,38.370,35.341,23.312
2025-05-10 12:49:00,341.982,38.370,38.153,25.350
2025-05-10 12:50:00,344.535,38.767,38.956,25.860
2025-05-10 12:51:00,347.497,39.364,41.165,26.115
2025-05-10 12:52:00,350.358,39.563,50.402,26.497
2025-05-10 12:53:00,352.400,39.563,60.843,27.006
2025-05-10 12:54:00,354.545,39.563,67.269,27.389
2025-05-10 12:55:00,357.610,39.563,71.687,27.006
2025-05-10 12:56:00,360.572,39.563,65.663,23.057
2025-05-10 12:57:00,363.330,39.563,60.442,20.127
2025-05-10 12:58:00,365.986,39.563,50.201,19.363
2025-05-10 12:59:00,368.233,39.563,43.574,21.401
2025-05-10 13:00:00,370.991,39.563,36.948,21.911
2025-05-10 13:01:00,373.851,39.563,31.526,21.146
2025-05-10 13:02:00,376.915,39.563,29.317,19.873
2025-05-10 13:03:00,379.367,39.563,27.912,18.981
2025-05-10 13:04:00,382.635,39.761,27.711,18.726
2025-05-10 13:05:00,385.189,40.557,27.510,18.471
2025-05-10 13:06:00,388.049,40.954,26.305,17.707
2025-05-10 13:07:00,389.581,40.954,24.297,16.306
2025-05-10 13:08:00,391.113,40.954,23.092,15.414
2025-05-10 13:09:00,394.382,40.954,24.297,16.051
2025-05-10 13:10:00,396.834,40.954,25.703,17.197
2025-05-10 13:11:00,398.774,40.954,26.506,17.707
2025-05-10 13:12:00,401.226,40.954,28.112,18.981
2025-05-10 13:13:00,404.392,40.954,30.120,20.255
2025-05-10 13:14:00,405.822,40.954,29.719,19.873
2025-05-10 13:15:00,408.580,40.954,29.518,19.618
2025-05-10 13:16:00,410.827,40.954,30.723,20.255
2025-05-10 13:17:00,413.279,41.153,30.723,20.382
2025-05-10 13:18:00,416.139,42.147,28.514,18.981
2025-05-10 13:19:00,417.671,42.346,26.305,17.325
2025-05-10 13:20:00,420.633,42.147,26.104,17.197
2025-05-10 13:21:00,423.493,42.147,26.506,17.325
2025-05-10 13:22:00,425.843,42.346,25.100,16.433
2025-05-10 13:23:00,428.090,42.346,23.293,15.287
2025-05-10 13:24:00,430.746,42.346,21.084,13.885
2025-05-10 13:25:00,432.176,42.346,19.076,12.484
2025-05-10 13:26:00,434.219,42.346,17.671,12.229
2025-05-10 13:27:00,436.466,42.346,17.269,11.975
2025-05-10 13:28:00,439.326,42.346,16.867,11.847
2025-05-10 13:29:00,442.084,43.340,16.867,11.975
2025-05-10 13:30:00,443.616,43.539,18.072,12.611
2025-05-10 13:31:00,446.170,43.539,20.281,14.140
2025-05-10 13:32:00,448.723,43.539,24.699,16.943
2025-05-10 13:33:00,450.358,43.539,29.719,19.745
2025-05-10 13:34:00,453.013,43.539,32.530,21.656
2025-05-10 13:35:00,455.363,43.539,34.940,23.185
2025-05-10 13:36:00,457.406,43.539,36.345,24.076
2025-05-10 13:37:00,459.040,43.539,36.948,24.459
2025-05-10 13:38:00,462.513,43.539,37.550,24.713
2025-05-10 13:39:00,464.147,43.539,37.550,24.841
2025-05-10 13:40:00,465.577,43.539,37.149,24.586
2025-05-10 13:41:00,467.722,43.539,35.944,24.076
2025-05-10 13:42:00,470.378,43.539,35.743,23.822
2025-05-10 13:43:00,471.604,43.539,32.530,21.911
2025-05-10 13:44:00,473.749,43.539,31.526,21.529
2025-05-10 13:45:00,475.996,43.539,33.735,22.675
2025-05-10 13:46:00,477.732,43.539,35.542,23.694
2025-05-10 13:47:00,480.184,43.539,37.149,24.841
2025-05-10 13:48:00,482.431,43.539,37.952,25.350
2025-05-10 13:49:00,484.576,43.539,37.349,24.713
2025-05-10 13:50:00,487.538,43.539,37.550,24.968
2025-05-10 13:51:00,489.173,43.539,38.755,25.860
2025-05-10 13:52:00,490.296,43.539,46.386,27.134
2025-05-10 13:53:00,492.339,43.539,79.317,29.809
2025-05-10 13:54:00,495.199,43.539,56.426,30.573
2025-05-10 13:55:00,497.242,43.539,67.269,31.210
2025-05-10 13:56:00,498.774,43.539,65.261,31.720
2025-05-10 13:57:00,500.511,43.539,62.048,34.395
2025-05-10 13:58:00,502.043,43.539,59.036,37.197
2025-05-10 13:59:00,503.882,43.539,59.036,38.089
2025-05-10 14:00:00,505.312,43.539,58.233,39.236
2025-05-10 14:01:00,506.639,43.539,61.044,41.146
2025-05-10 14:02:00,508.682,43.539,63.454,43.185
2025-05-10 14:03:00,510.725,43.539,61.847,42.293
2025-05-10 14:04:00,512.257,43.539,56.627,38.599
2025-05-10 14:05:00,513.994,43.539,46.988,32.611
2025-05-10 14:06:00,516.139,43.539,38.956,27.134
2025-05-10 14:07:00,517.671,43.539,36.145,25.223
2025-05-10 14:08:00,519.203,43.539,36.145,25.223
2025-05-10 14:09:00,520.020,43.539,38.755,26.752
2025-05-10 14:10:00,523.085,43.539,42.169,29.172
2025-05-10 14:11:00,525.434,43.539,47.791,32.866
2025-05-10 14:12:00,526.864,43.539,55.622,36.178
2025-05-10 14:13:00,528.498,43.539,83.735,37.962
2025-05-10 14:14:00,530.133,43.539,81.124,38.471
2025-05-10 14:15:00,531.461,43.539,109.839,38.344
2025-05-10 14:16:00,532.278,44.135,119.679,36.688
2025-05-10 14:17:00,533.504,44.334,165.261,35.032
2025-05-10 14:18:00,534.627,44.533,177.309,33.376
2025-05-10 14:19:00,536.057,44.930,183.936,32.866
2025-05-10 14:20:00,536.874,44.930,186.345,31.847
2025-05-10 14:21:00,538.304,44.930,188.353,30.828
2025-05-10 14:22:00,541.267,44.930,187.550,31.083
2025-05-10 14:23:00,542.186,44.930,191.165,31.592
2025-05-10 14:24:00,543.718,44.930,193.976,31.720
2025-05-10 14:25:00,545.352,44.930,194.378,31.847
2025-05-10 14:26:00,546.680,45.527,195.984,31.720
